
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:18 AM,41.0,35.6,81,30.00,5.0,NE,18.4,26.5,0.02,Rain,Light Rain,SPECI KEWR 130518Z 05016G23KT 5SM -RA BKN009 OVC013 05/02 A3000 RMK AO2 PK WND 05026/0453 P0002,50,2010-03-13 05:18:00<br />
12:51 AM,41.0,36.0,82,30.00,7.0,NE,18.4,25.3,0.02,Rain,Light Rain,METAR KEWR 130551Z 05016G22KT 7SM -RA BKN009 OVC013 05/02 A3000 RMK AO2 PK WND 05026/0453 SLP158 P0002 60019 T00500022 10061 20050 56014,50,2010-03-13 05:51:00<br />
1:51 AM,39.9,35.1,83,29.97,7.0,NE,24.2,31.1,0.05,Rain,Light Rain,METAR KEWR 130651Z 05021G27KT 7SM -RA BKN008 OVC012 04/02 A2997 RMK AO2 PK WND 04029/0611 SLP148 P0005 T00440017,50,2010-03-13 06:51:00<br />
2:51 AM,39.9,35.1,83,29.94,4.0,NE,18.4,25.3,0.08,Rain,Light Rain,METAR KEWR 130751Z 05016G22KT 4SM -RA BKN008 OVC012 04/02 A2994 RMK AO2 PK WND 06029/0730 SLP138 P0008 T00440017,50,2010-03-13 07:51:00<br />
3:51 AM,39.9,35.1,83,29.92,5.0,NE,19.6,31.1,0.10,Rain,Rain,METAR KEWR 130851Z 05017G27KT 5SM RA BKN008 OVC012 04/02 A2992 RMK AO2 PK WND 04028/0839 SLP131 P0010 60023 T00440017 56027,50,2010-03-13 08:51:00<br />
4:51 AM,41.0,35.1,79,29.90,5.0,ENE,19.6,34.5,0.10,Rain,Light Rain,METAR KEWR 130951Z 06017G30KT 5SM -RA BKN008 OVC012 05/02 A2990 RMK AO2 PK WND 05031/0903 SLP123 P0010 T00500017 $,60,2010-03-13 09:51:00<br />
5:12 AM,41.0,35.6,81,29.89,3.0,NE,24.2,32.2,0.04,Rain,Rain,SPECI KEWR 131012Z 05021G28KT 3SM RA SCT007 BKN011 OVC015 05/02 A2989 RMK AO2 PK WND 05028/1011 P0004 $,50,2010-03-13 10:12:00<br />
5:51 AM,41.0,36.0,82,29.89,7.0,ENE,16.1,34.5,0.12,Rain,Light Rain,METAR KEWR 131051Z 06014G30KT 7SM -RA SCT007 BKN013 OVC020 05/02 A2989 RMK AO2 PK WND 06032/1041 SLP120 P0012 T00500022 $,60,2010-03-13 10:51:00<br />
6:30 AM,41.0,35.6,81,29.89,5.0,NE,20.7,36.8,0.05,Rain,Light Rain,SPECI KEWR 131130Z 05018G32KT 5SM -RA BKN007 OVC013 05/02 A2989 RMK AO2 PK WND 06034/1115 P0005 $,50,2010-03-13 11:30:00<br />
6:51 AM,42.8,35.6,76,29.88,5.0,NE,20.7,34.5,N/A,Rain,Light Rain,METAR KEWR 131151Z 05018G30KT 5SM -RA BKN007 OVC013 06/02 A2988,50,2010-03-13 11:51:00<br />
7:11 AM,41.0,35.6,81,29.87,3.0,NE,18.4,34.5,0.03,Rain,Light Rain,SPECI KEWR 131211Z 05016G30KT 3SM -RA SCT007 BKN013 OVC017 05/02 A2987 RMK AO2 PK WND 06032/1157 P0003 $,50,2010-03-13 12:11:00<br />
7:51 AM,42.1,36.0,79,29.86,7.0,NE,23.0,32.2,0.08,Rain,Light Rain,METAR KEWR 131251Z 05020G28KT 7SM -RA BKN010 OVC015 06/02 A2986 RMK AO2 PK WND 06032/1157 SLP111 P0008 T00560022 $,50,2010-03-13 12:51:00<br />
8:51 AM,42.1,37.0,82,29.85,3.0,NE,20.7,29.9,0.04,Rain,Light Rain,METAR KEWR 131351Z 05018G26KT 3SM -RA BKN010 OVC015 06/03 A2985 RMK AO2 PK WND 05029/1329 SLP108 P0004 T00560028 $,50,2010-03-13 13:51:00<br />
8:52 AM,42.8,37.4,81,29.85,2.0,NE,25.3,31.1,0.00,Rain,Rain,SPECI KEWR 131352Z 05022G27KT 2SM RA BKN010 OVC015 06/03 A2985 RMK AO2 PK WND 05027/1352 P0000 $,50,2010-03-13 13:52:00<br />
9:20 AM,42.8,37.4,81,29.84,4.0,NE,19.6,29.9,0.04,Rain,Light Rain,SPECI KEWR 131420Z 05017G26KT 4SM -RA BKN009 OVC012 06/03 A2984 RMK AO2 PK WND 04030/1401 P0004 $,50,2010-03-13 14:20:00<br />
9:51 AM,43.0,37.0,80,29.81,4.0,NE,26.5,35.7,0.05,Rain,Light Rain,METAR KEWR 131451Z 05023G31KT 4SM -RA BKN009 OVC012 06/03 A2981 RMK AO2 PK WND 06032/1440 PRESFR SLP093 P0005 60017 T00610028 58024 $,50,2010-03-13 14:51:00<br />
10:25 AM,44.6,37.4,76,29.81,2.5,ENE,20.7,33.4,0.05,Rain,Light Rain,SPECI KEWR 131525Z 06018G29KT 2 1/2SM -RA BR BKN009 OVC012 07/03 A2981 RMK AO2 PK WND 05039/1502 P0005 $,60,2010-03-13 15:25:00<br />
10:51 AM,44.1,39.0,82,29.80,2.5,NE,20.7,28.8,0.08,Rain,Light Rain,METAR KEWR 131551Z 05018G25KT 2 1/2SM -RA BR BKN009 OVC012 07/04 A2980 RMK AO2 PK WND 05039/1502 SLP090 P0008 T00670039 $,50,2010-03-13 15:51:00<br />
11:51 AM,44.1,39.0,82,29.75,2.5,NNE,18.4,24.2,0.17,Rain,Rain,METAR KEWR 131651Z 03016G21KT 2 1/2SM RA BR BKN009 OVC012 07/04 A2975 RMK AO2 SLP074 P0017 T00670039 $,30,2010-03-13 16:51:00<br />
12:03 PM,44.6,39.2,81,29.75,1.8,NE,15.0,23.0,0.04,Rain,Rain,SPECI KEWR 131703Z 04013G20KT 1 3/4SM R04R/6000VP6000FT RA BR BKN009 OVC012 07/04 A2975 RMK AO2 TWR VIS 2 P0004 $,40,2010-03-13 17:03:00<br />
12:51 PM,44.1,39.9,85,29.73,2.0,NE,17.3,24.2,0.23,Rain,Rain,METAR KEWR 131751Z 04015G21KT 2SM R04R/6000VP6000FT RA BR BKN009 OVC013 07/04 A2973 RMK AO2 SLP065 P0023 60065 T00670044 10067 20050 58028 $,40,2010-03-13 17:51:00<br />
1:51 PM,44.1,39.9,85,29.67,2.0,NE,21.9,31.1,0.23,Rain,Heavy Rain,METAR KEWR 131851Z 04019G27KT 2SM +RA BR OVC009 07/04 A2967 RMK AO2 PK WND 05027/1845 SLP047 P0023 T00670044 $,40,2010-03-13 18:51:00<br />
2:51 PM,44.1,39.9,85,29.62,2.0,NE,20.7,29.9,0.34,Rain,Rain,METAR KEWR 131951Z 04018G26KT 2SM RA BR OVC007 07/04 A2962 RMK AO2 PK WND 04028/1912 SLP031 P0034 T00670044 $,40,2010-03-13 19:51:00<br />
3:34 PM,44.6,39.2,81,29.58,1.5,NE,26.5,38.0,0.25,Rain,Heavy Rain,SPECI KEWR 132034Z 04023G33KT 1 1/2SM R04R/5500VP6000FT +RA BR OVC007 07/04 A2958 RMK AO2 PK WND 04033/2033 P0025,40,2010-03-13 20:34:00<br />
3:51 PM,44.1,39.9,85,29.57,1.5,NE,25.3,33.4,0.36,Rain,Heavy Rain,METAR KEWR 132051Z 05022G29KT 1 1/2SM R04R/4500V5000FT +RA BR OVC007 07/04 A2957 RMK AO2 PK WND 04033/2033 SLP013 P0036 60093 T00670044 57052,50,2010-03-13 20:51:00<br />
4:51 PM,44.1,39.9,85,29.55,1.0,NE,23.0,32.2,0.37,Rain,Rain,METAR KEWR 132151Z 04020G28KT 1SM R04R/5000V5500FT RA BR OVC009 07/04 A2955 RMK AO2 PK WND 04034/2112 SFC VIS 1 1/2 SLP004 P0037 T00670044,40,2010-03-13 21:51:00<br />
5:51 PM,46.0,42.1,86,29.51,1.0,NE,27.6,39.1,0.33,Rain,Heavy Rain,METAR KEWR 132251Z 05024G34KT 1SM +RA BR OVC009 08/06 A2950 RMK AO2 PK WND 04035/2227 SFC VIS 1 1/2 SLP991 P0033 T00780056,50,2010-03-13 22:51:00<br />
6:15 PM,48.2,42.8,82,29.52,4.0,NE,19.6,34.5,0.02,Rain,Light Rain,SPECI KEWR 132315Z 05017G30KT 4SM -RA BR OVC009 09/06 A2952 RMK AO2 PK WND 06031/2258 P0002,50,2010-03-13 23:15:00<br />
6:40 PM,48.2,42.8,82,29.51,5.0,ENE,19.6,33.4,0.02,Rain,Light Rain,SPECI KEWR 132340Z 06017G29KT 5SM -RA BR OVC014 09/06 A2951 RMK AO2 PK WND 05032/2319 P0002,60,2010-03-13 23:40:00<br />
6:51 PM,50.0,44.1,80,29.51,5.0,ENE,23.0,38.0,0.02,Rain,Light Rain,METAR KEWR 132351Z 06020G33KT 5SM -RA BR OVC014 10/07 A2951 RMK AO2 PK WND 05033/2349 SLP991 P0002 60165 T01000067 10100 20067 55022,60,2010-03-13 23:51:00<br />
7:51 PM,46.9,41.0,80,29.52,4.0,NE,23.0,32.2,0.05,Rain,Light Rain,METAR KEWR 140051Z 04020G28KT 4SM -RA BR OVC012 08/05 A2951 RMK AO2 PK WND 07034/0013 SLP994 P0005 T00830050,40,2010-03-14 00:51:00<br />
8:14 PM,46.4,42.8,87,29.52,2.0,NE,20.7,29.9,0.17,Rain,Heavy Rain,SPECI KEWR 140114Z 04018G26KT 2SM +RA BR OVC012 08/06 A2952 RMK AO2 PK WND 04027/0052 SFC VIS 3 P0017,40,2010-03-14 01:14:00<br />
8:51 PM,46.0,41.0,83,29.52,2.0,NE,17.3,26.5,0.49,Rain,Heavy Rain,METAR KEWR 140151Z 05015G23KT 2SM +RA BKN012 OVC019 08/05 A2952 RMK AO2 PK WND 04027/0052 SLP997 P0049 T00780050,50,2010-03-14 01:51:00<br />
9:25 PM,46.4,41.0,81,29.51,2.0,NE,18.4,33.4,0.24,Rain,Heavy Rain,SPECI KEWR 140225Z 04016G29KT 2SM +RA SCT012 BKN019 OVC023 08/05 A2951 RMK AO2 PK WND 04029/0217 SFC VIS 2 1/2 P0024,40,2010-03-14 02:25:00<br />
9:51 PM,46.0,42.1,86,29.51,2.0,NE,13.8,21.9,0.35,Rain,Rain,METAR KEWR 140251Z 04012G19KT 2SM RA BR BKN010 OVC019 08/06 A2951 RMK AO2 PK WND 04029/0217 SFC VIS 3 CIG 008V014 SLP993 P0035 60089 T00780056 50001,40,2010-03-14 02:51:00<br />
10:51 PM,46.9,42.1,83,29.49,2.0,NE,23.0,33.4,0.22,Rain,Light Rain,METAR KEWR 140351Z 05020G29KT 2SM -RA BKN010 BKN017 OVC022 08/06 A2949 RMK AO2 PK WND 05029/0347 SFC VIS 4 SLP985 P0022 T00830056,50,2010-03-14 03:51:00<br />
10:55 PM,46.4,42.8,87,29.48,5.0,NE,21.9,33.4,0.01,Rain,Light Rain,SPECI KEWR 140355Z 05019G29KT 5SM -RA SCT011 BKN017 OVC025 08/06 A2948 RMK AO2 PK WND 06027/0355 P0001,50,2010-03-14 03:55:00<br />
11:51 PM,48.0,42.1,80,29.47,4.0,NE,23.0,36.8,0.04,Rain,Light Rain,METAR KEWR 140451Z 05020G32KT 4SM -RA SCT015 BKN022 OVC034 09/06 A2948 RMK AO2 PK WND 06037/0427 SLP980 P0004 T00890056 401000044,50,2010-03-14 04:51:00<br />
