
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:31 AM,89.6,73.4,59,29.77,10.0,SW,15.0,-,N/A,Thunderstorm,Thunderstorm,SPECI KEWR 250431Z 23013KT 10SM TS SCT060CB BKN100 BKN200 32/23 A2977 RMK AO2 TSB30 FRQ LTGICCCCG VC W TS W MOV SE,230,2010-07-25 04:31:00<br />
12:51 AM,82.0,75.9,82,29.81,5.0,West,12.7,33.4,0.05,Rain-Thunderstorm,Thunderstorms and Rain,METAR KEWR 250451Z 26011G29KT 5SM TSRA SCT040CB BKN090 BKN200 28/24 A2981 RMK AO2 PK WND 28029/0445 TSB30RAB41 SLP092 FRQ LTGICCCCG S-W-OHD TS OHD MOV SE P0005 T02780244 403720278,260,2010-07-25 04:51:00<br />
1:18 AM,82.4,78.8,89,29.79,9.0,WSW,6.9,-,0.01,,Mostly Cloudy,SPECI KEWR 250518Z 24006KT 9SM FEW030 SCT040 BKN095 28/26 A2979 RMK AO2 TSE15RAE08 OCNL LTGICCCCG DSNT E CB DSNT E MOV E P0001,240,2010-07-25 05:18:00<br />
1:51 AM,82.9,75.9,79,29.78,9.0,West,10.4,-,0.01,,Mostly Cloudy,METAR KEWR 250551Z 26009KT 9SM SCT040 BKN100 BKN250 28/24 A2978 RMK AO2 TSE15RAE08 SLP085 OCNL LTGICCC DSNT E CB DSNT E MOV E P0001 60006 T02830244 10339 20278 58001,260,2010-07-25 05:51:00<br />
2:51 AM,81.0,73.9,79,29.77,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 250651Z COR 24007KT 10SM SCT100 BKN250 27/23 A2977 RMK AO2 SLP081 T02720233,240,2010-07-25 06:51:00<br />
3:51 AM,81.0,72.0,74,29.77,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 250751Z 26006KT 10SM SCT100 BKN250 27/22 A2977 RMK AO2 SLP081 T02720222,260,2010-07-25 07:51:00<br />
4:51 AM,80.1,71.1,74,29.78,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 250851Z 25008KT 10SM BKN250 27/22 A2978 RMK AO2 SLP084 T02670217 55001,250,2010-07-25 08:51:00<br />
5:51 AM,80.1,70.0,71,29.80,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 250951Z 24005KT 10SM FEW140 BKN250 27/21 A2980 RMK AO2 SLP090 T02670211,240,2010-07-25 09:51:00<br />
6:51 AM,80.1,70.0,71,29.81,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 251051Z 23008KT 10SM FEW140 BKN250 27/21 A2980 RMK AO2 SLP092 T02670211,230,2010-07-25 10:51:00<br />
7:51 AM,82.0,71.1,69,29.83,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 251151Z 25006KT 10SM FEW090 SCT150 BKN250 28/22 A2983 RMK AO2 SLP099 70006 T02780217 10283 20261 53016,250,2010-07-25 11:51:00<br />
8:51 AM,84.9,72.0,65,29.83,10.0,West,9.2,17.3,N/A,,Mostly Cloudy,METAR KEWR 251251Z 28008G15KT 10SM SCT030 BKN150 BKN250 29/22 A2983 RMK AO2 SLP100 T02940222,280,2010-07-25 12:51:00<br />
9:51 AM,88.0,69.1,53,29.82,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 251351Z 31011KT 10SM SCT030 BKN150 BKN250 31/21 A2982 RMK AO2 SLP096 T03110206,310,2010-07-25 13:51:00<br />
10:51 AM,90.0,68.0,48,29.82,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 251451Z 35010KT 10SM SCT040 BKN150 BKN250 32/20 A2982 RMK AO2 SLP096 T03220200 58003,350,2010-07-25 14:51:00<br />
11:51 AM,91.9,69.1,47,29.81,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 251551Z 31007KT 10SM SCT040 BKN150 BKN250 33/21 A2981 RMK AO2 SLP093 T03330206,310,2010-07-25 15:51:00<br />
12:51 PM,93.0,66.9,42,29.79,10.0,West,5.8,18.4,N/A,,Mostly Cloudy,METAR KEWR 251651Z 28005G16KT 10SM BKN050 BKN150 BKN250 34/19 A2979 RMK AO2 SLP086 T03390194,280,2010-07-25 16:51:00<br />
1:51 PM,93.9,68.0,43,29.76,10.0,WNW,5.8,19.6,N/A,,Mostly Cloudy,METAR KEWR 251751Z 29005G17KT 10SM BKN050 BKN150 BKN250 34/20 A2976 RMK AO2 SLP078 T03440200 10350 20278 58018,290,2010-07-25 17:51:00<br />
