
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,24.1,55,29.94,10.0,West,18.4,24.2,N/A,,Overcast,METAR KEWR 020551Z 27016G21KT 10SM OVC055 04/M04 A2994 RMK AO2 SLP137 T00391044 10067 20039 53023,270,2010-12-02 05:51:00<br />
1:51 AM,37.0,21.9,54,29.96,10.0,West,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 020651Z 28013KT 10SM BKN055 03/M06 A2997 RMK AO2 SLP146 T00281056,280,2010-12-02 06:51:00<br />
2:51 AM,36.0,21.0,55,29.99,10.0,West,16.1,23.0,N/A,,Clear,METAR KEWR 020751Z 27014G20KT 10SM CLR 02/M06 A2999 RMK AO2 SLP154 T00221061,270,2010-12-02 07:51:00<br />
3:51 AM,35.1,21.0,57,30.00,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KEWR 020851Z 27011KT 10SM FEW055 02/M06 A3000 RMK AO2 SLP158 T00171061 51021,270,2010-12-02 08:51:00<br />
4:51 AM,34.0,19.9,56,30.03,10.0,West,16.1,-,N/A,,Partly Cloudy,METAR KEWR 020951Z 27014KT 10SM FEW055 01/M07 A3003 RMK AO2 SLP167 T00111067,270,2010-12-02 09:51:00<br />
5:51 AM,34.0,19.9,56,30.05,10.0,West,11.5,-,N/A,,Clear,METAR KEWR 021051Z 26010KT 10SM CLR 01/M07 A3005 RMK AO2 SLP176 T00111067,260,2010-12-02 10:51:00<br />
6:51 AM,33.1,19.9,59,30.07,10.0,West,9.2,-,N/A,,Clear,METAR KEWR 021151Z 27008KT 10SM CLR 01/M07 A3008 RMK AO2 SLP183 70083 T00061067 10039 20006 51025,270,2010-12-02 11:51:00<br />
7:51 AM,34.0,19.9,56,30.10,10.0,West,12.7,-,N/A,,Clear,METAR KEWR 021251Z 27011KT 10SM CLR 01/M07 A3010 RMK AO2 SLP191 T00111067,270,2010-12-02 12:51:00<br />
8:51 AM,37.0,19.9,50,30.11,10.0,West,12.7,-,N/A,,Clear,METAR KEWR 021351Z 28011KT 10SM CLR 03/M07 A3011 RMK AO2 SLP194 T00281067,280,2010-12-02 13:51:00<br />
9:51 AM,39.0,19.9,46,30.12,10.0,WNW,13.8,19.6,N/A,,Clear,METAR KEWR 021451Z 30012G17KT 10SM CLR 04/M07 A3013 RMK AO2 SLP200 T00391067 51017,300,2010-12-02 14:51:00<br />
10:51 AM,41.0,21.2,45,30.12,10.0,WNW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 021551Z 29011KT 10SM FEW040 05/M06 A3012,290,2010-12-02 15:51:00<br />
11:51 AM,42.1,19.9,41,30.09,10.0,NW,16.1,-,N/A,,Scattered Clouds,METAR KEWR 021651Z 31014KT 10SM FEW040 SCT250 06/M07 A3009 RMK AO2 SLP189 T00561067,310,2010-12-02 16:51:00<br />
12:51 PM,44.1,21.9,42,30.06,10.0,NW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 021751Z 31010KT 10SM FEW045 SCT250 07/M06 A3007 RMK AO2 SLP180 T00671056 10067 20006 58020,310,2010-12-02 17:51:00<br />
1:51 PM,43.0,21.0,42,30.06,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 021851Z 31009KT 10SM SCT045 SCT250 06/M06 A3006 RMK AO2 SLP178 T00611061,310,2010-12-02 18:51:00<br />
2:51 PM,42.1,21.0,43,30.07,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 021951Z 30008KT 10SM SCT047 SCT250 06/M06 A3007 RMK AO2 SLP181 T00561061,300,2010-12-02 19:51:00<br />
3:51 PM,42.1,19.9,41,30.08,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 022051Z 32009KT 10SM FEW047 SCT250 06/M07 A3008 RMK AO2 SLP184 T00561067 53003,320,2010-12-02 20:51:00<br />
4:51 PM,39.9,19.9,45,30.10,10.0,NNW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 022151Z 33010KT 10SM SCT048 SCT250 04/M07 A3010 RMK AO2 SLP191 T00441067,330,2010-12-02 21:51:00<br />
5:51 PM,39.0,19.9,46,30.11,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 022251Z 34009KT 10SM SCT050 SCT250 04/M07 A3011 RMK AO2 SLP196 T00391067,340,2010-12-02 22:51:00<br />
6:51 PM,37.9,21.0,51,30.12,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 022351Z 34006KT 10SM FEW050 SCT250 03/M06 A3012 RMK AO2 SLP198 T00331061 10067 20033 51015,340,2010-12-02 23:51:00<br />
7:51 PM,37.9,21.9,53,30.13,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KEWR 030051Z 35005KT 10SM SCT048 SCT250 03/M06 A3013 RMK AO2 SLP201 T00331056,350,2010-12-03 00:51:00<br />
8:51 PM,37.9,21.0,51,30.13,10.0,North,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 030151Z 35011KT 10SM BKN046 BKN250 03/M06 A3013 RMK AO2 SLP202 T00331061,350,2010-12-03 01:51:00<br />
9:51 PM,37.0,21.0,52,30.12,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 030251Z 32008KT 10SM FEW044 BKN250 03/M06 A3012 RMK AO2 SLP197 T00281061 58001,320,2010-12-03 02:51:00<br />
10:51 PM,37.0,21.0,52,30.11,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 030351Z 32005KT 10SM FEW045 BKN250 03/M06 A3011 RMK AO2 SLP195 T00281061,320,2010-12-03 03:51:00<br />
11:51 PM,37.0,21.0,52,30.10,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 030451Z 32007KT 10SM FEW050 BKN250 03/M06 A3010 RMK AO2 SLP191 T00281061 400670006,320,2010-12-03 04:51:00<br />
