
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,54.0,48.0,80,29.70,10.0,WSW,9.2,21.9,N/A,,Overcast,METAR KEWR 070451Z 24008G19KT 10SM FEW030 BKN080 OVC100 12/09 A2970 RMK AO2 SLP056 T01220089 401830117,240,2010-10-07 04:51:00<br />
1:51 AM,53.1,48.0,83,29.68,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 070551Z 23010KT 10SM SCT050 BKN075 BKN100 12/09 A2968 RMK AO2 SLP050 T01170089 10150 20117 58009,230,2010-10-07 05:51:00<br />
2:51 AM,52.0,48.0,86,29.67,10.0,WSW,9.2,-,0.00,,Overcast,METAR KEWR 070651Z 25008KT 10SM FEW030 BKN070 OVC100 11/09 A2967 RMK AO2 RAB0553E09 SLP047 P0000 T01110089,250,2010-10-07 06:51:00<br />
3:51 AM,52.0,48.9,89,29.68,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 070751Z 24009KT 10SM FEW015 SCT070 BKN110 11/09 A2967 RMK AO2 SLP048 T01110094,240,2010-10-07 07:51:00<br />
4:51 AM,52.0,48.9,89,29.66,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 070851Z 22010KT 10SM FEW017 BKN030 BKN110 11/09 A2966 RMK AO2 SLP042 60000 T01110094 58008,220,2010-10-07 08:51:00<br />
5:51 AM,52.0,48.9,89,29.65,10.0,SW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 070951Z 23012KT 10SM FEW015 SCT030 SCT110 BKN250 11/09 A2965 RMK AO2 SLP041 T01110094,230,2010-10-07 09:51:00<br />
6:51 AM,52.0,48.9,89,29.66,10.0,WSW,13.8,-,N/A,,Scattered Clouds,METAR KEWR 071051Z 24012KT 10SM FEW015 SCT045 SCT110 11/09 A2966 RMK AO2 SLP042 T01110094,240,2010-10-07 10:51:00<br />
7:51 AM,54.0,48.9,83,29.66,10.0,SW,18.4,25.3,N/A,,Mostly Cloudy,METAR KEWR 071151Z 23016G22KT 10SM FEW020 BKN110 12/09 A2966 RMK AO2 SLP042 60000 T01220094 10122 20111 55000,230,2010-10-07 11:51:00<br />
8:51 AM,55.0,48.9,80,29.68,10.0,WSW,16.1,23.0,0.00,Rain,Light Rain,METAR KEWR 071251Z 25014G20KT 10SM -RA FEW015 SCT060 BKN110 13/09 A2968 RMK AO2 RAB15 SLP048 P0000 T01280094,250,2010-10-07 12:51:00<br />
9:51 AM,57.9,50.0,75,29.68,10.0,WSW,15.0,-,0.00,,Mostly Cloudy,METAR KEWR 071351Z 25013KT 10SM FEW020 SCT075 BKN100 14/10 A2968 RMK AO2 RAE07 SLP049 P0000 T01440100,250,2010-10-07 13:51:00<br />
10:51 AM,64.9,50.0,58,29.68,10.0,West,19.6,26.5,N/A,,Scattered Clouds,METAR KEWR 071451Z 28017G23KT 10SM FEW025 SCT110 18/10 A2968 RMK AO2 SLP049 60000 T01830100 51007,280,2010-10-07 14:51:00<br />
11:51 AM,68.0,48.9,50,29.67,10.0,West,19.6,26.5,N/A,,Scattered Clouds,METAR KEWR 071551Z 27017G23KT 10SM FEW035 SCT250 20/09 A2967 RMK AO2 PK WND 26026/1523 SLP045 T02000094,270,2010-10-07 15:51:00<br />
