
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,72.0,90,29.80,7.0,SSE,8.1,-,N/A,,Overcast,METAR KLGA 020451Z 16007KT 7SM OVC006 24/22 A2980 RMK AO2 SLP090 T02390222 402940239,160,2013-09-02 04:51:00<br />
1:51 AM,75.0,72.0,90,29.80,7.0,SSE,5.8,-,N/A,,Overcast,METAR KLGA 020551Z 15005KT 7SM OVC006 24/22 A2980 RMK AO2 SLP090 T02390222 10256 20239 55008,150,2013-09-02 05:51:00<br />
2:51 AM,75.0,72.0,90,29.79,6.0,South,5.8,-,N/A,,Overcast,METAR KLGA 020651Z 17005KT 6SM BR BKN006 OVC010 24/22 A2979 RMK AO2 SLP086 T02390222,170,2013-09-02 06:51:00<br />
3:02 AM,75.2,71.6,89,29.78,6.0,SSE,6.9,-,N/A,Thunderstorm,Overcast,SPECI KLGA 020702Z 15006KT 6SM TS BR BKN008CB OVC015 24/22 A2978 RMK AO2 TSB01 OCNL LTGICCC OHD-E TS OHD-E MOV NE,150,2013-09-02 07:02:00<br />
3:51 AM,75.9,72.0,87,29.77,6.0,SSE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 020751Z 15004KT 6SM BR SCT008 SCT011 BKN110 24/22 A2977 RMK AO2 TSB01E49 SLP080 OCNL LTGICCC DSNT E CB DSNT E MOV NE T02440222,150,2013-09-02 07:51:00<br />
4:51 AM,75.9,72.0,87,29.77,6.0,South,3.5,-,N/A,,Overcast,METAR KLGA 020851Z 19003KT 6SM BR BKN008 OVC015 24/22 A2976 RMK AO2 SLP079 T02440222 56012,190,2013-09-02 08:51:00<br />
5:51 AM,75.9,72.0,87,29.77,6.0,SE,4.6,-,N/A,,Overcast,METAR KLGA 020951Z 13004KT 6SM BR BKN008 OVC015 24/22 A2977 RMK AO2 SLP081 T02440222,130,2013-09-02 09:51:00<br />
6:51 AM,75.9,71.1,85,29.77,6.0,Calm,Calm,-,N/A,,Haze,METAR KLGA 021051Z 00000KT 6SM HZ BKN008 OVC015 24/22 A2977 RMK AO2 SLP081 T02440217,0,2013-09-02 10:51:00<br />
7:20 AM,75.2,71.6,89,29.77,5.0,NE,5.8,-,N/A,,Overcast,SPECI KLGA 021120Z 05005KT 5SM BR SCT008 BKN011 OVC019 24/22 A2977 RMK AO2,50,2013-09-02 11:20:00<br />
7:51 AM,75.9,72.0,87,29.79,5.0,SE,4.6,-,N/A,,Overcast,METAR KLGA 021151Z 14004KT 5SM BR SCT008 BKN011 OVC019 24/22 A2979 RMK AO2 SLP086 T02440222 10250 20239 53007,140,2013-09-02 11:51:00<br />
