
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,64.0,78,29.75,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 140451Z 31010KT 10SM SCT095 BKN180 22/18 A2974 RMK AO2 SLP072 T02170178 402560211,310,2013-08-14 04:51:00<br />
1:51 AM,70.0,60.1,71,29.75,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 140551Z 32012KT 10SM SCT100 BKN160 21/16 A2975 RMK AO2 SLP073 60004 T02110156 10239 20211 53000,320,2013-08-14 05:51:00<br />
2:51 AM,68.0,57.9,70,29.75,10.0,NW,16.1,23.0,N/A,,Mostly Cloudy,METAR KLGA 140651Z 31014G20KT 10SM SCT100 BKN160 20/14 A2975 RMK AO2 SLP075 T02000144,310,2013-08-14 06:51:00<br />
3:51 AM,66.9,55.0,66,29.77,10.0,NW,16.1,-,N/A,,Scattered Clouds,METAR KLGA 140751Z 31014KT 10SM SCT160 SCT250 19/13 A2976 RMK AO2 SLP079 T01940128,310,2013-08-14 07:51:00<br />
4:51 AM,64.9,52.0,63,29.79,10.0,NNW,16.1,21.9,N/A,,Scattered Clouds,METAR KLGA 140851Z 33014G19KT 10SM SCT160 SCT250 18/11 A2978 RMK AO2 SLP086 T01830111 53012,330,2013-08-14 08:51:00<br />
5:51 AM,63.0,46.0,54,29.81,10.0,NW,11.5,21.9,N/A,,Partly Cloudy,METAR KLGA 140951Z 31010G19KT 10SM FEW140 17/08 A2981 RMK AO2 SLP094 T01720078,310,2013-08-14 09:51:00<br />
6:51 AM,62.1,46.0,56,29.83,10.0,NNW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 141051Z 33010KT 10SM FEW140 SCT250 17/08 A2983 RMK AO2 SLP102 T01670078,330,2013-08-14 10:51:00<br />
7:51 AM,63.0,45.0,52,29.84,10.0,NW,10.4,20.7,N/A,,Scattered Clouds,METAR KLGA 141151Z 31009G18KT 10SM FEW140 SCT250 17/07 A2984 RMK AO2 SLP103 70073 T01720072 10211 20167 51018,310,2013-08-14 11:51:00<br />
8:51 AM,64.0,45.0,50,29.85,10.0,WNW,16.1,23.0,N/A,,Scattered Clouds,METAR KLGA 141251Z 30014G20KT 10SM FEW140 SCT250 18/07 A2985 RMK AO2 SLP107 T01780072,300,2013-08-14 12:51:00<br />
9:51 AM,66.0,45.0,47,29.85,10.0,NW,12.7,20.7,N/A,,Scattered Clouds,METAR KLGA 141351Z 32011G18KT 10SM FEW050 SCT250 19/07 A2985 RMK AO2 SLP107 T01890072,320,2013-08-14 13:51:00<br />
10:51 AM,68.0,45.0,43,29.86,10.0,NW,16.1,21.9,N/A,,Scattered Clouds,METAR KLGA 141451Z 32014G19KT 10SM FEW050 SCT250 20/07 A2986 RMK AO2 SLP110 T02000072 51007,320,2013-08-14 14:51:00<br />
11:51 AM,69.1,46.9,45,29.85,10.0,NW,19.6,26.5,N/A,,Scattered Clouds,METAR KLGA 141551Z 32017G23KT 10SM FEW050 SCT250 21/08 A2985 RMK AO2 SLP108 T02060083,320,2013-08-14 15:51:00<br />
12:51 PM,70.0,48.0,46,29.86,10.0,NW,17.3,25.3,N/A,,Scattered Clouds,METAR KLGA 141651Z 31015G22KT 10SM SCT049 21/09 A2986 RMK AO2 SLP112 T02110089,310,2013-08-14 16:51:00<br />
1:51 PM,72.0,48.0,43,29.87,10.0,NW,16.1,27.6,N/A,,Scattered Clouds,METAR KLGA 141751Z 32014G24KT 10SM SCT055 22/09 A2987 RMK AO2 PK WND 32026/1723 SLP113 T02220089 10222 20172 53003,320,2013-08-14 17:51:00<br />
2:51 PM,73.0,48.9,42,29.87,10.0,NW,19.6,33.4,N/A,,Scattered Clouds,METAR KLGA 141851Z 31017G29KT 10SM SCT055 SCT250 23/09 A2987 RMK AO2 PK WND 31029/1843 SLP115 T02280094,310,2013-08-14 18:51:00<br />
3:51 PM,73.9,50.0,43,29.86,10.0,NW,19.6,29.9,N/A,,Scattered Clouds,METAR KLGA 141951Z 31017G26KT 10SM SCT055 SCT250 23/10 A2986 RMK AO2 PK WND 30026/1944 SLP112 T02330100,310,2013-08-14 19:51:00<br />
