
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.0,52.0,83,30.05,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 070551Z 21006KT 10SM BKN030 BKN090 14/11 A3005 RMK AO2 SLP175 T01390111 10144 20139 56028 $,210,2013-11-07 05:51:00<br />
1:16 AM,57.2,51.8,82,30.04,10.0,SW,4.6,-,N/A,,Overcast,SPECI KLGA 070616Z 23004KT 10SM BKN025 OVC032 14/11 A3004 RMK AO2 $,230,2013-11-07 06:16:00<br />
1:51 AM,57.9,52.0,81,30.02,10.0,SW,3.5,-,N/A,,Overcast,METAR KLGA 070651Z 23003KT 10SM OVC019 14/11 A3002 RMK AO2 SLP166 T01440111 $,230,2013-11-07 06:51:00<br />
2:35 AM,57.2,51.8,82,29.99,10.0,SSE,3.5,-,N/A,,Overcast,SPECI KLGA 070735Z 15003KT 10SM OVC013 14/11 A2999 RMK AO2 $,150,2013-11-07 07:35:00<br />
2:51 AM,57.9,53.1,84,29.98,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 070751Z 00000KT 10SM OVC011 14/12 A2998 RMK AO2 SLP152 T01440117 $,0,2013-11-07 07:51:00<br />
3:51 AM,59.0,54.0,83,29.96,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 070851Z 00000KT 10SM OVC011 15/12 A2996 RMK AO2 SLP144 T01500122 56031 $,0,2013-11-07 08:51:00<br />
4:51 AM,61.0,55.9,83,29.92,10.0,SSW,9.2,-,N/A,,Overcast,METAR KLGA 070951Z 21008KT 10SM OVC013 16/13 A2992 RMK AO2 SLP131 T01610133 $,210,2013-11-07 09:51:00<br />
5:05 AM,60.8,55.4,82,29.91,10.0,SW,8.1,-,N/A,,Overcast,SPECI KLGA 071005Z 22007KT 10SM OVC015 16/13 A2991 RMK AO2 $,220,2013-11-07 10:05:00<br />
5:51 AM,62.1,55.9,80,29.89,10.0,SW,12.7,-,N/A,,Overcast,METAR KLGA 071051Z 22011KT 10SM OVC015 17/13 A2989 RMK AO2 SLP121 T01670133 $,220,2013-11-07 10:51:00<br />
6:51 AM,63.0,55.9,78,29.86,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 071151Z 21012KT 10SM BKN019 BKN140 BKN250 17/13 A2986 RMK AO2 SLP110 T01720133 10172 20139 56034 $,210,2013-11-07 11:51:00<br />
7:51 AM,63.0,55.9,78,29.86,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 071251Z 21008KT 190V250 10SM BKN019 BKN140 17/13 A2986 RMK AO2 SLP110 T01720133 $,210,2013-11-07 12:51:00<br />
8:51 AM,63.0,55.0,75,29.87,10.0,WSW,10.4,-,N/A,,Overcast,METAR KLGA 071351Z 25009KT 10SM BKN021 OVC029 17/13 A2987 RMK AO2 SLP115 T01720128 $,250,2013-11-07 13:51:00<br />
9:51 AM,63.0,54.0,72,29.83,10.0,WSW,16.1,24.2,N/A,,Overcast,METAR KLGA 071451Z 25014G21KT 10SM BKN023 BKN100 OVC150 17/12 A2983 RMK AO2 SLP102 T01720122 58008 $,250,2013-11-07 14:51:00<br />
10:51 AM,62.1,54.0,75,29.82,10.0,SW,11.5,-,0.00,Rain,Light Rain,METAR KLGA 071551Z 23010KT 10SM -RA BKN023 OVC065 17/12 A2982 RMK AO2 RAB24 SLP098 P0000 T01670122 $,230,2013-11-07 15:51:00<br />
