
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,53.1,53,29.90,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 080451Z 21006KT 10SM SCT120 BKN250 22/12 A2989 RMK AO2 SLP123 T02170117 402610161,210,2013-09-08 04:51:00<br />
1:51 AM,72.0,52.0,49,29.88,10.0,SW,10.4,-,0.00,Rain,Light Rain,METAR KLGA 080551Z 22009KT 10SM -RA BKN120 BKN250 22/11 A2988 RMK AO2 RAB48 SLP118 P0000 60000 T02220111 10222 20217 57011,220,2013-09-08 05:51:00<br />
2:51 AM,71.1,55.0,57,29.87,10.0,SW,5.8,-,0.00,,Mostly Cloudy,METAR KLGA 080651Z 23005KT 10SM BKN100 BKN250 22/13 A2987 RMK AO2 RAE46 SLP115 P0000 T02170128,230,2013-09-08 06:51:00<br />
3:51 AM,71.1,54.0,55,29.85,10.0,West,5.8,-,N/A,,Overcast,METAR KLGA 080751Z 26005KT 10SM OVC095 22/12 A2985 RMK AO2 SLP108 T02170122,260,2013-09-08 07:51:00<br />
4:51 AM,70.0,54.0,57,29.83,10.0,SW,5.8,-,N/A,,Overcast,METAR KLGA 080851Z 22005KT 10SM OVC100 21/12 A2983 RMK AO2 SLP102 60000 T02110122 58016,220,2013-09-08 08:51:00<br />
5:51 AM,70.0,54.0,57,29.83,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 080951Z 24005KT 10SM SCT110 BKN250 21/12 A2983 RMK AO2 SLP101 T02110122,240,2013-09-08 09:51:00<br />
6:51 AM,70.0,55.0,59,29.83,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 081051Z 24007KT 10SM FEW036 SCT090 SCT110 BKN180 BKN250 21/13 A2982 RMK AO2 SLP099 T02110128,240,2013-09-08 10:51:00<br />
7:51 AM,71.1,54.0,55,29.84,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 081151Z 27007KT 10SM FEW038 SCT070 SCT100 BKN180 BKN250 22/12 A2984 RMK AO2 SLP103 60000 T02170122 10217 20206 53001,270,2013-09-08 11:51:00<br />
8:51 AM,72.0,55.9,57,29.83,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 081251Z 32008KT 10SM FEW036 SCT050 SCT140 SCT250 22/13 A2983 RMK AO2 SLP101 T02220133,320,2013-09-08 12:51:00<br />
9:51 AM,73.0,57.9,59,29.84,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 081351Z 32008KT 10SM FEW036 SCT090 SCT180 SCT250 23/14 A2984 RMK AO2 SLP104 ACSL NW T02280144,320,2013-09-08 13:51:00<br />
10:51 AM,75.9,59.0,56,29.82,10.0,NW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 081451Z 32010KT 10SM FEW036 SCT110 SCT170 SCT250 24/15 A2982 RMK AO2 SLP098 T02440150 58005,320,2013-09-08 14:51:00<br />
11:51 AM,79.0,61.0,54,29.83,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 081551Z 33008KT 10SM SCT038 SCT110 26/16 A2983 RMK AO2 SLP099 T02610161,330,2013-09-08 15:51:00<br />
12:51 PM,78.1,61.0,56,29.83,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 081651Z 31012KT 10SM SCT040 BKN046 26/16 A2982 RMK AO2 SLP099 T02560161,310,2013-09-08 16:51:00<br />
1:51 PM,79.0,59.0,50,29.83,10.0,NW,10.4,23.0,N/A,,Mostly Cloudy,METAR KLGA 081751Z 31009G20KT 10SM SCT042 BKN049 26/15 A2982 RMK AO2 SLP099 T02610150 10261 20217 50001,310,2013-09-08 17:51:00<br />
2:51 PM,80.1,57.9,47,29.83,10.0,NW,15.0,-,N/A,,Scattered Clouds,METAR KLGA 081851Z 32013KT 10SM SCT035 SCT070 27/14 A2983 RMK AO2 SLP102 T02670144,320,2013-09-08 18:51:00<br />
3:51 PM,80.1,55.0,42,29.85,10.0,NNW,17.3,24.2,N/A,,Scattered Clouds,METAR KLGA 081951Z 33015G21KT 10SM SCT065 27/13 A2984 RMK AO2 SLP106 T02670128,330,2013-09-08 19:51:00<br />
4:51 PM,78.1,52.0,40,29.86,10.0,NNW,18.4,-,N/A,,Scattered Clouds,METAR KLGA 082051Z 34016KT 10SM SCT065 26/11 A2986 RMK AO2 SLP110 T02560111 53011,340,2013-09-08 20:51:00<br />
5:51 PM,78.1,41.0,27,29.89,10.0,North,17.3,23.0,N/A,,Scattered Clouds,METAR KLGA 082151Z 35015G20KT 10SM FEW065 SCT250 26/05 A2989 RMK AO2 SLP121 T02560050,350,2013-09-08 21:51:00<br />
6:51 PM,75.9,44.1,32,29.92,10.0,NNW,15.0,-,N/A,,Scattered Clouds,METAR KLGA 082251Z 34013KT 10SM FEW065 SCT250 24/07 A2992 RMK AO2 SLP132 T02440067,340,2013-09-08 22:51:00<br />
7:51 PM,73.0,43.0,34,29.96,10.0,NNW,13.8,-,N/A,,Scattered Clouds,METAR KLGA 082351Z 33012KT 10SM FEW065 SCT250 23/06 A2996 RMK AO2 SLP144 T02280061 10267 20228 53034,330,2013-09-08 23:51:00<br />
8:51 PM,70.0,44.1,39,30.01,10.0,NNE,12.7,21.9,N/A,,Partly Cloudy,METAR KLGA 090051Z 02011G19KT 10SM FEW250 21/07 A3000 RMK AO2 SLP160 T02110067,20,2013-09-09 00:51:00<br />
9:51 PM,68.0,44.1,42,30.04,10.0,NNE,12.7,-,N/A,,Clear,METAR KLGA 090151Z 03011KT 10SM CLR 20/07 A3004 RMK AO2 SLP172 T02000067,30,2013-09-09 01:51:00<br />
10:51 PM,66.0,43.0,43,30.06,10.0,North,11.5,-,N/A,,Clear,METAR KLGA 090251Z 01010KT 10SM CLR 19/06 A3006 RMK AO2 SLP180 T01890061 51037,10,2013-09-09 02:51:00<br />
11:51 PM,64.9,42.1,43,30.08,10.0,North,12.7,-,N/A,,Clear,METAR KLGA 090351Z 36011KT 10SM CLR 18/06 A3008 RMK AO2 SLP185 T01830056,360,2013-09-09 03:51:00<br />
