
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,79.0,68.0,69,30.05,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 220451Z COR 22009KT 10SM BKN250 26/20 A3005 RMK AO2 SLP174 T02610200 403220233,220,2013-08-22 04:51:00<br />
1:51 AM,78.1,69.1,74,30.06,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 220551Z 21005KT 10SM SCT250 26/21 A3006 RMK AO2 SLP179 T02560206 10272 20256 55002,210,2013-08-22 05:51:00<br />
2:51 AM,78.1,69.1,74,30.05,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 220651Z 20006KT 10SM SCT041 SCT130 SCT250 26/21 A3005 RMK AO2 SLP176 T02560206,200,2013-08-22 06:51:00<br />
3:51 AM,77.0,68.0,74,30.04,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 220751Z 23006KT 10SM SCT040 SCT130 BKN250 25/20 A3004 RMK AO2 SLP173 T02500200,230,2013-08-22 07:51:00<br />
4:51 AM,77.0,68.0,74,30.03,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 220851Z 24004KT 10SM FEW022 BKN085 BKN250 25/20 A3003 RMK AO2 SLP168 T02500200 58011,240,2013-08-22 08:51:00<br />
5:51 AM,78.1,68.0,71,30.02,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 220951Z 21006KT 10SM SCT080 BKN110 BKN250 26/20 A3001 RMK AO2 SLP164 T02560200,210,2013-08-22 09:51:00<br />
6:51 AM,77.0,68.0,74,30.02,10.0,SW,5.8,-,N/A,,Overcast,METAR KLGA 221051Z 22005KT 10SM FEW070 BKN130 OVC250 25/20 A3002 RMK AO2 SLP164 T02500200,220,2013-08-22 10:51:00<br />
7:51 AM,77.0,68.0,74,30.02,10.0,SSW,8.1,-,N/A,,Overcast,METAR KLGA 221151Z 20007KT 10SM SCT085 BKN150 OVC250 25/20 A3002 RMK AO2 SLP165 T02500200 10256 20250 55002,200,2013-08-22 11:51:00<br />
8:51 AM,78.1,69.1,74,30.01,9.0,SW,8.1,-,N/A,,Overcast,METAR KLGA 221251Z 23007KT 9SM SCT050 BKN150 OVC250 26/21 A3001 RMK AO2 SLP163 T02560206,230,2013-08-22 12:51:00<br />
9:20 AM,77.0,69.8,78,30.02,7.0,SW,10.4,-,N/A,,Overcast,SPECI KLGA 221320Z 23009KT 7SM BKN020 BKN040 OVC130 25/21 A3002 RMK AO2,230,2013-08-22 13:20:00<br />
9:36 AM,75.2,69.8,83,30.03,6.0,West,15.0,19.6,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KLGA 221336Z 27013G17KT 6SM -TSRA BKN020CB BKN040 OVC130 24/21 A3003 RMK AO2 TSB30RAB33 OCNL LTGICCC W TS W MOV NE P0000,270,2013-08-22 13:36:00<br />
9:51 AM,75.0,69.1,82,30.03,5.0,West,10.4,-,0.01,Rain-Thunderstorm,Thunderstorms and Rain,METAR KLGA 221351Z 27009KT 5SM TSRA BKN020CB BKN040 OVC130 24/21 A3002 RMK AO2 TSB30RAB33 SLP167 OCNL LTGICCC W TS W MOV NE P0001 T02390206,270,2013-08-22 13:51:00<br />
10:05 AM,73.4,68.0,83,30.02,3.0,West,8.1,-,0.04,Rain-Thunderstorm,Thunderstorms and Rain,SPECI KLGA 221405Z 27007KT 3SM TSRA FEW010 SCT020CB BKN040 OVC130 23/20 A3002 RMK AO2 OCNL LTGICCC N TS N MOV NE P0004,270,2013-08-22 14:05:00<br />
10:36 AM,73.4,68.0,83,30.02,2.5,Calm,Calm,-,0.10,Rain,Rain,SPECI KLGA 221436Z 00000KT 2 1/2SM RA SCT035 OVC100 23/20 A3002 RMK AO2 TSE30 OCNL LTGICCC N TS N MOV NE P0010,0,2013-08-22 14:36:00<br />
10:46 AM,73.4,69.8,88,30.01,6.0,NNW,4.6,-,0.11,Rain,Light Rain,SPECI KLGA 221446Z 34004KT 6SM -RA BR SCT035 OVC100 23/21 A3001 RMK AO2 TSE30 OCNL LTGICCC N TS N MOV NE P0011,340,2013-08-22 14:46:00<br />
10:51 AM,73.0,69.1,87,30.02,9.0,NW,6.9,-,0.11,Rain,Light Rain,METAR KLGA 221451Z 32006KT 9SM -RA SCT035 OVC100 23/21 A3002 RMK AO2 TSE30 SLP164 P0011 60012 T02280206 51000,320,2013-08-22 14:51:00<br />
11:51 AM,75.9,68.0,76,30.01,10.0,WNW,5.8,-,0.00,,Overcast,METAR KLGA 221551Z 30005KT 10SM FEW035 SCT060 OVC100 24/20 A3001 RMK AO2 RAE05 SLP163 P0000 T02440200,300,2013-08-22 15:51:00<br />
12:51 PM,78.1,66.9,68,30.00,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 221651Z 33006KT 10SM FEW025 SCT060 BKN100 26/19 A3000 RMK AO2 SLP157 T02560194,330,2013-08-22 16:51:00<br />
