
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,26.1,60,29.87,10.0,NW,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 140451Z 31015KT 10SM BKN036 BKN044 04/M03 A2987 RMK AO2 SLP114 T00391033 401110039,310,2013-03-14 04:51:00<br />
1:51 AM,37.9,25.0,60,29.88,10.0,NW,20.7,27.6,N/A,,Overcast,METAR KLGA 140551Z 31018G24KT 10SM BKN055 OVC070 03/M04 A2987 RMK AO2 SLP116 T00331039 10072 20033 52001,310,2013-03-14 05:51:00<br />
2:51 AM,36.0,21.0,55,29.88,10.0,NW,17.3,26.5,N/A,,Overcast,METAR KLGA 140651Z 31015G23KT 10SM BKN046 OVC055 02/M06 A2988 RMK AO2 SLP119 T00221061,310,2013-03-14 06:51:00<br />
3:51 AM,35.6,15.8,44,29.87,10.0,NW,24.2,28.8,N/A,,Overcast,METAR KLGA 140751Z 31021G25KT 10SM FEW050 OVC065 02/M09 A2987,310,2013-03-14 07:51:00<br />
4:51 AM,34.0,14.0,44,29.89,10.0,NW,19.6,29.9,N/A,,Scattered Clouds,METAR KLGA 140851Z 31017G26KT 10SM FEW050 SCT060 SCT070 01/M10 A2989 RMK AO2 PK WND 30026/0846 SLP120 T00111100 53004,310,2013-03-14 08:51:00<br />
5:51 AM,32.0,10.9,42,29.91,10.0,WNW,16.1,31.1,N/A,,Partly Cloudy,METAR KLGA 140951Z 30014G27KT 10SM FEW070 00/M12 A2990 RMK AO2 PK WND 29029/0909 SLP126 T00001117,300,2013-03-14 09:51:00<br />
6:51 AM,32.0,10.0,40,29.91,10.0,WNW,16.1,23.0,N/A,,Mostly Cloudy,METAR KLGA 141051Z 29014G20KT 10SM BKN060 00/M12 A2990 RMK AO2 SLP126 T00001122,290,2013-03-14 10:51:00<br />
7:51 AM,33.1,12.9,43,29.92,10.0,NW,26.5,33.4,N/A,,Mostly Cloudy,METAR KLGA 141151Z 31023G29KT 10SM BKN060 01/M11 A2992 RMK AO2 PK WND 31029/1148 SLP130 VIRGA N-E T00061106 10033 20000 51010,310,2013-03-14 11:51:00<br />
8:51 AM,30.9,12.9,47,29.94,10.0,NW,24.2,34.5,N/A,,Mostly Cloudy,METAR KLGA 141251Z 31021G30KT 10SM SCT042 BKN050 M01/M11 A2994 RMK AO2 PK WND 31031/1203 SLP138 VIRGA SE-S T10061106,310,2013-03-14 12:51:00<br />
9:51 AM,30.0,10.0,43,29.95,10.0,NW,29.9,39.1,N/A,,Mostly Cloudy,METAR KLGA 141351Z 32026G34KT 10SM BKN060 M01/M12 A2995 RMK AO2 PK WND 31035/1325 SLP142 T10111122,320,2013-03-14 13:51:00<br />
10:51 AM,30.9,10.9,43,29.94,10.0,WNW,28.8,36.8,N/A,,Mostly Cloudy,METAR KLGA 141451Z 30025G32KT 10SM BKN055 M01/M12 A2994 RMK AO2 PK WND 29035/1423 SLP139 T10061117 50009,300,2013-03-14 14:51:00<br />
11:51 AM,32.0,12.0,44,29.94,10.0,NW,21.9,28.8,N/A,,Overcast,METAR KLGA 141551Z 32019G25KT 10SM OVC055 00/M11 A2994 RMK AO2 PK WND 32034/1457 SLP137 T00001111,320,2013-03-14 15:51:00<br />
12:51 PM,33.1,12.9,43,29.92,10.0,WNW,19.6,32.2,N/A,,Mostly Cloudy,METAR KLGA 141651Z COR 29017G28KT 10SM BKN050 01/M11 A2992 RMK AO2 PK WND 32031/1628 SLP130 T00061106,290,2013-03-14 16:51:00<br />
