
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,54.0,48.9,83,29.88,10.0,SSW,4.6,-,N/A,,Overcast,METAR KLGA 250451Z 20004KT 10SM FEW070 OVC095 12/09 A2988 RMK AO2 SLP117 T01220094 401830072,200,2013-04-25 04:51:00<br />
1:51 AM,59.0,51.1,75,29.89,10.0,WSW,10.4,17.3,N/A,,Overcast,METAR KLGA 250551Z 25009G15KT 10SM FEW026 SCT034 OVC041 15/11 A2989 RMK AO2 SLP122 T01500106 10150 20106 53001,250,2013-04-25 05:51:00<br />
2:51 AM,60.1,39.9,47,29.91,10.0,West,15.0,20.7,N/A,,Overcast,METAR KLGA 250651Z 27013G18KT 10SM BKN060 OVC100 16/04 A2990 RMK AO2 SLP126 T01560044,270,2013-04-25 06:51:00<br />
3:51 AM,57.0,41.0,55,29.95,10.0,NW,19.6,25.3,N/A,,Overcast,METAR KLGA 250751Z 31017G22KT 10SM BKN038 BKN075 OVC110 14/05 A2995 RMK AO2 SLP142 T01390050,310,2013-04-25 07:51:00<br />
4:03 AM,55.4,37.4,51,29.97,10.0,NW,21.9,29.9,N/A,,Overcast,SPECI KLGA 250803Z 31019G26KT 10SM BKN038 OVC075 13/03 A2997 RMK AO2 PK WND 31026/0801 WSHFT 0743,310,2013-04-25 08:03:00<br />
4:51 AM,52.0,33.1,49,30.01,10.0,NW,17.3,24.2,N/A,,Overcast,METAR KLGA 250851Z 31015G21KT 10SM FEW042 OVC080 11/01 A3001 RMK AO2 PK WND 32027/0827 WSHFT 0743 SLP163 T01110006 53041,310,2013-04-25 08:51:00<br />
5:51 AM,50.0,30.9,48,30.06,10.0,NW,20.7,28.8,N/A,,Overcast,METAR KLGA 250951Z 32018G25KT 10SM BKN090 OVC110 10/M01 A3006 RMK AO2 SLP178 T01001006,320,2013-04-25 09:51:00<br />
6:51 AM,48.0,30.9,52,30.11,10.0,NW,21.9,32.2,N/A,,Scattered Clouds,METAR KLGA 251051Z 31019G28KT 10SM FEW055 SCT110 09/M01 A3011 RMK AO2 PK WND 32030/1021 SLP196 T00891006,310,2013-04-25 10:51:00<br />
7:51 AM,48.0,30.0,50,30.15,10.0,NW,21.9,32.2,N/A,,Scattered Clouds,METAR KLGA 251151Z 32019G28KT 10SM FEW100 SCT250 09/M01 A3015 RMK AO2 PK WND 33028/1149 SLP208 T00891011 10167 20083 51045,320,2013-04-25 11:51:00<br />
8:51 AM,48.9,28.0,44,30.17,10.0,NNW,15.0,23.0,N/A,,Scattered Clouds,METAR KLGA 251251Z 33013G20KT 10SM FEW085 SCT250 09/M02 A3017 RMK AO2 PK WND 31026/1236 SLP217 T00941022,330,2013-04-25 12:51:00<br />
