
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,54.0,33.1,45,30.27,10.0,SSW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 260451Z 20006KT 10SM FEW250 12/01 A3026 RMK AO2 SLP248 T01220006 401940083,200,2013-04-26 04:51:00<br />
1:51 AM,53.1,34.0,48,30.26,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 260551Z 00000KT 10SM SCT250 12/01 A3026 RMK AO2 SLP247 T01170011 10156 20117 50003,0,2013-04-26 05:51:00<br />
2:51 AM,53.1,33.1,47,30.27,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 260651Z 00000KT 10SM CLR 12/01 A3027 RMK AO2 SLP250 T01170006,0,2013-04-26 06:51:00<br />
3:51 AM,51.1,36.0,56,30.28,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 260751Z 00000KT 10SM FEW250 11/02 A3028 RMK AO2 SLP253 T01060022,0,2013-04-26 07:51:00<br />
4:51 AM,54.0,30.0,40,30.30,10.0,WNW,6.9,-,N/A,,Clear,METAR KLGA 260851Z 30006KT 10SM CLR 12/M01 A3030 RMK AO2 SLP260 T01221011 53013,300,2013-04-26 08:51:00<br />
5:51 AM,52.0,34.0,50,30.32,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 260951Z 32004KT 10SM FEW250 11/01 A3032 RMK AO2 SLP266 T01110011,320,2013-04-26 09:51:00<br />
6:51 AM,53.1,30.0,41,30.35,10.0,NNW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 261051Z 33006KT 10SM FEW075 12/M01 A3035 RMK AO2 SLP275 T01171011,330,2013-04-26 10:51:00<br />
7:51 AM,54.0,30.0,40,30.37,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 261151Z 32008KT 280V350 10SM FEW075 12/M01 A3037 RMK AO2 SLP283 T01221011 10122 20106 53024,320,2013-04-26 11:51:00<br />
8:51 AM,54.0,32.0,43,30.39,10.0,NW,16.1,-,N/A,,Clear,METAR KLGA 261251Z 32014KT 10SM CLR 12/00 A3039 RMK AO2 SLP289 T01220000,320,2013-04-26 12:51:00<br />
9:51 AM,55.9,33.1,42,30.39,10.0,NNW,13.8,-,N/A,,Clear,METAR KLGA 261351Z 33012KT 10SM CLR 13/01 A3039 RMK AO2 SLP290 T01330006,330,2013-04-26 13:51:00<br />
10:51 AM,57.9,33.1,39,30.39,10.0,NW,9.2,-,N/A,,Clear,METAR KLGA 261451Z 31008KT 10SM CLR 14/01 A3039 RMK AO2 SLP291 T01440006 51007,310,2013-04-26 14:51:00<br />
11:51 AM,60.1,30.0,32,30.38,10.0,WNW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 261551Z 30004KT 10SM FEW065 16/M01 A3038 RMK AO2 SLP287 T01561011,300,2013-04-26 15:51:00<br />
12:51 PM,62.1,30.9,31,30.36,10.0,Variable,5.8,-,N/A,,Partly Cloudy,METAR KLGA 261651Z VRB05KT 10SM FEW070 17/M01 A3036 RMK AO2 SLP281 T01671006,0,2013-04-26 16:51:00<br />
1:51 PM,64.0,28.9,27,30.35,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 261751Z 30007KT 10SM FEW070 18/M02 A3035 RMK AO2 SLP277 T01781017 10178 20117 58014,300,2013-04-26 17:51:00<br />
2:51 PM,64.0,27.0,25,30.34,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 261851Z 32009KT 10SM FEW075 18/M03 A3034 RMK AO2 SLP274 T01781028,320,2013-04-26 18:51:00<br />
3:51 PM,64.9,25.0,22,30.33,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 261951Z 31008KT 10SM FEW075 18/M04 A3033 RMK AO2 SLP270 T01831039,310,2013-04-26 19:51:00<br />
4:51 PM,64.9,21.9,19,30.32,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KLGA 262051Z 01006KT 10SM FEW080 SCT250 18/M06 A3032 RMK AO2 SLP268 T01831056 56009,10,2013-04-26 20:51:00<br />
5:51 PM,64.9,21.9,19,30.33,10.0,NNE,4.6,-,N/A,,Scattered Clouds,METAR KLGA 262151Z 03004KT 10SM FEW080 SCT250 18/M06 A3033 RMK AO2 SLP270 T01831056,30,2013-04-26 21:51:00<br />
6:51 PM,64.0,26.1,24,30.34,10.0,ENE,9.2,-,N/A,,Scattered Clouds,METAR KLGA 262251Z 06008KT 10SM FEW075 SCT250 18/M03 A3034 RMK AO2 SLP272 T01781033,60,2013-04-26 22:51:00<br />
7:51 PM,61.0,28.9,30,30.35,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KLGA 262351Z 18008KT 10SM FEW075 SCT250 16/M02 A3034 RMK AO2 SLP275 T01611017 10189 20161 53007,180,2013-04-26 23:51:00<br />
8:51 PM,59.0,30.0,33,30.37,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KLGA 270051Z 18006KT 10SM FEW075 SCT250 15/M01 A3037 RMK AO2 SLP282 T01501011,180,2013-04-27 00:51:00<br />
