
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,45.0,39,30.25,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 220451Z 22009KT 10SM BKN250 22/07 A3025 RMK AO2 SLP243 T02170072 402780189,220,2013-06-22 04:51:00<br />
1:51 AM,70.0,44.1,39,30.25,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 220551Z 22006KT 10SM BKN250 21/07 A3024 RMK AO2 SLP241 T02110067 10239 20211 58004,220,2013-06-22 05:51:00<br />
2:51 AM,70.0,44.1,39,30.25,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 220651Z 21007KT 10SM BKN250 21/07 A3025 RMK AO2 SLP243 T02110067,210,2013-06-22 06:51:00<br />
3:51 AM,69.1,45.0,42,30.25,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 220751Z 20006KT 10SM SCT250 21/07 A3025 RMK AO2 SLP241 T02060072,200,2013-06-22 07:51:00<br />
4:51 AM,68.0,44.1,42,30.25,10.0,South,6.9,-,N/A,,Partly Cloudy,METAR KLGA 220851Z 19006KT 10SM FEW250 20/07 A3024 RMK AO2 SLP241 T02000067 50000,190,2013-06-22 08:51:00<br />
5:51 AM,66.9,46.9,49,30.26,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 220951Z 21006KT 10SM SCT250 19/08 A3026 RMK AO2 SLP246 T01940083,210,2013-06-22 09:51:00<br />
6:51 AM,66.9,54.0,63,30.24,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 221051Z 20007KT 10SM SCT250 19/12 A3024 RMK AO2 SLP240 T01940122,200,2013-06-22 10:51:00<br />
7:51 AM,70.0,53.1,55,30.24,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 221151Z 20006KT 10SM SCT250 21/12 A3024 RMK AO2 SLP240 T02110117 10211 20194 58001,200,2013-06-22 11:51:00<br />
8:51 AM,73.0,48.0,41,30.25,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 221251Z 23007KT 10SM SCT250 23/09 A3025 RMK AO2 SLP242 T02280089,230,2013-06-22 12:51:00<br />
9:51 AM,75.0,51.1,43,30.25,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 221351Z 22008KT 10SM BKN250 24/11 A3025 RMK AO2 SLP241 T02390106,220,2013-06-22 13:51:00<br />
10:51 AM,77.0,55.9,48,30.25,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 221451Z 20006KT 10SM BKN250 25/13 A3025 RMK AO2 SLP242 T02500133 51001,200,2013-06-22 14:51:00<br />
