
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:46 AM,42.8,41.0,93,30.14,0.5,ENE,4.6,-,N/A,Fog,Fog,SPECI KLGA 130546Z 07004KT 1/2SM R04/4500VP6000FT FG VV002 06/05 A3014 RMK AO2,70,2013-01-13 05:46:00<br />
12:51 AM,42.1,41.0,96,30.14,0.5,East,4.6,-,N/A,Fog,Fog,METAR KLGA 130551Z 08004KT 1/2SM R04/5500VP6000FT FG VV002 06/05 A3014 RMK AO2 SLP207 60000 T00560050 10061 20056 50003,80,2013-01-13 05:51:00<br />
1:47 AM,42.8,41.0,93,30.15,0.2,East,3.5,-,N/A,Fog,Fog,SPECI KLGA 130647Z 09003KT 1/4SM R04/2000V5000FT FG VV002 06/05 A3015 RMK AO2,90,2013-01-13 06:47:00<br />
1:51 AM,42.1,41.0,96,30.15,0.2,East,4.6,-,N/A,Fog,Fog,METAR KLGA 130651Z 09004KT 1/4SM R04/2000V5000FT FG VV002 06/05 A3015 RMK AO2 SLP208 T00560050,90,2013-01-13 06:51:00<br />
2:51 AM,42.1,42.1,100,30.14,0.2,East,4.6,-,N/A,Fog,Fog,METAR KLGA 130751Z 10004KT 1/4SM R04/1800V2800FT FG VV002 06/06 A3014 RMK AO2 SLP204 T00560056,100,2013-01-13 07:51:00<br />
3:51 AM,44.1,43.0,96,30.14,0.2,South,5.8,-,N/A,Fog,Fog,METAR KLGA 130851Z 19005KT 1/4SM R04/1800V2200FT FG VV002 07/06 A3014 RMK AO2 SLP204 T00670061 58002,190,2013-01-13 08:51:00<br />
4:51 AM,44.6,42.8,93,30.12,0.2,South,4.6,-,N/A,Fog,Fog,METAR KLGA 130951Z 18004KT 1/4SM R04/2400V2600FT FG VV002 07/06 A3012,180,2013-01-13 09:51:00<br />
5:51 AM,44.1,43.0,96,30.11,0.1,SSE,5.8,-,N/A,Fog,Fog,METAR KLGA 131051Z 16005KT 1/8SM R04/3000V5500FT FG VV002 07/06 A3011 RMK AO2 SFC VIS 1/4 SLP195 T00670061,160,2013-01-13 10:51:00<br />
6:25 AM,44.6,42.8,93,30.12,0.2,South,6.9,-,N/A,Fog,Fog,SPECI KLGA 131125Z 17006KT 1/4SM R04/5500VP6000FT FG OVC002 07/06 A3012 RMK AO2 SFC VIS 1/2,170,2013-01-13 11:25:00<br />
6:51 AM,44.1,43.0,96,30.12,0.2,South,5.8,-,N/A,Fog,Fog,METAR KLGA 131151Z 17005KT 1/4SM R04/P6000FT FG OVC002 07/06 A3012 RMK AO2 SFC VIS 1/2 SLP200 T00670061 10067 20056 55004,170,2013-01-13 11:51:00<br />
7:04 AM,42.8,42.8,100,30.12,0.1,SSE,8.1,-,N/A,Fog,Fog,SPECI KLGA 131204Z 15007KT 1/8SM R04/3000VP6000FT FG OVC002 06/06 A3012 RMK AO2 SFC VIS 1/4,150,2013-01-13 12:04:00<br />
7:51 AM,43.0,42.1,97,30.14,0.1,South,5.8,-,N/A,Fog,Fog,METAR KLGA 131251Z 19005KT 1/8SM R04/3500V5000FT FG OVC002 06/06 A3013 RMK AO2 SFC VIS 1/4 SLP204 T00610056,190,2013-01-13 12:51:00<br />
8:19 AM,42.8,42.8,100,30.14,0.2,SSE,5.8,-,N/A,Fog,Fog,SPECI KLGA 131319Z 16005KT 1/4SM R04/3000VP6000FT FG OVC002 06/06 A3014 RMK AO2 SFC VIS 1/2,160,2013-01-13 13:19:00<br />
8:51 AM,43.0,42.1,97,30.15,0.2,South,5.8,-,N/A,Fog,Fog,METAR KLGA 131351Z 18005KT 1/4SM R04/4500VP6000FT FG OVC002 06/06 A3015 RMK AO2 SFC VIS 1/2 SLP208 T00610056,180,2013-01-13 13:51:00<br />
9:51 AM,44.1,43.0,96,30.15,0.2,South,8.1,-,N/A,Fog,Fog,METAR KLGA 131451Z 17007KT 1/4SM R04/4500VP6000FT FG OVC002 07/06 A3015 RMK AO2 SFC VIS 1/2 SLP209 T00670061 51009,170,2013-01-13 14:51:00<br />
10:11 AM,44.6,42.8,93,30.15,1.2,South,9.2,-,N/A,,Overcast,SPECI KLGA 131511Z 18008KT 1 1/4SM BR OVC002 07/06 A3015 RMK AO2 SFC VIS 1 1/2,180,2013-01-13 15:11:00<br />
10:20 AM,44.6,42.8,93,30.15,1.5,South,6.9,-,N/A,,Overcast,SPECI KLGA 131520Z 18006KT 1 1/2SM BR OVC004 07/06 A3015 RMK AO2 SFC VIS 2,180,2013-01-13 15:20:00<br />
