
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:07 AM,46.4,41.0,81,29.93,9.0,WNW,15.0,-,0.02,Rain,Light Rain,SPECI KLGA 250407Z 30013KT 9SM -RA OVC031 08/05 A2993 RMK AO2 P0002,300,2013-05-25 04:07:00<br />
12:51 AM,46.9,41.0,80,29.93,10.0,NW,17.3,-,0.03,Rain,Light Rain,METAR KLGA 250451Z 32015KT 10SM -RA OVC033 08/05 A2992 RMK AO2 SLP133 P0003 T00830050 401940083,320,2013-05-25 04:51:00<br />
1:51 AM,46.9,42.1,83,29.90,10.0,NW,16.1,-,0.03,Rain,Light Rain,METAR KLGA 250551Z 31014KT 10SM -RA OVC037 08/06 A2990 RMK AO2 SLP125 P0003 60007 T00830056 10094 20078 58009,310,2013-05-25 05:51:00<br />
2:51 AM,46.9,41.0,80,29.89,10.0,NNW,16.1,-,0.00,,Overcast,METAR KLGA 250651Z 33014KT 10SM OVC031 08/05 A2989 RMK AO2 RAE05 SLP121 P0000 T00830050,330,2013-05-25 06:51:00<br />
3:25 AM,46.4,41.0,81,29.89,10.0,NW,13.8,-,N/A,,Overcast,SPECI KLGA 250725Z 32012KT 10SM BKN028 OVC035 08/05 A2989 RMK AO2,320,2013-05-25 07:25:00<br />
3:51 AM,46.9,41.0,80,29.89,10.0,NW,15.0,23.0,N/A,,Overcast,METAR KLGA 250751Z 31013G20KT 10SM FEW018 OVC028 08/05 A2989 RMK AO2 SLP122 T00830050,310,2013-05-25 07:51:00<br />
4:11 AM,46.4,41.0,81,29.89,10.0,NW,17.3,25.3,N/A,,Overcast,SPECI KLGA 250811Z 32015G22KT 10SM FEW018 OVC030 08/05 A2989 RMK AO2,320,2013-05-25 08:11:00<br />
4:22 AM,46.4,41.0,81,29.89,10.0,NW,16.1,-,N/A,,Overcast,SPECI KLGA 250822Z 32014KT 10SM FEW018 OVC028 08/05 A2989 RMK AO2,320,2013-05-25 08:22:00<br />
4:41 AM,46.4,41.0,81,29.89,10.0,NW,18.4,21.9,N/A,,Overcast,SPECI KLGA 250841Z 31016G19KT 10SM FEW016 SCT026 OVC033 08/05 A2989 RMK AO2,310,2013-05-25 08:41:00<br />
4:51 AM,46.9,41.0,80,29.89,10.0,NW,15.0,23.0,N/A,,Overcast,METAR KLGA 250851Z 32013G20KT 10SM FEW016 OVC035 08/05 A2989 RMK AO2 SLP120 60000 T00830050 56005,320,2013-05-25 08:51:00<br />
5:14 AM,46.4,41.0,81,29.89,10.0,NW,18.4,24.2,N/A,,Overcast,SPECI KLGA 250914Z 31016G21KT 10SM SCT018 BKN027 OVC035 08/05 A2989 RMK AO2,310,2013-05-25 09:14:00<br />
5:43 AM,46.4,41.0,81,29.89,10.0,NW,15.0,23.0,N/A,,Overcast,SPECI KLGA 250943Z 32013G20KT 10SM FEW023 SCT027 OVC033 08/05 A2989 RMK AO2 CIG 025 R22 SW,320,2013-05-25 09:43:00<br />
5:51 AM,46.0,41.0,83,29.89,10.0,NW,16.1,23.0,N/A,,Overcast,METAR KLGA 250951Z 31014G20KT 10SM FEW014 SCT027 OVC033 08/05 A2989 RMK AO2 CIG 026 R22 SW SLP122 T00780050,310,2013-05-25 09:51:00<br />
6:06 AM,46.4,41.0,81,29.90,10.0,NW,17.3,-,0.00,Rain,Light Rain,SPECI KLGA 251006Z 31015KT 10SM -RA FEW014 BKN027 OVC033 08/05 A2990 RMK AO2 RAB05 P0000,310,2013-05-25 10:06:00<br />
6:41 AM,46.4,42.8,87,29.90,10.0,NW,16.1,23.0,0.00,Rain,Light Rain,SPECI KLGA 251041Z 32014G20KT 10SM -RA FEW014 SCT026 OVC033 08/06 A2990 RMK AO2 RAB05 P0000,320,2013-05-25 10:41:00<br />
6:51 AM,46.9,41.0,80,29.91,8.0,NW,18.4,-,0.00,Rain,Light Rain,METAR KLGA 251051Z 32016KT 8SM -RA FEW014 SCT026 OVC033 08/05 A2990 RMK AO2 RAB05 SLP126 P0000 T00830050,320,2013-05-25 10:51:00<br />
7:04 AM,46.4,42.8,87,29.91,8.0,NW,15.0,21.9,0.00,Rain,Light Rain,SPECI KLGA 251104Z 32013G19KT 8SM -RA SCT018 BKN026 OVC035 08/06 A2991 RMK AO2 P0000,320,2013-05-25 11:04:00<br />
7:51 AM,46.9,42.1,83,29.91,8.0,NW,16.1,-,0.01,Rain,Light Rain,METAR KLGA 251151Z 31014KT 8SM -RA SCT018 BKN026 OVC035 08/06 A2991 RMK AO2 SLP128 P0001 60001 70022 T00830056 10083 20078 52008,310,2013-05-25 11:51:00<br />
8:51 AM,48.0,42.1,80,29.91,8.0,NNW,16.1,21.9,0.01,,Overcast,METAR KLGA 251251Z 33014G19KT 8SM FEW017 BKN026 OVC043 09/06 A2991 RMK AO2 RAE40 SLP127 P0001 T00890056,330,2013-05-25 12:51:00<br />
9:47 AM,50.0,42.8,76,29.90,8.0,NW,16.1,21.9,0.00,,Overcast,SPECI KLGA 251347Z 31014G19KT 8SM FEW017 SCT029 OVC060 10/06 A2990 RMK AO2 RAB14E35 P0000,310,2013-05-25 13:47:00<br />
9:51 AM,50.0,43.0,77,29.90,8.0,NW,13.8,21.9,0.00,,Overcast,METAR KLGA 251351Z 32012G19KT 8SM FEW017 SCT029 OVC060 10/06 A2990 RMK AO2 RAB14E35 SLP124 P0000 T01000061,320,2013-05-25 13:51:00<br />
10:51 AM,52.0,42.1,69,29.89,10.0,WNW,24.2,32.2,0.00,Rain,Light Rain,METAR KLGA 251451Z 30021G28KT 10SM -RA SCT029 BKN037 OVC065 11/06 A2989 RMK AO2 PK WND 31029/1441 RAB20 SLP120 P0000 60001 T01110056 58008,300,2013-05-25 14:51:00<br />
11:51 AM,52.0,43.0,71,29.90,10.0,WNW,23.0,29.9,0.00,Rain,Light Rain,METAR KLGA 251551Z 30020G26KT 10SM -RA FEW025 BKN033 OVC047 11/06 A2990 RMK AO2 PK WND 31028/1519 SLP124 P0000 T01110061,300,2013-05-25 15:51:00<br />
12:51 PM,51.1,42.1,71,29.91,10.0,WNW,20.7,34.5,0.00,Rain,Light Rain,METAR KLGA 251651Z 30018G30KT 10SM -RA FEW025 BKN039 OVC055 11/06 A2991 RMK AO2 PK WND 31030/1642 SLP126 P0000 T01060056,300,2013-05-25 16:51:00<br />
1:51 PM,53.1,42.1,66,29.90,10.0,NW,25.3,34.5,0.01,,Overcast,METAR KLGA 251751Z 31022G30KT 10SM BKN032 BKN041 OVC060 12/06 A2990 RMK AO2 PK WND 31030/1746 RAE35 SLP124 P0001 60002 T01170056 10117 20083 50004,310,2013-05-25 17:51:00<br />
2:51 PM,54.0,42.1,64,29.91,10.0,NW,23.0,34.5,N/A,,Overcast,METAR KLGA 251851Z 31020G30KT 10SM FEW032 BKN047 OVC060 12/06 A2991 RMK AO2 PK WND 31037/1835 SLP127 T01220056,310,2013-05-25 18:51:00<br />
3:51 PM,55.0,39.9,57,29.92,10.0,NW,25.3,40.3,N/A,,Overcast,METAR KLGA 251951Z 32022G35KT 10SM FEW035 SCT046 OVC060 13/04 A2992 RMK AO2 PK WND 33039/1924 SLP130 T01280044,320,2013-05-25 19:51:00<br />
4:51 PM,54.0,39.9,59,29.92,10.0,NNW,29.9,44.9,0.00,Rain,Light Rain,METAR KLGA 252051Z 33026G39KT 10SM -RA FEW039 BKN049 BKN065 12/04 A2992 RMK AO2 PK WND 32039/2050 RAB18 SLP131 P0000 60000 T01220044 51006,330,2013-05-25 20:51:00<br />
