
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,28.9,67,30.01,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 150551Z 23007KT 10SM FEW100 SCT250 04/M02 A3001 RMK AO2 SLP160 T00391017 10050 20039 53004,230,2013-02-15 05:51:00<br />
1:51 AM,39.0,28.9,67,30.00,9.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 150651Z 21008KT 9SM SCT075 BKN250 04/M02 A3000 RMK AO2 SLP159 T00391017,210,2013-02-15 06:51:00<br />
2:51 AM,39.0,28.9,67,29.99,9.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 150751Z 22007KT 9SM BKN080 BKN250 04/M02 A2999 RMK AO2 SLP155 T00391017,220,2013-02-15 07:51:00<br />
3:51 AM,39.0,28.9,67,29.99,9.0,SW,8.1,-,N/A,,Overcast,METAR KLGA 150851Z 22007KT 9SM SCT080 OVC250 04/M02 A2999 RMK AO2 SLP155 T00391017 55005,220,2013-02-15 08:51:00<br />
4:51 AM,37.9,28.9,70,30.00,9.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 150951Z COR 21007KT 9SM FEW080 BKN250 03/M02 A3000 RMK AO2 SLP159 T00331017,210,2013-02-15 09:51:00<br />
5:51 AM,37.9,28.9,70,29.99,9.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 151051Z 20005KT 9SM SCT250 03/M02 A2999 RMK AO2 SLP155 T00331017,200,2013-02-15 10:51:00<br />
6:51 AM,37.9,30.0,73,29.99,8.0,SW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 151151Z 22005KT 8SM FEW250 03/M01 A2999 RMK AO2 SLP155 T00331011 10044 20028 58001,220,2013-02-15 11:51:00<br />
7:51 AM,39.0,30.0,70,30.01,8.0,SW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 151251Z 22008KT 8SM FEW250 04/M01 A3001 RMK AO2 SLP162 T00391011,220,2013-02-15 12:51:00<br />
8:51 AM,39.9,30.9,70,30.01,7.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 151351Z 22008KT 7SM SCT250 04/M01 A3001 RMK AO2 SLP163 T00441006,220,2013-02-15 13:51:00<br />
9:51 AM,43.0,30.9,62,30.01,8.0,SSW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 151451Z 21007KT 8SM FEW250 06/M01 A3001 RMK AO2 SLP162 T00611006 50007,210,2013-02-15 14:51:00<br />
