
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,33.1,86,30.00,6.0,SSW,4.6,-,N/A,,Overcast,METAR KLGA 290551Z 21004KT 6SM BR BKN012 OVC055 03/01 A3000 RMK AO2 SLP159 60002 T00280006 10028 20017 58006,210,2013-01-29 05:51:00<br />
1:11 AM,37.4,33.8,87,30.00,6.0,SW,8.1,-,N/A,,Overcast,SPECI KLGA 290611Z 22007KT 6SM BR SCT012 OVC055 03/01 A3000 RMK AO2,220,2013-01-29 06:11:00<br />
1:51 AM,37.9,33.1,83,30.01,6.0,SW,6.9,-,N/A,,Haze,METAR KLGA 290651Z 23006KT 6SM HZ OVC055 03/01 A3001 RMK AO2 SLP160 T00330006,230,2013-01-29 06:51:00<br />
2:51 AM,39.0,35.1,86,30.01,6.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 290751Z 00000KT 6SM BR OVC055 04/02 A3001 RMK AO2 SLP161 T00390017,0,2013-01-29 07:51:00<br />
3:51 AM,39.0,35.1,86,30.01,6.0,NNW,4.6,-,N/A,,Overcast,METAR KLGA 290851Z 33004KT 6SM BR OVC055 04/02 A3001 RMK AO2 SLP162 T00390017 51003,330,2013-01-29 08:51:00<br />
4:51 AM,39.0,35.1,86,30.04,6.0,NW,4.6,-,N/A,,Overcast,METAR KLGA 290951Z 32004KT 6SM BR OVC055 04/02 A3004 RMK AO2 SLP171 T00390017,320,2013-01-29 09:51:00<br />
5:51 AM,41.0,37.0,86,30.06,8.0,WNW,6.9,-,N/A,,Overcast,METAR KLGA 291051Z 29006KT 8SM OVC050 05/03 A3006 RMK AO2 SLP180 T00500028,290,2013-01-29 10:51:00<br />
6:51 AM,42.1,37.0,82,30.08,9.0,NW,4.6,-,N/A,,Overcast,METAR KLGA 291151Z 31004KT 9SM OVC050 06/03 A3008 RMK AO2 SLP186 70022 T00560028 10056 20028 51024,310,2013-01-29 11:51:00<br />
7:51 AM,42.8,37.4,81,30.10,8.0,NW,6.9,-,N/A,,Overcast,METAR KLGA 291251Z 31006KT 8SM OVC050 06/03 A3010,310,2013-01-29 12:51:00<br />
8:51 AM,45.0,37.9,76,30.10,9.0,NW,4.6,-,N/A,,Overcast,METAR KLGA 291351Z 31004KT 9SM OVC046 07/03 A3010 RMK AO2 SLP193 T00720033,310,2013-01-29 13:51:00<br />
9:51 AM,44.1,37.9,79,30.12,9.0,NE,11.5,17.3,N/A,,Mostly Cloudy,METAR KLGA 291451Z 05010G15KT 9SM BKN046 BKN250 07/03 A3012 RMK AO2 SLP199 T00670033 51014,50,2013-01-29 14:51:00<br />
10:51 AM,37.9,33.1,83,30.15,5.0,NE,16.1,-,N/A,,Haze,METAR KLGA 291551Z 05014KT 5SM HZ BKN044 BKN250 03/01 A3015 RMK AO2 SLP209 T00330006,50,2013-01-29 15:51:00<br />
11:51 AM,39.0,34.0,82,30.12,5.0,NE,13.8,-,N/A,,Haze,METAR KLGA 291651Z 05012KT 5SM HZ SCT044 BKN250 04/01 A3012 RMK AO2 SLP198 T00390011,50,2013-01-29 16:51:00<br />
12:51 PM,39.0,34.0,82,30.12,5.0,ENE,11.5,-,N/A,,Haze,METAR KLGA 291751Z 06010KT 5SM HZ FEW038 BKN250 04/01 A3012 RMK AO2 SLP199 T00390011 10078 20033 58000,60,2013-01-29 17:51:00<br />
1:51 PM,39.0,33.1,79,30.12,6.0,ENE,9.2,-,N/A,,Haze,METAR KLGA 291851Z 06008KT 6SM HZ OVC038 04/01 A3011 RMK AO2 SLP197 T00390006,60,2013-01-29 18:51:00<br />
2:51 PM,37.9,34.0,86,30.12,5.0,NE,11.5,-,N/A,,Overcast,METAR KLGA 291951Z 05010KT 5SM BR OVC036 03/01 A3011 RMK AO2 SLP197 T00330011,50,2013-01-29 19:51:00<br />
