
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,21.0,52,30.28,10.0,SSW,6.9,-,N/A,,Clear,METAR KLGA 280551Z 20006KT 10SM CLR 03/M06 A3028 RMK AO2 SLP252 T00281061 10044 20022 58018,200,2013-12-28 05:51:00<br />
1:51 AM,37.0,21.9,54,30.27,10.0,SSW,8.1,-,N/A,,Clear,METAR KLGA 280651Z 21007KT 10SM CLR 03/M06 A3027 RMK AO2 SLP251 T00281056,210,2013-12-28 06:51:00<br />
2:51 AM,36.0,21.9,57,30.26,10.0,SW,6.9,-,N/A,,Clear,METAR KLGA 280751Z 22006KT 10SM CLR 02/M06 A3026 RMK AO2 SLP247 T00221056,220,2013-12-28 07:51:00<br />
3:51 AM,37.0,23.0,57,30.24,10.0,SW,9.2,-,N/A,,Clear,METAR KLGA 280851Z 22008KT 10SM CLR 03/M05 A3024 RMK AO2 SLP240 T00281050 58012,220,2013-12-28 08:51:00<br />
4:51 AM,37.0,21.9,54,30.23,10.0,SSW,9.2,-,N/A,,Clear,METAR KLGA 280951Z 21008KT 10SM CLR 03/M06 A3023 RMK AO2 SLP237 T00281056,210,2013-12-28 09:51:00<br />
5:51 AM,37.0,21.0,52,30.21,10.0,SSW,9.2,-,N/A,,Clear,METAR KLGA 281051Z 21008KT 10SM CLR 03/M06 A3021 RMK AO2 SLP230 T00281061,210,2013-12-28 10:51:00<br />
6:51 AM,36.0,21.0,55,30.22,10.0,SSW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 281151Z 21010KT 10SM FEW250 02/M06 A3022 RMK AO2 SLP234 T00221061 10028 20022 55006,210,2013-12-28 11:51:00<br />
7:51 AM,37.0,21.0,52,30.22,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 281251Z 21008KT 10SM SCT210 03/M06 A3022 RMK AO2 SLP233 T00281061,210,2013-12-28 12:51:00<br />
8:51 AM,39.0,21.0,49,30.22,10.0,SSW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 281351Z 21010KT 10SM SCT210 04/M06 A3022 RMK AO2 SLP233 T00391061,210,2013-12-28 13:51:00<br />
9:51 AM,44.1,21.0,40,30.22,10.0,SW,12.7,23.0,N/A,,Mostly Cloudy,METAR KLGA 281451Z 23011G20KT 10SM FEW100 BKN110 07/M06 A3022 RMK AO2 SLP233 T00671061 56001,230,2013-12-28 14:51:00<br />
