
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,81.0,66.0,60,30.01,10.0,SW,11.5,-,N/A,,Overcast,METAR KLGA 100451Z 22010KT 10SM BKN080 OVC100 27/19 A3000 RMK AO2 SLP160 T02720189 403220250,220,2013-07-10 04:51:00<br />
1:51 AM,75.9,70.0,82,29.99,8.0,South,9.2,-,0.02,Rain,Light Rain,METAR KLGA 100551Z 17008KT 8SM -RA SCT032 OVC050 24/21 A2999 RMK AO2 RAB35 SLP156 P0002 60002 T02440211 10306 20239 58011,170,2013-07-10 05:51:00<br />
2:51 AM,77.0,70.0,79,29.98,8.0,SSW,8.1,-,0.00,,Scattered Clouds,METAR KLGA 100651Z 20007KT 8SM SCT042 SCT100 25/21 A2998 RMK AO2 RAE0554 SLP151 P0000 T02500211,200,2013-07-10 06:51:00<br />
3:51 AM,75.9,70.0,82,29.97,8.0,South,6.9,-,N/A,,Scattered Clouds,METAR KLGA 100751Z 18006KT 8SM SCT047 SCT160 24/21 A2997 RMK AO2 SLP149 T02440211,180,2013-07-10 07:51:00<br />
4:51 AM,75.9,69.1,79,29.96,8.0,South,6.9,-,N/A,,Scattered Clouds,METAR KLGA 100851Z COR 18006KT 8SM SCT160 SCT250 24/21 A2996 RMK AO2 SLP145 60000 T02440206 56011,180,2013-07-10 08:51:00<br />
5:51 AM,75.0,69.1,82,29.97,8.0,South,6.9,-,N/A,,Scattered Clouds,METAR KLGA 100951Z 18006KT 8SM SCT046 SCT090 SCT250 24/21 A2997 RMK AO2 SLP147 T02390206,180,2013-07-10 09:51:00<br />
6:51 AM,75.9,70.0,82,29.96,8.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 101051Z 18006KT 8SM SCT040 SCT100 SCT150 BKN250 24/21 A2996 RMK AO2 SLP143 T02440211,180,2013-07-10 10:51:00<br />
7:51 AM,78.1,70.0,76,29.96,8.0,South,8.1,-,N/A,,Overcast,METAR KLGA 101151Z 18007KT 8SM SCT010 SCT040 BKN150 OVC250 26/21 A2996 RMK AO2 SLP144 60000 70008 T02560211 10256 20239 58001,180,2013-07-10 11:51:00<br />
8:03 AM,78.8,71.6,78,29.96,8.0,South,8.1,-,N/A,,Overcast,SPECI KLGA 101203Z 19007KT 8SM SCT010 BKN025 OVC250 26/22 A2996 RMK AO2,190,2013-07-10 12:03:00<br />
8:51 AM,79.0,71.1,77,29.94,8.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 101251Z 19008KT 8SM FEW015 BKN025 BKN250 26/22 A2994 RMK AO2 SLP139 T02610217,190,2013-07-10 12:51:00<br />
9:38 AM,80.6,71.6,74,29.93,8.0,South,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 101338Z 17007KT 8SM SCT015 SCT025 BKN100 27/22 A2993 RMK AO2,170,2013-07-10 13:38:00<br />
9:51 AM,81.0,71.1,72,29.93,8.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 101351Z 17007KT 8SM FEW015 SCT025 BKN100 27/22 A2993 RMK AO2 SLP134 T02720217,170,2013-07-10 13:51:00<br />
