
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,9.0,40,30.40,10.0,SW,12.7,-,N/A,,Clear,METAR KLGA 190551Z 22011KT 10SM CLR M01/M13 A3040 RMK AO2 SLP292 T10061128 11006 21011 56024,220,2013-01-19 05:51:00<br />
1:51 AM,30.2,10.4,44,30.40,10.0,SSW,13.8,18.4,N/A,,Clear,METAR KLGA 190651Z 21012G16KT 10SM CLR M01/M12 A3040,210,2013-01-19 06:51:00<br />
2:51 AM,30.9,12.0,46,30.37,10.0,SSW,9.2,-,N/A,,Clear,METAR KLGA 190751Z 20008KT 10SM CLR M01/M11 A3037 RMK AO2 SLP284 T10061111,200,2013-01-19 07:51:00<br />
3:51 AM,32.0,14.0,48,30.34,10.0,SSW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 190851Z 21010KT 10SM FEW150 00/M10 A3034 RMK AO2 SLP273 T00001100 58019,210,2013-01-19 08:51:00<br />
4:51 AM,33.1,16.0,50,30.32,10.0,SSW,12.7,21.9,N/A,,Scattered Clouds,METAR KLGA 190951Z 21011G19KT 10SM SCT110 01/M09 A3032 RMK AO2 SLP268 T00061089,210,2013-01-19 09:51:00<br />
5:51 AM,33.1,18.0,54,30.32,10.0,SSW,13.8,20.7,N/A,,Mostly Cloudy,METAR KLGA 191051Z COR 21012G18KT 10SM BKN120 01/M08 A3032 RMK AO2 SLP265 T00061078,210,2013-01-19 10:51:00<br />
6:51 AM,33.1,19.9,59,30.30,10.0,SW,18.4,24.2,N/A,,Mostly Cloudy,METAR KLGA 191151Z 22016G21KT 10SM BKN120 01/M07 A3030 RMK AO2 SLP260 T00061067 10006 21006 56013,220,2013-01-19 11:51:00<br />
7:51 AM,34.0,21.9,61,30.30,10.0,SW,12.7,19.6,N/A,,Mostly Cloudy,METAR KLGA 191251Z 22011G17KT 10SM BKN120 01/M06 A3029 RMK AO2 SLP258 T00111056,220,2013-01-19 12:51:00<br />
8:51 AM,36.0,23.0,59,30.29,10.0,SW,17.3,25.3,N/A,,Mostly Cloudy,METAR KLGA 191351Z 22015G22KT 10SM SCT120 BKN250 02/M05 A3029 RMK AO2 SLP256 T00221050,220,2013-01-19 13:51:00<br />
9:51 AM,39.0,24.1,55,30.27,10.0,SW,10.4,24.2,N/A,,Scattered Clouds,METAR KLGA 191451Z 23009G21KT 10SM FEW120 SCT250 04/M04 A3027 RMK AO2 SLP250 T00391044 58010,230,2013-01-19 14:51:00<br />
10:51 AM,41.0,23.0,49,30.23,10.0,SSW,19.6,26.5,N/A,,Scattered Clouds,METAR KLGA 191551Z 21017G23KT 10SM FEW130 SCT200 05/M05 A3023 RMK AO2 PRESFR SLP237 T00501050,210,2013-01-19 15:51:00<br />
