
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.9,55.9,93,29.75,0.5,South,10.4,-,0.00,,Overcast,METAR KLGA 180551Z 17009KT 1/2SM BR OVC004 14/13 A2975 RMK AO2 SFC VIS 3 DZE47 SLP073 P0000 60000 T01440133 10150 20133 58044,170,2013-11-18 05:51:00<br />
1:39 AM,57.2,55.4,94,29.72,0.5,South,16.1,23.0,N/A,,Overcast,SPECI KLGA 180639Z 17014G20KT 1/2SM R04/3500VP6000FT BR OVC002 14/13 A2972 RMK AO2 SFC VIS 1 1/4,170,2013-11-18 06:39:00<br />
1:44 AM,57.2,55.4,94,29.71,0.1,South,15.0,23.0,N/A,Fog,Fog,SPECI KLGA 180644Z 18013G20KT 1/8SM R04/3500V4500FT FG OVC002 14/13 A2971 RMK AO2 SFC VIS 1/2,180,2013-11-18 06:44:00<br />
1:51 AM,57.9,55.9,93,29.71,0.1,South,15.0,-,N/A,Fog,Fog,METAR KLGA 180651Z 17013KT 1/8SM R04/3500V4500FT FG OVC002 14/13 A2971 RMK AO2 SFC VIS 1/2 SLP060 T01440133,170,2013-11-18 06:51:00<br />
2:51 AM,57.0,55.9,96,29.65,0.1,South,12.7,-,0.01,Rain,Light Rain,METAR KLGA 180751Z 17011KT 1/8SM R04/P6000FT -RA BR OVC002 14/13 A2965 RMK AO2 SFC VIS 1 RAB0655 PRESFR SLP041 P0001 T01390133,170,2013-11-18 07:51:00<br />
3:04 AM,57.2,55.4,94,29.64,0.1,South,11.5,-,0.00,Rain,Light Rain,SPECI KLGA 180804Z 17010KT 1/8SM -RA OVC004 14/13 A2964 RMK AO2 SFC VIS 8 PRESFR P0000,170,2013-11-18 08:04:00<br />
3:25 AM,57.2,55.4,94,29.62,0.1,South,11.5,-,0.00,,Overcast,SPECI KLGA 180825Z 18010KT 1/8SM BKN006 OVC017 14/13 A2962 RMK AO2 SFC VIS 10 RAE25 P0000,180,2013-11-18 08:25:00<br />
3:51 AM,59.0,57.0,93,29.61,0.1,South,15.0,-,0.02,Rain,Light Rain,METAR KLGA 180851Z 18013KT 1/8SM -RA OVC006 15/14 A2961 RMK AO2 SFC VIS 7 SLP027 P0002 60003 T01500139 58046,180,2013-11-18 08:51:00<br />
4:51 AM,60.1,57.9,93,29.65,0.1,West,12.7,-,0.18,Rain,Heavy Rain,METAR KLGA 180951Z 28011KT 1/8SM +RA BR BKN006 BKN014 OVC019 16/14 A2965 RMK AO2 SFC VIS 2 1/2 VIS 1 1/2V5 PRESRR SLP039 P0018 T01560144,280,2013-11-18 09:51:00<br />
5:02 AM,57.2,53.6,88,29.64,8.0,West,16.1,24.2,0.02,Rain,Light Rain,SPECI KLGA 181002Z 28014G21KT 8SM -RA SCT006 BKN015 OVC045 14/12 A2964 RMK AO2 P0002,280,2013-11-18 10:02:00<br />
