
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,32.0,76,30.34,10.0,SE,5.8,-,N/A,,Partly Cloudy,METAR KLGA 100551Z 13005KT 10SM FEW250 04/00 A3034 RMK AO2 SLP273 T00390000 10100 20039 53014,130,2013-03-10 05:51:00<br />
1:51 AM,37.9,32.0,79,30.34,10.0,East,3.5,-,N/A,,Partly Cloudy,METAR KLGA 100651Z 10003KT 10SM FEW250 03/00 A3034 RMK AO2 SLP272 T00330000,100,2013-03-10 06:51:00<br />
3:51 AM,36.0,32.0,86,30.33,10.0,ENE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 100751Z 06003KT 10SM FEW250 02/00 A3033 RMK AO2 SLP269 T00220000,60,2013-03-10 07:51:00<br />
4:51 AM,36.0,32.0,86,30.35,10.0,ENE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 100851Z 06004KT 10SM FEW250 02/00 A3034 RMK AO2 SLP275 T00220000 53002,60,2013-03-10 08:51:00<br />
5:51 AM,35.1,32.0,89,30.36,10.0,NE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 100951Z 04004KT 10SM FEW250 02/00 A3036 RMK AO2 SLP279 T00170000,40,2013-03-10 09:51:00<br />
6:51 AM,35.1,30.9,85,30.37,10.0,ENE,4.6,-,N/A,,Scattered Clouds,METAR KLGA 101051Z 07004KT 10SM FEW120 SCT250 02/M01 A3037 RMK AO2 SLP282 T00171006,70,2013-03-10 10:51:00<br />
8:51 AM,37.0,30.9,79,30.39,10.0,ENE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 101251Z 06005KT 10SM FEW090 SCT120 SCT250 03/M01 A3039 RMK AO2 SLP289 T00281006,60,2013-03-10 12:51:00<br />
9:51 AM,37.9,30.9,76,30.39,10.0,ENE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 101351Z 06006KT 10SM FEW015 SCT290 03/M01 A3039 RMK AO2 SLP290 T00331006,60,2013-03-10 13:51:00<br />
10:51 AM,41.0,32.0,70,30.40,10.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 101451Z 04005KT 10SM SCT015 SCT290 05/00 A3039 RMK AO2 SLP292 T00500000 53004,40,2013-03-10 14:51:00<br />
11:51 AM,42.1,32.0,67,30.38,10.0,NE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 101551Z 05007KT 10SM FEW020 SCT120 SCT250 06/00 A3038 RMK AO2 SLP288 T00560000,50,2013-03-10 15:51:00<br />
12:51 PM,43.0,32.0,65,30.36,10.0,NE,9.2,-,N/A,,Scattered Clouds,METAR KLGA 101651Z 05008KT 10SM FEW020 SCT120 SCT180 SCT250 06/00 A3036 RMK AO2 SLP281 T00610000,50,2013-03-10 16:51:00<br />
1:51 PM,44.1,33.1,65,30.35,10.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 101751Z 05005KT 10SM FEW020 SCT120 SCT170 SCT250 07/01 A3035 RMK AO2 SLP277 T00670006 10072 20017 58015,50,2013-03-10 17:51:00<br />
2:51 PM,46.0,33.1,61,30.34,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 101851Z VRB05KT 10SM SCT130 BKN250 08/01 A3034 RMK AO2 SLP273 T00780006,0,2013-03-10 18:51:00<br />
3:51 PM,44.1,33.1,65,30.34,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 101951Z 18009KT 10SM BKN130 BKN250 07/01 A3034 RMK AO2 SLP272 T00670006,180,2013-03-10 19:51:00<br />
4:51 PM,44.1,32.0,63,30.32,10.0,SSE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 102051Z 16007KT 10SM SCT130 SCT250 07/00 A3032 RMK AO2 SLP268 T00670000 58009,160,2013-03-10 20:51:00<br />
5:51 PM,43.0,32.0,65,30.32,10.0,SE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 102151Z 14008KT 10SM FEW130 BKN250 06/00 A3032 RMK AO2 SLP265 T00610000,140,2013-03-10 21:51:00<br />
6:51 PM,41.0,30.9,67,30.33,10.0,SSE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 102251Z 16007KT 10SM FEW130 SCT250 05/M01 A3033 RMK AO2 SLP270 T00501006,160,2013-03-10 22:51:00<br />
7:51 PM,39.9,32.0,73,30.34,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 102351Z 16006KT 10SM FEW015 SCT130 BKN250 04/00 A3034 RMK AO2 SLP272 T00440000 10089 20044 53004,160,2013-03-10 23:51:00<br />
8:51 PM,39.2,32.0,75,30.34,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 110051Z 14007KT 10SM SCT015 BKN130 BKN250 04/00 A3034,140,2013-03-11 00:51:00<br />
9:51 PM,39.0,33.1,79,30.33,10.0,SSE,8.1,-,N/A,,Overcast,METAR KLGA 110151Z 16007KT 10SM SCT015 BKN140 OVC250 04/01 A3033 RMK AO2 SLP270 T00390006,160,2013-03-11 01:51:00<br />
10:51 PM,39.0,33.1,79,30.32,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 110251Z 18008KT 10SM BKN013 04/01 A3032 RMK AO2 SLP268 T00390006 58004,180,2013-03-11 02:51:00<br />
11:51 PM,39.9,33.1,77,30.33,10.0,SSE,8.1,-,N/A,,Overcast,METAR KLGA 110351Z 16007KT 10SM OVC013 04/01 A3033 RMK AO2 SLP269 T00440006,160,2013-03-11 03:51:00<br />
12:51 AM,39.9,34.0,79,30.32,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 110451Z 18007KT 10SM BKN013 04/01 A3032 RMK AO2 SLP267 T00440011 400890011,180,2013-03-11 04:51:00<br />
