
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,88.0,73.0,61,29.81,9.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 200451Z 23009KT 9SM BKN250 31/23 A2980 RMK AO2 SLP092 T03110228 403780300,230,2013-07-20 04:51:00<br />
1:51 AM,88.0,73.0,61,29.80,8.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 200551Z 24011KT 8SM FEW170 BKN250 31/23 A2980 RMK AO2 SLP091 T03110228 10344 20306 56003,240,2013-07-20 05:51:00<br />
2:51 AM,87.1,71.1,59,29.79,9.0,West,13.8,23.0,N/A,,Mostly Cloudy,METAR KLGA 200651Z 26012G20KT 9SM FEW170 BKN250 31/22 A2979 RMK AO2 SLP087 T03060217,260,2013-07-20 06:51:00<br />
3:51 AM,86.0,69.1,57,29.78,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 200751Z 23008KT 10SM FEW170 BKN250 30/21 A2978 RMK AO2 SLP083 T03000206,230,2013-07-20 07:51:00<br />
4:51 AM,84.0,68.0,58,29.77,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 200851Z COR 22010KT 10SM FEW170 BKN250 29/20 A2977 RMK AO2 SLP081 T02890200 56010,220,2013-07-20 08:51:00<br />
5:51 AM,82.9,68.0,60,29.78,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 200951Z 22008KT 10SM SCT170 BKN250 28/20 A2978 RMK AO2 SLP082 T02830200,220,2013-07-20 09:51:00<br />
6:51 AM,82.9,68.0,60,29.80,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 201051Z 24009KT 10SM BKN150 BKN250 28/20 A2980 RMK AO2 SLP090 T02830200,240,2013-07-20 10:51:00<br />
7:51 AM,84.0,66.9,56,29.81,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 201151Z 25007KT 10SM BKN150 BKN250 29/19 A2980 RMK AO2 SLP092 T02890194 10311 20283 53012,250,2013-07-20 11:51:00<br />
8:51 AM,84.9,68.0,57,29.80,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 201251Z 23008KT 10SM BKN150 BKN250 29/20 A2979 RMK AO2 SLP089 T02940200,230,2013-07-20 12:51:00<br />
9:51 AM,86.0,68.0,55,29.80,10.0,WSW,13.8,21.9,N/A,,Mostly Cloudy,METAR KLGA 201351Z 25012G19KT 10SM BKN150 BKN250 30/20 A2979 RMK AO2 SLP089 T03000200,250,2013-07-20 13:51:00<br />
10:51 AM,88.0,68.0,51,29.79,10.0,WSW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 201451Z 24013KT 10SM SCT150 BKN250 31/20 A2979 RMK AO2 SLP087 T03110200 56006,240,2013-07-20 14:51:00<br />
11:51 AM,90.0,68.0,48,29.76,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 201551Z 21011KT 10SM SCT150 BKN250 32/20 A2976 RMK AO2 SLP078 T03220200,210,2013-07-20 15:51:00<br />
12:51 PM,91.9,68.0,45,29.75,10.0,WSW,17.3,24.2,N/A,,Mostly Cloudy,METAR KLGA 201651Z 24015G21KT 10SM SCT150 BKN250 33/20 A2975 RMK AO2 SLP073 T03330200,240,2013-07-20 16:51:00<br />
