
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,54.0,42.1,64,30.05,10.0,North,5.8,-,N/A,,Clear,METAR KLGA 240451Z 01005KT 10SM CLR 12/06 A3005 RMK AO2 SLP174 T01220056 401890111,10,2013-09-24 04:51:00<br />
1:51 AM,53.1,42.1,66,30.06,10.0,North,10.4,-,N/A,,Clear,METAR KLGA 240551Z 01009KT 10SM CLR 12/06 A3006 RMK AO2 SLP178 T01170056 10172 20117 53004,10,2013-09-24 05:51:00<br />
2:51 AM,52.0,42.1,69,30.05,10.0,North,8.1,-,N/A,,Clear,METAR KLGA 240651Z 01007KT 10SM CLR 11/06 A3005 RMK AO2 SLP175 T01110056,10,2013-09-24 06:51:00<br />
3:51 AM,51.1,41.0,68,30.05,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 240751Z 36008KT 10SM CLR 11/05 A3005 RMK AO2 SLP174 T01060050,360,2013-09-24 07:51:00<br />
4:51 AM,51.1,39.0,63,30.05,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 240851Z 36008KT 10SM CLR 11/04 A3005 RMK AO2 SLP175 T01060039 55003,360,2013-09-24 08:51:00<br />
5:51 AM,50.0,39.9,68,30.05,10.0,North,4.6,-,N/A,,Partly Cloudy,METAR KLGA 240951Z 01004KT 10SM FEW060 10/04 A3005 RMK AO2 SLP176 T01000044,10,2013-09-24 09:51:00<br />
6:51 AM,50.0,41.0,71,30.06,10.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 241051Z 34005KT 10SM FEW022 10/05 A3005 RMK AO2 SLP177 T01000050,340,2013-09-24 10:51:00<br />
7:51 AM,51.1,39.9,66,30.05,10.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 241151Z 31005KT 10SM FEW024 SCT250 11/04 A3005 RMK AO2 SLP176 T01060044 10117 20100 51001,310,2013-09-24 11:51:00<br />
8:51 AM,52.0,39.0,61,30.04,10.0,NW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 241251Z 31006KT 10SM FEW250 11/04 A3004 RMK AO2 SLP172 T01110039,310,2013-09-24 12:51:00<br />
9:51 AM,54.0,39.0,57,30.03,10.0,Variable,5.8,-,N/A,,Partly Cloudy,METAR KLGA 241351Z VRB05KT 10SM FEW250 12/04 A3003 RMK AO2 SLP167 T01220039,0,2013-09-24 13:51:00<br />
10:51 AM,57.0,39.0,51,30.00,10.0,NNW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 241451Z 33006KT 10SM FEW250 14/04 A3000 RMK AO2 SLP159 T01390039 58017,330,2013-09-24 14:51:00<br />
11:51 AM,60.1,37.9,44,29.99,10.0,West,9.2,-,N/A,,Clear,METAR KLGA 241551Z 27008KT 10SM CLR 16/03 A2998 RMK AO2 SLP153 T01560033,270,2013-09-24 15:51:00<br />
12:51 PM,64.0,41.0,43,29.96,10.0,WNW,6.9,-,N/A,,Clear,METAR KLGA 241651Z 30006KT 10SM CLR 18/05 A2996 RMK AO2 SLP145 T01780050,300,2013-09-24 16:51:00<br />
1:51 PM,68.0,41.0,37,29.92,10.0,NW,10.4,-,N/A,,Clear,METAR KLGA 241751Z 32009KT 10SM CLR 20/05 A2992 RMK AO2 SLP132 T02000050 10200 20106 58027,320,2013-09-24 17:51:00<br />
2:51 PM,70.0,39.9,33,29.90,10.0,Variable,6.9,-,N/A,,Clear,METAR KLGA 241851Z VRB06KT 10SM CLR 21/04 A2989 RMK AO2 SLP123 T02110044,0,2013-09-24 18:51:00<br />
3:51 PM,73.0,41.0,31,29.88,10.0,NW,11.5,17.3,N/A,,Clear,METAR KLGA 241951Z 31010G15KT 10SM CLR 23/05 A2988 RMK AO2 SLP118 T02280050,310,2013-09-24 19:51:00<br />
4:51 PM,73.0,41.0,31,29.87,10.0,NW,11.5,-,N/A,,Clear,METAR KLGA 242051Z 32010KT 10SM CLR 23/05 A2987 RMK AO2 SLP115 T02280050 56016,320,2013-09-24 20:51:00<br />
5:51 PM,72.0,41.0,33,29.87,10.0,NW,12.7,-,N/A,,Clear,METAR KLGA 242151Z 32011KT 10SM CLR 22/05 A2987 RMK AO2 SLP115 T02220050,320,2013-09-24 21:51:00<br />
6:51 PM,71.1,44.1,38,29.88,10.0,NW,12.7,-,N/A,,Clear,METAR KLGA 242251Z 32011KT 10SM CLR 22/07 A2987 RMK AO2 SLP116 T02170067,320,2013-09-24 22:51:00<br />
7:51 PM,69.1,43.0,39,29.88,10.0,NW,10.4,-,N/A,,Clear,METAR KLGA 242351Z 31009KT 10SM CLR 21/06 A2988 RMK AO2 SLP117 T02060061 10228 20200 53002,310,2013-09-24 23:51:00<br />
8:51 PM,68.0,42.1,39,29.89,10.0,NW,11.5,-,N/A,,Clear,METAR KLGA 250051Z 31010KT 10SM CLR 20/06 A2989 RMK AO2 SLP122 T02000056,310,2013-09-25 00:51:00<br />
9:51 PM,66.0,44.1,45,29.92,10.0,NNW,11.5,-,N/A,,Clear,METAR KLGA 250151Z 33010KT 10SM CLR 19/07 A2991 RMK AO2 SLP130 T01890067,330,2013-09-25 01:51:00<br />
10:51 PM,64.9,43.0,45,29.93,10.0,NNW,13.8,-,N/A,,Clear,METAR KLGA 250251Z 33012KT 10SM CLR 18/06 A2993 RMK AO2 SLP134 T01830061 51016,330,2013-09-25 02:51:00<br />
11:51 PM,63.0,44.1,50,29.94,10.0,NNE,8.1,-,N/A,,Clear,METAR KLGA 250351Z 02007KT 10SM CLR 17/07 A2994 RMK AO2 SLP137 T01720067,20,2013-09-25 03:51:00<br />
