
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,24.1,59,29.84,7.0,NNW,10.4,-,0.00,Snow,Light Snow,METAR KLGA 210451Z 34009KT 7SM -SN BKN040 OVC070 03/M04 A2984 RMK AO2 SNB46 SLP103 P0000 T00281044 400720011,340,2013-03-21 04:51:00<br />
1:51 AM,37.0,24.1,59,29.82,10.0,NNW,9.2,-,0.00,,Overcast,METAR KLGA 210551Z 33008KT 10SM FEW037 OVC050 03/M04 A2982 RMK AO2 SNE0456 SLP098 P0000 60000 T00281044 10067 20028 58000,330,2013-03-21 05:51:00<br />
2:51 AM,35.1,24.1,64,29.80,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 210651Z 35009KT 10SM SCT070 SCT095 BKN110 02/M04 A2980 RMK AO2 SLP091 T00171044,350,2013-03-21 06:51:00<br />
3:51 AM,33.1,26.1,75,29.80,10.0,NNW,10.4,-,N/A,,Overcast,METAR KLGA 210751Z 34009KT 10SM BKN046 BKN080 OVC110 01/M03 A2979 RMK AO2 SLP089 T00061033,340,2013-03-21 07:51:00<br />
4:51 AM,33.1,23.0,66,29.77,10.0,North,8.1,-,N/A,,Overcast,METAR KLGA 210851Z 35007KT 10SM OVC060 01/M05 A2977 RMK AO2 SLP081 T00061050 58017,350,2013-03-21 08:51:00<br />
5:51 AM,34.0,21.0,59,29.77,10.0,North,10.4,-,N/A,,Overcast,METAR KLGA 210951Z 36009KT 10SM OVC060 01/M06 A2977 RMK AO2 SLP081 T00111061,360,2013-03-21 09:51:00<br />
6:51 AM,33.1,18.0,54,29.78,10.0,North,12.7,-,N/A,,Overcast,METAR KLGA 211051Z 35011KT 10SM OVC055 01/M08 A2978 RMK AO2 SLP085 T00061078,350,2013-03-21 10:51:00<br />
7:51 AM,33.8,12.2,41,29.78,10.0,North,12.7,-,N/A,,Overcast,METAR KLGA 211151Z 35011KT 10SM OVC055 01/M11 A2978,350,2013-03-21 11:51:00<br />
8:51 AM,33.1,10.9,40,29.77,10.0,NNW,9.2,-,N/A,,Overcast,METAR KLGA 211251Z 34008KT 10SM OVC055 01/M12 A2977 RMK AO2 SLP081 T00061117,340,2013-03-21 12:51:00<br />
9:51 AM,33.1,12.0,42,29.76,10.0,NNW,8.1,-,N/A,,Overcast,METAR KLGA 211351Z 33007KT 10SM FEW041 BKN048 OVC060 01/M11 A2976 RMK AO2 SLP078 VIRGA T00061111,330,2013-03-21 13:51:00<br />
10:51 AM,34.0,16.0,48,29.75,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 211451Z 02006KT 10SM SCT050 BKN065 01/M09 A2975 RMK AO2 SLP074 T00111089 58010,20,2013-03-21 14:51:00<br />
11:51 AM,35.1,12.9,40,29.73,10.0,NNW,10.4,-,N/A,,Overcast,METAR KLGA 211551Z 34009KT 10SM FEW044 OVC060 02/M11 A2973 RMK AO2 SLP066 T00171106,340,2013-03-21 15:51:00<br />
12:51 PM,34.0,15.1,46,29.71,9.0,Variable,4.6,17.3,0.00,Snow,Light Snow,METAR KLGA 211651Z VRB04G15KT 9SM -SN FEW028 SCT035 OVC055 01/M09 A2971 RMK AO2 SNB47 SLP061 P0000 T00111094,0,2013-03-21 16:51:00<br />
1:51 PM,33.1,15.1,48,29.69,10.0,NE,5.8,17.3,0.00,Snow,Light Snow,METAR KLGA 211751Z 05005G15KT 10SM -SN FEW032 BKN040 OVC050 01/M09 A2969 RMK AO2 SLP054 SNE13B46 P0000 60000 T00061094 10022 20000 56020,50,2013-03-21 17:51:00<br />
2:51 PM,35.1,14.0,42,29.67,10.0,NW,6.9,-,0.00,,Overcast,METAR KLGA 211851Z 32006KT 10SM SCT040 OVC055 02/M10 A2967 RMK AO2 SNE25 SLP045 VIRGA OHD P0000 T00171100,320,2013-03-21 18:51:00<br />
3:51 PM,36.0,14.0,41,29.65,10.0,NW,6.9,16.1,0.00,,Overcast,METAR KLGA 211951Z 31006G14KT 10SM FEW040 BKN050 OVC060 02/M10 A2965 RMK AO2 SNB33E48 SLP039 VIRGA OHD P0000 T00221100,310,2013-03-21 19:51:00<br />
4:51 PM,37.9,12.0,35,29.63,10.0,NW,5.8,-,N/A,,Overcast,METAR KLGA 212051Z 32005KT 10SM FEW040 SCT055 BKN070 OVC250 03/M11 A2963 RMK AO2 SLP033 60000 T00331111 56021,320,2013-03-21 20:51:00<br />
5:51 PM,37.9,12.0,35,29.64,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 212151Z 30010KT 10SM FEW040 SCT070 BKN100 BKN250 03/M11 A2964 RMK AO2 SLP036 T00331111,300,2013-03-21 21:51:00<br />
6:51 PM,37.9,12.0,35,29.65,10.0,NW,12.7,17.3,N/A,,Mostly Cloudy,METAR KLGA 212251Z 31011G15KT 10SM SCT065 BKN090 BKN250 03/M11 A2965 RMK AO2 SLP040 T00331111,310,2013-03-21 22:51:00<br />
7:51 PM,37.0,10.9,34,29.67,10.0,WNW,19.6,24.2,N/A,,Mostly Cloudy,METAR KLGA 212351Z 30017G21KT 10SM BKN070 BKN180 BKN250 03/M12 A2967 RMK AO2 SLP045 60000 T00281117 10039 20006 53012,300,2013-03-21 23:51:00<br />
8:51 PM,36.0,10.9,36,29.69,10.0,WNW,17.3,26.5,N/A,,Mostly Cloudy,METAR KLGA 220051Z 30015G23KT 10SM SCT070 BKN130 BKN250 02/M12 A2969 RMK AO2 SLP052 T00221117,300,2013-03-22 00:51:00<br />
9:51 PM,35.6,12.2,38,29.71,10.0,NW,18.4,26.5,N/A,,Mostly Cloudy,METAR KLGA 220151Z 31016G23KT 10SM BKN075 BKN140 BKN250 02/M11 A2971,310,2013-03-22 01:51:00<br />
10:51 PM,34.0,14.0,44,29.72,10.0,NW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 220251Z 31013KT 10SM BKN080 01/M10 A2972 RMK AO2 SLP062 T00111100 51017,310,2013-03-22 02:51:00<br />
11:51 PM,33.1,12.9,43,29.73,10.0,NW,18.4,-,N/A,,Mostly Cloudy,METAR KLGA 220351Z 31016KT 10SM BKN080 01/M11 A2973 RMK AO2 SLP068 T00061106,310,2013-03-22 03:51:00<br />
