
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,37.9,85,29.76,10.0,North,10.4,-,0.03,Rain,Light Rain,METAR KLGA 130451Z 36009KT 10SM -RA OVC009 06/03 A2976 RMK AO2 DZE41RAB41 SLP076 P0003 T00560033 400890056,360,2013-04-13 04:51:00<br />
1:25 AM,42.8,37.4,81,29.77,10.0,NNE,6.9,-,0.01,Rain,Light Rain,SPECI KLGA 130525Z 02006KT 10SM -RA BKN011 BKN016 OVC100 06/03 A2977 RMK AO2 P0001,20,2013-04-13 05:25:00<br />
1:51 AM,42.1,37.0,82,29.78,10.0,North,10.4,-,0.01,,Overcast,METAR KLGA 130551Z 36009KT 10SM OVC011 06/03 A2978 RMK AO2 RAE35 SLP083 P0001 60004 T00560028 10067 20050 53010,360,2013-04-13 05:51:00<br />
2:51 AM,42.1,37.0,82,29.79,10.0,North,10.4,-,N/A,,Overcast,METAR KLGA 130651Z 35009KT 10SM BKN013 OVC020 06/03 A2979 RMK AO2 SLP087 T00560028,350,2013-04-13 06:51:00<br />
3:51 AM,42.1,37.0,82,29.81,10.0,North,11.5,-,N/A,,Overcast,METAR KLGA 130751Z 35010KT 10SM BKN013 OVC023 06/03 A2981 RMK AO2 SLP095 T00560028,350,2013-04-13 07:51:00<br />
4:20 AM,42.8,37.4,81,29.82,10.0,North,10.4,-,N/A,,Overcast,SPECI KLGA 130820Z 35009KT 10SM SCT013 OVC026 06/03 A2982 RMK AO2,350,2013-04-13 08:20:00<br />
4:51 AM,42.1,37.0,82,29.83,10.0,North,5.8,-,N/A,,Overcast,METAR KLGA 130851Z 01005KT 10SM SCT013 OVC026 06/03 A2982 RMK AO2 SLP099 T00560028 52016,10,2013-04-13 08:51:00<br />
5:05 AM,42.8,35.6,76,29.83,10.0,NNE,6.9,-,N/A,,Overcast,SPECI KLGA 130905Z 02006KT 10SM SCT024 SCT038 OVC070 06/02 A2983 RMK AO2,20,2013-04-13 09:05:00<br />
5:51 AM,42.1,36.0,79,29.83,10.0,North,4.6,-,N/A,,Scattered Clouds,METAR KLGA 130951Z 01004KT 10SM FEW015 SCT140 06/02 A2983 RMK AO2 SLP099 T00560022,10,2013-04-13 09:51:00<br />
6:51 AM,42.1,36.0,79,29.85,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 131051Z 35006KT 10SM FEW020 BKN050 BKN140 06/02 A2985 RMK AO2 SLP108 T00560022,350,2013-04-13 10:51:00<br />
