
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,66.9,79,30.07,10.0,South,12.7,-,N/A,,Overcast,METAR KLGA 080451Z 17011KT 10SM SCT016 BKN021 OVC047 23/19 A3007 RMK AO2 CIG 015 R22 SW SLP181 T02330194 402780222 $,170,2013-08-08 04:51:00<br />
1:51 AM,73.9,66.9,79,30.05,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 080551Z 18010KT 10SM BKN017 BKN046 OVC110 23/19 A3005 RMK AO2 SLP176 60000 T02330194 10239 20228 56014 $,180,2013-08-08 05:51:00<br />
2:43 AM,73.4,68.0,83,30.05,10.0,South,9.2,-,0.13,Rain,Light Rain,SPECI KLGA 080643Z 18008KT 10SM -RA SCT038 SCT085 OVC120 23/20 A3005 RMK AO2 RAB11 P0013 $,180,2013-08-08 06:43:00<br />
2:51 AM,73.0,69.1,87,30.05,10.0,South,10.4,-,0.13,Rain,Light Rain,METAR KLGA 080651Z 17009KT 10SM -RA SCT038 SCT085 OVC120 23/21 A3004 RMK AO2 RAB11 SLP174 P0013 T02280206 $,170,2013-08-08 06:51:00<br />
3:07 AM,73.4,69.8,88,30.04,10.0,South,12.7,-,0.01,Rain,Light Rain,SPECI KLGA 080707Z 18011KT 10SM -RA SCT024 BKN028 OVC110 23/21 A3004 RMK AO2 P0001 $,180,2013-08-08 07:07:00<br />
3:47 AM,71.6,66.2,83,30.04,10.0,South,9.2,-,0.02,Rain,Light Rain,SPECI KLGA 080747Z 17008KT 10SM -RA FEW014 SCT030 BKN120 OVC200 22/19 A3004 RMK AO2 P0002 $,170,2013-08-08 07:47:00<br />
3:51 AM,71.1,66.0,84,30.04,10.0,South,8.1,-,0.02,Rain,Light Rain,METAR KLGA 080751Z 17007KT 10SM -RA FEW030 BKN120 OVC200 22/19 A3004 RMK AO2 SLP170 P0002 T02170189 $,170,2013-08-08 07:51:00<br />
4:44 AM,71.6,66.2,83,30.04,10.0,South,6.9,-,0.00,,Overcast,SPECI KLGA 080844Z 17006KT 10SM BKN024 BKN038 OVC048 22/19 A3004 RMK AO2 RAE02 P0000 $,170,2013-08-08 08:44:00<br />
4:51 AM,72.0,68.0,87,30.04,10.0,South,8.1,-,0.00,,Overcast,METAR KLGA 080851Z 18007KT 10SM BKN026 OVC042 22/20 A3004 RMK AO2 RAE02 SLP171 P0000 60015 T02220200 55004 $,180,2013-08-08 08:51:00<br />
5:31 AM,71.6,68.0,88,30.05,10.0,South,8.1,-,N/A,,Overcast,SPECI KLGA 080931Z 18007KT 10SM BKN010 OVC024 22/20 A3005 RMK AO2 $,180,2013-08-08 09:31:00<br />
5:51 AM,72.0,68.0,87,30.04,10.0,South,10.4,-,N/A,,Overcast,METAR KLGA 080951Z 18009KT 10SM OVC010 22/20 A3004 RMK AO2 SLP173 T02220200 $,180,2013-08-08 09:51:00<br />
6:42 AM,73.4,69.8,88,30.05,10.0,South,8.1,-,N/A,,Overcast,SPECI KLGA 081042Z 18007KT 10SM SCT013 BKN020 OVC150 23/21 A3005 RMK AO2 $,180,2013-08-08 10:42:00<br />
