
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,19.0,61,30.42,10.0,WSW,5.8,-,N/A,,Overcast,METAR KLGA 260551Z 24005KT 10SM OVC032 M01/M07 A3042 RMK AO2 SLP300 T10061072 11006 21028 56021,240,2013-12-26 05:51:00<br />
1:51 AM,30.0,17.1,59,30.41,10.0,SW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 260651Z 23003KT 10SM BKN034 M01/M08 A3041 RMK AO2 SLP298 T10111083,230,2013-12-26 06:51:00<br />
2:51 AM,30.0,18.0,61,30.40,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 260751Z 21004KT 10SM BKN036 M01/M08 A3040 RMK AO2 SLP292 T10111078,210,2013-12-26 07:51:00<br />
3:51 AM,30.0,18.0,61,30.37,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 260851Z 16003KT 10SM SCT041 BKN090 BKN250 M01/M08 A3037 RMK AO2 SLP283 T10111078 58017,160,2013-12-26 08:51:00<br />
4:51 AM,30.9,19.9,64,30.34,10.0,ENE,3.5,-,N/A,,Overcast,METAR KLGA 260951Z 07003KT 10SM SCT034 OVC041 M01/M07 A3034 RMK AO2 SLP274 T10061067,70,2013-12-26 09:51:00<br />
5:51 AM,30.0,19.9,66,30.32,10.0,East,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 261051Z 10006KT 10SM BKN045 M01/M07 A3032 RMK AO2 SLP265 T10111067,100,2013-12-26 10:51:00<br />
6:51 AM,30.9,19.9,64,30.31,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 261151Z 20003KT 10SM SCT025 BKN031 BKN041 M01/M07 A3031 RMK AO2 SLP264 T10061067 11006 21011 56019,200,2013-12-26 11:51:00<br />
7:16 AM,30.2,19.4,64,30.31,10.0,Variable,3.5,-,N/A,,Overcast,SPECI KLGA 261216Z VRB03KT 10SM BKN025 OVC035 M01/M07 A3031 RMK AO2,0,2013-12-26 12:16:00<br />
7:51 AM,32.0,21.9,66,30.30,10.0,NNW,4.6,-,N/A,,Overcast,METAR KLGA 261251Z 34004KT 10SM BKN023 OVC043 00/M06 A3030 RMK AO2 SLP261 T00001056,340,2013-12-26 12:51:00<br />
8:46 AM,32.0,19.4,60,30.30,10.0,NNW,4.6,-,N/A,,Overcast,SPECI KLGA 261346Z 34004KT 10SM SCT025 BKN032 OVC049 00/M07 A3030 RMK AO2,340,2013-12-26 13:46:00<br />
