
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.9,14.0,54,30.23,10.0,WNW,16.1,-,N/A,,Clear,METAR KLGA 120551Z 30014KT 10SM CLR M02/M10 A3023 RMK AO2 SLP235 T10171100 10006 21017 58000,300,2013-12-12 05:51:00<br />
1:51 AM,28.0,12.9,53,30.24,10.0,NW,11.5,23.0,N/A,,Scattered Clouds,METAR KLGA 120651Z 31010G20KT 10SM SCT250 M02/M11 A3024 RMK AO2 SLP239 T10221106,310,2013-12-12 06:51:00<br />
2:51 AM,28.0,14.0,56,30.26,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 120751Z 32011KT 10SM SCT070 BKN085 BKN250 M02/M10 A3026 RMK AO2 SLP245 T10221100,320,2013-12-12 07:51:00<br />
3:51 AM,27.0,15.1,61,30.26,10.0,NW,16.1,23.0,N/A,,Scattered Clouds,METAR KLGA 120851Z COR 32014G20KT 10SM SCT070 M03/M09 A3026 RMK AO2 SLP247 T10281094 51013,320,2013-12-12 08:51:00<br />
4:51 AM,26.1,10.0,51,30.29,10.0,NW,15.0,26.5,N/A,,Partly Cloudy,METAR KLGA 120951Z 31013G23KT 10SM FEW070 M03/M12 A3028 RMK AO2 SLP255 T10331122,310,2013-12-12 09:51:00<br />
5:51 AM,25.0,7.0,46,30.29,10.0,NW,20.7,27.6,N/A,,Clear,METAR KLGA 121051Z 31018G24KT 10SM CLR M04/M14 A3029 RMK AO2 PK WND 32026/1022 SLP257 T10391139,310,2013-12-12 10:51:00<br />
6:51 AM,25.0,5.0,43,30.32,10.0,NNW,17.3,-,N/A,,Clear,METAR KLGA 121151Z 33015KT 10SM CLR M04/M15 A3032 RMK AO2 SLP265 T10391150 11017 21039 53018,330,2013-12-12 11:51:00<br />
7:51 AM,24.1,5.0,44,30.34,10.0,NW,12.7,21.9,N/A,,Partly Cloudy,METAR KLGA 121251Z 32011G19KT 10SM FEW250 M04/M15 A3034 RMK AO2 SLP273 T10441150,320,2013-12-12 12:51:00<br />
8:51 AM,24.1,6.1,46,30.35,10.0,NW,16.1,24.2,N/A,,Mostly Cloudy,METAR KLGA 121351Z 31014G21KT 10SM BKN250 M04/M14 A3035 RMK AO2 SLP277 T10441144,310,2013-12-12 13:51:00<br />
9:51 AM,23.0,6.1,48,30.37,10.0,NW,15.0,21.9,N/A,,Mostly Cloudy,METAR KLGA 121451Z COR 31013G19KT 10SM FEW050 BKN250 M05/M14 A3037 RMK AO2 SLP282 T10501144 51017,310,2013-12-12 14:51:00<br />
10:51 AM,25.0,6.1,45,30.35,10.0,NNW,16.1,24.2,N/A,,Scattered Clouds,METAR KLGA 121551Z 33014G21KT 10SM FEW055 SCT250 M04/M14 A3035 RMK AO2 SLP275 T10391144,330,2013-12-12 15:51:00<br />
11:51 AM,26.1,5.0,41,30.30,10.0,NW,19.6,24.2,N/A,,Scattered Clouds,METAR KLGA 121651Z 32017G21KT 10SM FEW055 SCT250 M03/M15 A3030 RMK AO2 SLP259 T10331150,320,2013-12-12 16:51:00<br />
12:51 PM,27.0,3.0,36,30.28,10.0,NNW,12.7,19.6,N/A,,Scattered Clouds,METAR KLGA 121751Z 34011G17KT 10SM FEW055 SCT250 M03/M16 A3028 RMK AO2 SLP253 T10281161 11028 21050 57029,340,2013-12-12 17:51:00<br />
1:51 PM,28.0,5.0,38,30.27,10.0,NW,9.2,18.4,N/A,,Scattered Clouds,METAR KLGA 121851Z 31008G16KT 250V340 10SM FEW055 SCT250 M02/M15 A3027 RMK AO2 SLP249 T10221150,310,2013-12-12 18:51:00<br />
2:51 PM,27.0,1.9,34,30.26,10.0,NW,8.1,19.6,N/A,,Scattered Clouds,METAR KLGA 121951Z 31007G17KT 10SM FEW055 SCT250 M03/M17 A3026 RMK AO2 SLP246 T10281167,310,2013-12-12 19:51:00<br />
3:51 PM,27.0,1.9,34,30.25,10.0,West,10.4,18.4,N/A,,Scattered Clouds,METAR KLGA 122051Z 27009G16KT 220V290 10SM FEW055 SCT250 M03/M17 A3025 RMK AO2 SLP243 T10281167 56009,270,2013-12-12 20:51:00<br />
4:51 PM,26.1,3.9,39,30.25,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KLGA 122151Z 27008KT 10SM FEW050 M03/M16 A3025 RMK AO2 SLP244 T10331156,270,2013-12-12 21:51:00<br />
5:51 PM,26.1,3.0,37,30.25,10.0,West,15.0,20.7,N/A,,Clear,METAR KLGA 122251Z 28013G18KT 10SM CLR M03/M16 A3025 RMK AO2 SLP244 T10331161,280,2013-12-12 22:51:00<br />
6:51 PM,26.1,3.9,39,30.26,10.0,West,12.7,24.2,N/A,,Clear,METAR KLGA 122351Z 26011G21KT 10SM CLR M03/M16 A3026 RMK AO2 SLP247 T10331156 11022 21033 53003,260,2013-12-12 23:51:00<br />
7:51 PM,25.0,3.0,39,30.26,10.0,West,15.0,27.6,N/A,,Clear,METAR KLGA 130051Z 26013G24KT 10SM CLR M04/M16 A3026 RMK AO2 SLP246 T10391161,260,2013-12-13 00:51:00<br />
8:51 PM,25.0,3.0,39,30.24,10.0,West,19.6,29.9,N/A,,Clear,METAR KLGA 130151Z 27017G26KT 10SM CLR M04/M16 A3024 RMK AO2 PK WND 25028/0057 SLP239 T10391161,270,2013-12-13 01:51:00<br />
9:51 PM,25.0,-0.0,34,30.21,10.0,WSW,18.4,28.8,N/A,,Clear,METAR KLGA 130251Z 25016G25KT 10SM CLR M04/M18 A3021 RMK AO2 PK WND 27030/0223 SLP230 T10391178 58016,250,2013-12-13 02:51:00<br />
10:51 PM,24.1,1.0,37,30.20,10.0,West,12.7,29.9,N/A,,Partly Cloudy,METAR KLGA 130351Z 26011G26KT 10SM FEW070 M04/M17 A3020 RMK AO2 PK WND 27026/0342 SLP225 T10441172,260,2013-12-13 03:51:00<br />
11:51 PM,24.1,1.0,37,30.17,10.0,West,16.1,27.6,N/A,,Partly Cloudy,METAR KLGA 130451Z 27014G24KT 10SM FEW065 M04/M17 A3017 RMK AO2 SLP215 T10441172 410111050,270,2013-12-13 04:51:00<br />
