
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,48.9,54,30.05,10.0,NW,9.2,-,N/A,,Clear,METAR KLGA 150451Z 31008KT 10SM CLR 19/09 A3005 RMK AO2 SLP176 T01890094 402330167,310,2013-08-15 04:51:00<br />
1:51 AM,64.9,48.9,56,30.06,10.0,NW,11.5,-,N/A,,Clear,METAR KLGA 150551Z 32010KT 10SM CLR 18/09 A3006 RMK AO2 SLP177 T01830094 10217 20183 51012,320,2013-08-15 05:51:00<br />
2:51 AM,64.0,48.9,58,30.07,10.0,NNW,8.1,-,N/A,,Clear,METAR KLGA 150651Z 34007KT 10SM CLR 18/09 A3007 RMK AO2 SLP181 T01780094,340,2013-08-15 06:51:00<br />
3:51 AM,64.0,48.9,58,30.07,10.0,NNW,6.9,-,N/A,,Clear,METAR KLGA 150751Z 33006KT 10SM CLR 18/09 A3007 RMK AO2 SLP181 T01780094,330,2013-08-15 07:51:00<br />
4:51 AM,64.0,48.9,58,30.08,10.0,WNW,4.6,-,N/A,,Clear,METAR KLGA 150851Z 30004KT 10SM CLR 18/09 A3008 RMK AO2 SLP184 T01780094 51007,300,2013-08-15 08:51:00<br />
5:51 AM,63.0,50.0,63,30.09,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 150951Z 31009KT 10SM FEW250 17/10 A3009 RMK AO2 SLP190 T01720100,310,2013-08-15 09:51:00<br />
6:51 AM,63.0,50.0,63,30.11,10.0,NW,10.4,-,N/A,,Clear,METAR KLGA 151051Z 31009KT 10SM CLR 17/10 A3011 RMK AO2 SLP194 T01720100,310,2013-08-15 10:51:00<br />
7:51 AM,64.9,48.9,56,30.12,10.0,NW,11.5,-,N/A,,Clear,METAR KLGA 151151Z 32010KT 10SM CLR 18/09 A3011 RMK AO2 SLP197 T01830094 10183 20172 51013,320,2013-08-15 11:51:00<br />
8:51 AM,66.9,48.9,52,30.13,10.0,NW,6.9,-,N/A,,Clear,METAR KLGA 151251Z 32006KT 10SM CLR 19/09 A3013 RMK AO2 SLP203 T01940094,320,2013-08-15 12:51:00<br />
9:51 AM,69.1,48.9,49,30.13,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 151351Z 31004KT 10SM FEW250 21/09 A3013 RMK AO2 SLP203 T02060094,310,2013-08-15 13:51:00<br />
