
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.9,39.0,49,29.99,10.0,WNW,8.1,-,N/A,,Clear,METAR KLGA 190451Z 29007KT 10SM CLR 14/04 A2998 RMK AO2 SLP153 T01440039 402060144,290,2013-10-19 04:51:00<br />
1:51 AM,57.9,39.9,51,29.98,10.0,WNW,6.9,-,N/A,,Clear,METAR KLGA 190551Z 30006KT 10SM CLR 14/04 A2998 RMK AO2 SLP152 T01440044 10172 20144 50001,300,2013-10-19 05:51:00<br />
2:51 AM,55.9,37.9,51,29.98,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 190651Z 00000KT 10SM CLR 13/03 A2998 RMK AO2 SLP152 T01330033,0,2013-10-19 06:51:00<br />
3:51 AM,55.9,39.0,53,29.98,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 190751Z 00000KT 10SM CLR 13/04 A2998 RMK AO2 SLP151 T01330039,0,2013-10-19 07:51:00<br />
4:51 AM,55.0,39.0,55,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 190851Z COR 00000KT 10SM FEW250 13/04 A2998 RMK AO2 SLP153 T01280039 53001,0,2013-10-19 08:51:00<br />
5:51 AM,54.0,41.0,62,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 190951Z 00000KT 10SM BKN250 12/05 A2997 RMK AO2 SLP150 T01220050,0,2013-10-19 09:51:00<br />
6:51 AM,55.9,42.1,60,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 191051Z 00000KT 10SM BKN250 13/06 A2997 RMK AO2 SLP147 T01330056,0,2013-10-19 10:51:00<br />
7:51 AM,55.0,39.0,55,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 191151Z 00000KT 10SM BKN250 13/04 A2997 RMK AO2 SLP149 T01280039 10144 20122 55004,0,2013-10-19 11:51:00<br />
8:51 AM,55.9,41.0,57,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 191251Z 00000KT 10SM BKN250 13/05 A2998 RMK AO2 SLP151 T01330050,0,2013-10-19 12:51:00<br />
9:51 AM,57.9,42.1,56,29.97,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 191351Z 17004KT 10SM BKN250 14/06 A2997 RMK AO2 SLP149 T01440056,170,2013-10-19 13:51:00<br />
