
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,41.0,77,30.24,10.0,East,5.8,-,N/A,,Partly Cloudy,METAR KLGA 060451Z 09005KT 10SM FEW020 09/05 A3024 RMK AO2 SLP240 T00890050 401610083,90,2013-05-06 04:51:00<br />
1:51 AM,48.0,42.1,80,30.23,10.0,ESE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 060551Z 11006KT 10SM SCT025 09/06 A3023 RMK AO2 SLP237 T00890056 10122 20089 58007,110,2013-05-06 05:51:00<br />
2:09 AM,48.2,42.8,82,30.23,10.0,East,5.8,-,N/A,,Mostly Cloudy,SPECI KLGA 060609Z 10005KT 10SM SCT010 BKN023 09/06 A3023 RMK AO2,100,2013-05-06 06:09:00<br />
2:51 AM,48.0,41.0,77,30.22,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 060651Z 07003KT 10SM SCT010 BKN023 09/05 A3022 RMK AO2 SLP233 T00890050,70,2013-05-06 06:51:00<br />
3:51 AM,46.9,41.0,80,30.22,10.0,East,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 060751Z 08005KT 10SM FEW010 BKN023 08/05 A3022 RMK AO2 SLP233 T00830050,80,2013-05-06 07:51:00<br />
4:51 AM,46.9,41.0,80,30.23,10.0,East,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 060851Z 08006KT 10SM FEW010 BKN023 08/05 A3023 RMK AO2 SLP236 T00830050 55001,80,2013-05-06 08:51:00<br />
5:51 AM,48.0,43.0,83,30.23,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 060951Z 06006KT 10SM FEW010 OVC026 09/06 A3023 RMK AO2 SLP236 T00890061,60,2013-05-06 09:51:00<br />
5:58 AM,48.2,42.8,82,30.24,10.0,NE,6.9,-,N/A,,Overcast,SPECI KLGA 060958Z 05006KT 10SM FEW007 OVC026 09/06 A3024 RMK AO2,50,2013-05-06 09:58:00<br />
6:09 AM,48.2,42.8,82,30.24,9.0,ENE,4.6,-,N/A,,Overcast,SPECI KLGA 061009Z 07004KT 9SM BKN007 OVC026 09/06 A3024 RMK AO2,70,2013-05-06 10:09:00<br />
6:44 AM,48.2,42.8,82,30.25,9.0,East,8.1,-,N/A,,Overcast,SPECI KLGA 061044Z 09007KT 9SM BKN009 OVC025 09/06 A3025 RMK AO2,90,2013-05-06 10:44:00<br />
6:51 AM,48.9,43.0,80,30.25,9.0,East,5.8,-,N/A,,Overcast,METAR KLGA 061051Z 08005KT 9SM BKN009 OVC025 09/06 A3025 RMK AO2 SLP243 T00940061,80,2013-05-06 10:51:00<br />
7:23 AM,50.0,42.8,76,30.26,10.0,ENE,9.2,-,N/A,,Overcast,SPECI KLGA 061123Z 06008KT 10SM BKN011 BKN015 OVC029 10/06 A3026 RMK AO2,60,2013-05-06 11:23:00<br />
7:44 AM,50.0,42.8,76,30.26,10.0,NE,9.2,-,N/A,,Mostly Cloudy,SPECI KLGA 061144Z 05008KT 10SM FEW011 SCT015 BKN030 10/06 A3026 RMK AO2,50,2013-05-06 11:44:00<br />
7:51 AM,50.0,43.0,77,30.26,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 061151Z 06007KT 10SM FEW011 SCT015 BKN030 10/06 A3026 RMK AO2 SLP247 T01000061 10100 20083 53011,60,2013-05-06 11:51:00<br />
8:27 AM,51.8,42.8,71,30.27,10.0,NE,9.2,-,N/A,,Overcast,SPECI KLGA 061227Z 05008KT 10SM BKN010 OVC030 11/06 A3027 RMK AO2,50,2013-05-06 12:27:00<br />
8:51 AM,51.1,44.1,77,30.27,10.0,NE,8.1,-,N/A,,Overcast,METAR KLGA 061251Z 05007KT 10SM BKN010 OVC030 11/07 A3027 RMK AO2 SLP251 T01060067,50,2013-05-06 12:51:00<br />
9:51 AM,53.1,44.1,71,30.27,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 061351Z 04007KT 10SM SCT014 BKN029 12/07 A3027 RMK AO2 SLP251 T01170067,40,2013-05-06 13:51:00<br />
10:51 AM,54.0,44.1,69,30.27,10.0,NE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 061451Z 05009KT 10SM BKN027 12/07 A3027 RMK AO2 SLP249 T01220067 50002,50,2013-05-06 14:51:00<br />
11:51 AM,57.9,44.1,60,30.25,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 061551Z 04007KT 10SM BKN027 14/07 A3025 RMK AO2 SLP244 T01440067,40,2013-05-06 15:51:00<br />
12:10 PM,59.0,44.6,59,30.25,10.0,NE,5.8,-,N/A,,Scattered Clouds,SPECI KLGA 061610Z 04005KT 10SM SCT027 15/07 A3025 RMK AO2,40,2013-05-06 16:10:00<br />
12:51 PM,61.0,45.0,56,30.23,10.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 061651Z 04005KT 10SM SCT027 16/07 A3023 RMK AO2 SLP235 T01610072,40,2013-05-06 16:51:00<br />
1:08 PM,60.8,44.6,55,30.22,10.0,NE,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 061708Z 04006KT 10SM BKN027 16/07 A3022 RMK AO2,40,2013-05-06 17:08:00<br />
1:51 PM,62.1,46.0,56,30.21,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 061751Z 05007KT 10SM BKN027 17/08 A3021 RMK AO2 SLP230 T01670078 10172 20100 56019,50,2013-05-06 17:51:00<br />
