
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,48.9,77,30.26,10.0,South,3.5,-,N/A,,Clear,METAR KLGA 150451Z 18003KT 10SM CLR 13/09 A3026 RMK AO2 SLP247 T01330094 401830117,180,2013-10-15 04:51:00<br />
1:51 AM,55.9,48.9,77,30.25,10.0,East,3.5,-,N/A,,Clear,METAR KLGA 150551Z 10003KT 10SM CLR 13/09 A3025 RMK AO2 SLP243 T01330094 10150 20133 58007,100,2013-10-15 05:51:00<br />
2:51 AM,55.9,48.9,77,30.23,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 150651Z 00000KT 10SM CLR 13/09 A3023 RMK AO2 SLP237 T01330094,0,2013-10-15 06:51:00<br />
3:51 AM,55.9,51.1,84,30.23,10.0,NNW,3.5,-,N/A,,Clear,METAR KLGA 150751Z 34003KT 10SM CLR 13/11 A3023 RMK AO2 SLP237 T01330106,340,2013-10-15 07:51:00<br />
4:51 AM,57.0,51.1,81,30.23,10.0,North,4.6,-,N/A,,Partly Cloudy,METAR KLGA 150851Z 35004KT 10SM FEW250 14/11 A3023 RMK AO2 SLP237 T01390106 55006,350,2013-10-15 08:51:00<br />
5:51 AM,55.9,52.0,87,30.23,10.0,NE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 150951Z 04003KT 10SM FEW250 13/11 A3023 RMK AO2 SLP235 T01330111,40,2013-10-15 09:51:00<br />
6:51 AM,55.9,51.1,84,30.22,10.0,East,5.8,-,N/A,,Partly Cloudy,METAR KLGA 151051Z 09005KT 10SM FEW250 13/11 A3022 RMK AO2 SLP232 T01330106,90,2013-10-15 10:51:00<br />
7:51 AM,57.0,52.0,83,30.23,10.0,East,5.8,-,N/A,,Partly Cloudy,METAR KLGA 151151Z 09005KT 10SM FEW250 14/11 A3023 RMK AO2 SLP235 T01390111 10139 20133 55002,90,2013-10-15 11:51:00<br />
8:51 AM,57.9,52.0,81,30.24,9.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 151251Z 04005KT 9SM FEW150 SCT250 14/11 A3023 RMK AO2 SLP238 T01440111,40,2013-10-15 12:51:00<br />
9:02 AM,57.2,51.8,82,30.23,10.0,NE,5.8,-,N/A,,Scattered Clouds,SPECI KLGA 151302Z 04005KT 10SM FEW008 SCT150 SCT250 14/11 A3023 RMK AO2,40,2013-10-15 13:02:00<br />
9:51 AM,59.0,52.0,78,30.24,10.0,NNE,3.5,-,N/A,,Scattered Clouds,METAR KLGA 151351Z 03003KT 10SM FEW008 SCT150 SCT250 15/11 A3023 RMK AO2 SLP238 T01500111,30,2013-10-15 13:51:00<br />
10:51 AM,62.1,53.1,72,30.24,10.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 151451Z 04005KT 10SM FEW025 SCT150 SCT250 17/12 A3024 RMK AO2 SLP238 T01670117 51003,40,2013-10-15 14:51:00<br />
11:51 AM,64.0,53.1,67,30.22,10.0,NE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 151551Z 04004KT 10SM FEW250 18/12 A3022 RMK AO2 SLP232 T01780117,40,2013-10-15 15:51:00<br />
