
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,53.1,51,30.23,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 260451Z 23006KT 10SM BKN210 22/12 A3023 RMK AO2 SLP237 T02220117 402830194,230,2013-08-26 04:51:00<br />
1:51 AM,71.1,53.1,53,30.23,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 260551Z 23008KT 10SM BKN220 22/12 A3023 RMK AO2 SLP235 T02170117 10244 20217 56006,230,2013-08-26 05:51:00<br />
2:51 AM,71.1,53.1,53,30.22,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 260651Z 24012KT 10SM BKN220 22/12 A3021 RMK AO2 SLP231 T02170117,240,2013-08-26 06:51:00<br />
3:51 AM,71.1,53.1,53,30.19,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 260751Z 21005KT 10SM FEW070 SCT150 BKN180 22/12 A3019 RMK AO2 SLP223 T02170117,210,2013-08-26 07:51:00<br />
4:51 AM,70.0,54.0,57,30.19,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 260851Z 23009KT 10SM FEW070 SCT150 BKN180 21/12 A3018 RMK AO2 SLP221 T02110122 56014,230,2013-08-26 08:51:00<br />
5:51 AM,70.0,54.0,57,30.17,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 260951Z 23009KT 10SM FEW070 BKN140 BKN200 21/12 A3017 RMK AO2 SLP217 T02110122,230,2013-08-26 09:51:00<br />
6:51 AM,70.0,53.1,55,30.17,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 261051Z 23010KT 10SM BKN160 BKN220 21/12 A3017 RMK AO2 SLP216 T02110117,230,2013-08-26 10:51:00<br />
7:51 AM,70.0,54.0,57,30.16,10.0,SW,6.9,-,N/A,,Overcast,METAR KLGA 261151Z 23006KT 10SM SCT100 OVC140 21/12 A3016 RMK AO2 SLP213 T02110122 10222 20211 58008,230,2013-08-26 11:51:00<br />
8:51 AM,71.1,55.0,57,30.15,10.0,SW,8.1,-,N/A,,Overcast,METAR KLGA 261251Z 23007KT 10SM FEW100 BKN130 OVC180 22/13 A3015 RMK AO2 SLP210 T02170128,230,2013-08-26 12:51:00<br />
9:51 AM,73.0,55.0,53,30.14,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 261351Z 23008KT 10SM BKN140 BKN200 23/13 A3014 RMK AO2 SLP207 T02280128,230,2013-08-26 13:51:00<br />
