
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,23.0,69,29.74,5.0,NNW,12.7,-,0.00,Snow,Light Snow,METAR KLGA 030551Z 33011KT 5SM -SN FEW023 BKN039 OVC050 00/M05 A2974 RMK AO2 SLP069 P0000 60000 T00001050 10028 20000 55003,330,2013-03-03 05:51:00<br />
1:51 AM,30.9,21.9,69,29.73,6.0,NW,12.7,-,0.00,Snow,Light Snow,METAR KLGA 030651Z 32011KT 6SM -SN FEW025 OVC048 M01/M06 A2973 RMK AO2 SLP068 P0000 T10061056,320,2013-03-03 06:51:00<br />
2:51 AM,30.9,19.9,64,29.72,7.0,NW,15.0,-,0.00,Snow,Light Snow,METAR KLGA 030751Z 31013KT 7SM -SN OVC046 M01/M07 A2972 RMK AO2 SLP064 P0000 T10061067,310,2013-03-03 07:51:00<br />
3:51 AM,30.0,19.9,66,29.72,9.0,NW,13.8,-,0.00,Snow,Light Snow,METAR KLGA 030851Z 32012KT 9SM -SN OVC049 M01/M07 A2972 RMK AO2 SLP063 P0000 60000 T10111067 56006,320,2013-03-03 08:51:00<br />
4:51 AM,30.9,18.0,59,29.73,9.0,NW,15.0,-,0.00,Snow,Light Snow,METAR KLGA 030951Z 32013KT 9SM -SN SCT060 OVC095 M01/M08 A2972 RMK AO2 SLP065 P0000 T10061078,320,2013-03-03 09:51:00<br />
5:51 AM,30.0,18.0,61,29.73,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 031051Z 33013KT 10SM FEW060 BKN100 M01/M08 A2973 RMK AO2 SNE0952 SLP067 T10111078,330,2013-03-03 10:51:00<br />
6:51 AM,30.0,17.1,59,29.74,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 031151Z 33014KT 10SM FEW029 SCT075 BKN100 BKN140 BKN250 M01/M08 A2974 RMK AO2 SLP069 ACSL E-S VCSH E 60000 T10111083 10000 21011 53006,330,2013-03-03 11:51:00<br />
7:51 AM,30.0,17.1,59,29.74,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 031251Z 32011KT 10SM FEW029 SCT080 BKN100 BKN140 BKN250 M01/M08 A2974 RMK AO2 SLP071 ACSL S VCSH N T10111083,320,2013-03-03 12:51:00<br />
8:51 AM,30.2,17.6,60,29.74,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 031351Z 31010KT 10SM FEW029 SCT055 BKN080 BKN140 BKN250 M01/M08 A2974,310,2013-03-03 13:51:00<br />
9:51 AM,30.9,16.0,54,29.73,10.0,NW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 031451Z 31013KT 10SM FEW031 SCT050 BKN075 BKN140 BKN250 M01/M09 A2973 RMK AO2 SLP067 VCSH SW-W T10061089 58002,310,2013-03-03 14:51:00<br />
10:51 AM,32.0,18.0,56,29.73,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 031551Z 30011KT 10SM FEW031 SCT050 BKN075 BKN140 BKN250 00/M08 A2972 RMK AO2 SLP065 T00001078,300,2013-03-03 15:51:00<br />
11:51 AM,33.1,18.0,54,29.72,10.0,NW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 031651Z 31013KT 10SM FEW036 SCT050 SCT075 BKN130 BKN250 01/M08 A2972 RMK AO2 SLP062 T00061078,310,2013-03-03 16:51:00<br />
12:51 PM,35.1,17.1,48,29.69,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 031751Z 32010KT 10SM FEW040 SCT055 SCT075 BKN130 BKN250 02/M08 A2969 RMK AO2 SLP052 VIRGA SE T00171083 10017 21011 58015,320,2013-03-03 17:51:00<br />
1:51 PM,37.0,16.0,42,29.67,10.0,NW,10.4,19.6,N/A,,Mostly Cloudy,METAR KLGA 031851Z 31009G17KT 10SM FEW047 SCT060 SCT130 BKN190 BKN250 03/M09 A2967 RMK AO2 SLP045 T00281089,310,2013-03-03 18:51:00<br />
2:51 PM,39.2,17.6,42,29.66,10.0,WNW,12.7,21.9,N/A,,Mostly Cloudy,METAR KLGA 031951Z 29011G19KT 10SM FEW040 SCT080 SCT130 BKN250 04/M08 A2966,290,2013-03-03 19:51:00<br />
