
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,50.0,27.0,41,29.79,10.0,WNW,15.0,20.7,N/A,,Clear,METAR KLGA 190551Z 29013G18KT 10SM CLR 10/M03 A2979 RMK AO2 PK WND 32026/0453 SLP086 T01001028 10156 20100 51013,290,2013-11-19 05:51:00<br />
1:51 AM,50.0,25.0,38,29.81,10.0,WNW,15.0,25.3,N/A,,Mostly Cloudy,METAR KLGA 190651Z 29013G22KT 10SM BKN070 10/M04 A2981 RMK AO2 SLP092 T01001039,290,2013-11-19 06:51:00<br />
2:51 AM,46.9,28.9,50,29.85,10.0,WNW,18.4,31.1,N/A,,Mostly Cloudy,METAR KLGA 190751Z 30016G27KT 10SM BKN060 08/M02 A2985 RMK AO2 PK WND 31030/0741 SLP106 T00831017,300,2013-11-19 07:51:00<br />
3:51 AM,46.0,27.0,47,29.88,10.0,NW,16.1,26.5,N/A,,Mostly Cloudy,METAR KLGA 190851Z 32014G23KT 10SM BKN050 08/M03 A2987 RMK AO2 PK WND 31026/0802 SLP116 T00781028 53030,320,2013-11-19 08:51:00<br />
4:51 AM,45.0,25.0,46,29.90,10.0,NW,25.3,36.8,N/A,,Mostly Cloudy,METAR KLGA 190951Z 32022G32KT 10SM BKN055 07/M04 A2990 RMK AO2 PK WND 31034/0931 SLP125 T00721039,320,2013-11-19 09:51:00<br />
5:51 AM,44.1,24.1,45,29.94,10.0,NW,18.4,26.5,N/A,,Mostly Cloudy,METAR KLGA 191051Z 32016G23KT 10SM BKN055 07/M04 A2993 RMK AO2 PK WND 33029/1019 SLP136 T00671044,320,2013-11-19 10:51:00<br />
6:51 AM,43.0,23.0,45,29.98,10.0,NW,17.3,-,N/A,,Partly Cloudy,METAR KLGA 191151Z 32015KT 10SM FEW055 06/M05 A2998 RMK AO2 PK WND 31028/1129 SLP151 T00611050 10100 20061 53035,320,2013-11-19 11:51:00<br />
7:51 AM,44.1,23.0,43,30.00,10.0,NW,21.9,29.9,N/A,,Scattered Clouds,METAR KLGA 191251Z 31019G26KT 10SM SCT050 07/M05 A3000 RMK AO2 PK WND 32027/1219 SLP158 T00671050,310,2013-11-19 12:51:00<br />
8:51 AM,44.1,25.0,47,30.01,10.0,NW,20.7,33.4,N/A,,Partly Cloudy,METAR KLGA 191351Z 32018G29KT 10SM FEW050 07/M04 A3001 RMK AO2 PK WND 29030/1341 SLP162 T00671039,320,2013-11-19 13:51:00<br />
9:51 AM,45.0,26.1,48,30.03,10.0,NW,26.5,34.5,N/A,,Partly Cloudy,METAR KLGA 191451Z 31023G30KT 10SM FEW055 07/M03 A3003 RMK AO2 PK WND 32031/1423 SLP168 T00721033 51018,310,2013-11-19 14:51:00<br />
10:51 AM,46.0,26.1,46,30.05,10.0,NW,23.0,31.1,N/A,,Partly Cloudy,METAR KLGA 191551Z 31020G27KT 10SM FEW055 08/M03 A3005 RMK AO2 PK WND 31032/1533 SLP174 T00781033,310,2013-11-19 15:51:00<br />
11:51 AM,46.9,26.1,44,30.04,10.0,WNW,23.0,31.1,N/A,,Partly Cloudy,METAR KLGA 191651Z 30020G27KT 10SM FEW055 08/M03 A3003 RMK AO2 PK WND 32035/1634 SLP170 T00831033,300,2013-11-19 16:51:00<br />
12:51 PM,46.0,27.0,47,30.06,10.0,NW,25.3,35.7,N/A,,Partly Cloudy,METAR KLGA 191751Z 32022G31KT 10SM FEW055 08/M03 A3005 RMK AO2 PK WND 31031/1743 SLP177 T00781028 10089 20061 53008,320,2013-11-19 17:51:00<br />
1:51 PM,46.9,27.0,46,30.07,10.0,NNW,19.6,34.5,N/A,,Partly Cloudy,METAR KLGA 191851Z 33017G30KT 10SM FEW055 08/M03 A3007 RMK AO2 PK WND 32030/1844 SLP182 T00831028,330,2013-11-19 18:51:00<br />
