
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,28.9,62,29.96,10.0,WNW,20.7,27.6,N/A,,Partly Cloudy,METAR KLGA 280451Z 30018G24KT 10SM FEW120 05/M02 A2996 RMK AO2 SLP146 T00501017 401110033,300,2013-03-28 04:51:00<br />
1:51 AM,39.9,28.9,65,29.96,10.0,WNW,20.7,25.3,N/A,,Partly Cloudy,METAR KLGA 280551Z 30018G22KT 10SM FEW120 04/M02 A2996 RMK AO2 SLP145 T00441017 10089 20044 58001,300,2013-03-28 05:51:00<br />
2:51 AM,39.9,28.0,63,29.96,10.0,WNW,19.6,-,N/A,,Clear,METAR KLGA 280651Z 30017KT 10SM CLR 04/M02 A2996 RMK AO2 SLP144 T00441022,300,2013-03-28 06:51:00<br />
3:51 AM,39.0,28.0,65,29.95,10.0,WNW,18.4,23.0,N/A,,Clear,METAR KLGA 280751Z 30016G20KT 10SM CLR 04/M02 A2995 RMK AO2 SLP142 T00391022,300,2013-03-28 07:51:00<br />
4:51 AM,39.0,28.0,65,29.96,10.0,WNW,12.7,-,N/A,,Partly Cloudy,METAR KLGA 280851Z 30011KT 10SM FEW250 04/M02 A2995 RMK AO2 SLP143 T00391022 56002,300,2013-03-28 08:51:00<br />
5:51 AM,39.0,28.0,65,29.96,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 280951Z 32010KT 10SM FEW110 04/M02 A2996 RMK AO2 SLP144 T00391022,320,2013-03-28 09:51:00<br />
6:51 AM,39.0,28.0,65,29.97,10.0,WNW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 281051Z 30008KT 10SM FEW080 04/M02 A2997 RMK AO2 SLP149 T00391022,300,2013-03-28 10:51:00<br />
7:51 AM,39.9,28.0,63,29.99,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 281151Z 30010KT 10SM FEW100 04/M02 A2998 RMK AO2 SLP153 T00441022 10044 20039 53010,300,2013-03-28 11:51:00<br />
8:51 AM,41.0,28.4,61,29.99,10.0,NW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 281251Z 32007KT 10SM FEW100 05/M02 A2999,320,2013-03-28 12:51:00<br />
9:51 AM,44.1,27.0,51,29.99,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 281351Z 32011KT 10SM FEW042 SCT100 07/M03 A2999 RMK AO2 SLP156 T00671028,320,2013-03-28 13:51:00<br />
10:51 AM,45.0,26.1,48,30.00,10.0,NNW,13.8,20.7,N/A,,Mostly Cloudy,METAR KLGA 281451Z 34012G18KT 10SM BKN045 BKN100 07/M03 A3000 RMK AO2 SLP159 T00721033 53006,340,2013-03-28 14:51:00<br />
