
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,50.0,41.0,71,30.49,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 060551Z 00000KT 10SM FEW028 BKN180 10/05 A3049 RMK AO2 SLP325 T01000050 10111 20100 55014,0,2013-11-06 05:51:00<br />
1:51 AM,48.9,39.9,71,30.48,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 060651Z 00000KT 10SM FEW025 SCT180 09/04 A3048 RMK AO2 SLP320 T00940044,0,2013-11-06 06:51:00<br />
2:51 AM,50.0,41.0,71,30.46,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 060751Z COR 00000KT 10SM FEW026 SCT180 10/05 A3046 RMK AO2 SLP315 T01000050,0,2013-11-06 07:51:00<br />
3:51 AM,48.0,41.0,77,30.45,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 060851Z 00000KT 10SM FEW026 SCT180 09/05 A3045 RMK AO2 SLP311 T00890050 56013,0,2013-11-06 08:51:00<br />
4:51 AM,48.0,42.1,80,30.44,10.0,SSE,3.5,-,N/A,,Scattered Clouds,METAR KLGA 060951Z 16003KT 10SM SCT044 SCT180 09/06 A3044 RMK AO2 SLP307 T00890056,160,2013-11-06 09:51:00<br />
5:51 AM,48.0,42.1,80,30.43,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KLGA 061051Z 18003KT 10SM SCT043 SCT180 09/06 A3043 RMK AO2 SLP304 T00890056,180,2013-11-06 10:51:00<br />
6:51 AM,48.9,43.0,80,30.42,10.0,South,5.8,-,N/A,,Scattered Clouds,METAR KLGA 061151Z 18005KT 10SM FEW042 SCT180 09/06 A3042 RMK AO2 SLP301 T00940061 10106 20083 56010,180,2013-11-06 11:51:00<br />
7:51 AM,52.0,44.1,74,30.42,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KLGA 061251Z 18006KT 10SM FEW045 SCT250 11/07 A3042 RMK AO2 SLP300 T01110067,180,2013-11-06 12:51:00<br />
8:51 AM,55.9,41.0,57,30.40,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KLGA 061351Z 17008KT 10SM SCT044 SCT250 13/05 A3040 RMK AO2 SLP295 T01330050,170,2013-11-06 13:51:00<br />
9:51 AM,57.0,42.1,57,30.38,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 061451Z 18010KT 10SM BKN044 BKN250 14/06 A3038 RMK AO2 SLP286 T01390056 58015,180,2013-11-06 14:51:00<br />
10:51 AM,57.9,41.0,53,30.38,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 061551Z 18008KT 10SM BKN044 14/05 A3038 RMK AO2 SLP286 T01440050,180,2013-11-06 15:51:00<br />
11:51 AM,59.0,41.0,51,30.33,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 061651Z 16012KT 10SM BKN044 15/05 A3033 RMK AO2 SLP270 T01500050,160,2013-11-06 16:51:00<br />
12:51 PM,57.9,42.1,56,30.30,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 061751Z 17011KT 10SM BKN042 14/06 A3029 RMK AO2 SLP258 T01440056 10156 20100 58028,170,2013-11-06 17:51:00<br />
1:51 PM,59.0,42.1,53,30.27,10.0,South,13.8,-,N/A,,Scattered Clouds,METAR KLGA 061851Z 17012KT 10SM FEW045 SCT250 15/06 A3027 RMK AO2 SLP251 T01500056,170,2013-11-06 18:51:00<br />
2:51 PM,59.0,42.1,53,30.26,10.0,South,11.5,20.7,N/A,,Mostly Cloudy,METAR KLGA 061951Z 18010G18KT 10SM FEW045 BKN250 15/06 A3026 RMK AO2 SLP245 T01500056,180,2013-11-06 19:51:00<br />
3:51 PM,57.0,45.0,64,30.25,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 062051Z 16011KT 10SM SCT150 BKN250 14/07 A3025 RMK AO2 SLP241 T01390072 56016 $,160,2013-11-06 20:51:00<br />
4:51 PM,55.9,48.0,75,30.22,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 062151Z COR 18010KT 10SM FEW046 BKN140 BKN250 13/09 A3022 RMK AO2 SLP232 T01330089 $,180,2013-11-06 21:51:00<br />
5:51 PM,55.9,48.0,75,30.20,10.0,South,11.5,20.7,N/A,,Mostly Cloudy,METAR KLGA 062251Z 17010G18KT 10SM FEW050 BKN140 BKN250 13/09 A3020 RMK AO2 SLP225 T01330089 $,170,2013-11-06 22:51:00<br />
6:51 PM,57.0,48.9,74,30.19,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 062351Z 18007KT 10SM SCT047 BKN150 OVC250 14/09 A3019 RMK AO2 SLP221 T01390094 10161 20133 56020 $,180,2013-11-06 23:51:00<br />
7:51 PM,57.0,46.9,69,30.17,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 070051Z 21008KT 10SM SCT050 SCT150 BKN250 14/08 A3017 RMK AO2 SLP214 T01390083 $,210,2013-11-07 00:51:00<br />
8:51 PM,57.0,50.0,77,30.15,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 070151Z 21010KT 10SM FEW150 BKN250 14/10 A3015 RMK AO2 SLP209 T01390100 $,210,2013-11-07 01:51:00<br />
9:51 PM,57.0,52.0,83,30.13,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 070251Z 21007KT 10SM SCT010 SCT150 BKN250 14/11 A3013 RMK AO2 SLP203 T01390111 56018 $,210,2013-11-07 02:51:00<br />
10:05 PM,57.2,51.8,82,30.12,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 070305Z 21006KT 10SM BKN011 14/11 A3012 RMK AO2 $,210,2013-11-07 03:05:00<br />
10:40 PM,57.2,51.8,82,30.10,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 070340Z 21006KT 10SM SCT013 BKN085 14/11 A3010 RMK AO2 $,210,2013-11-07 03:40:00<br />
10:51 PM,57.0,52.0,83,30.10,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 070351Z 21009KT 10SM SCT013 BKN085 14/11 A3010 RMK AO2 SLP191 T01390111 $,210,2013-11-07 03:51:00<br />
