
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.0,53.1,93,29.92,1.5,SSE,4.6,-,N/A,,Overcast,METAR KLGA 060551Z 15004KT 1 1/2SM BR OVC003 13/12 A2992 RMK AO2 SFC VIS 2 1/2 SLP132 60000 T01280117 10144 20117 56018,150,2013-12-06 05:51:00<br />
1:51 AM,54.0,53.1,97,29.92,1.5,South,8.1,-,N/A,,Overcast,METAR KLGA 060651Z 18007KT 1 1/2SM BR OVC003 12/12 A2992 RMK AO2 SFC VIS 2 1/2 SLP131 T01220117,180,2013-12-06 06:51:00<br />
2:40 AM,53.6,53.6,100,29.89,0.0,South,6.9,-,N/A,,Overcast,SPECI KLGA 060740Z 17006KT 0SM BR OVC003 12/12 A2989 RMK AO2 SFC VIS 1 1/4,170,2013-12-06 07:40:00<br />
2:51 AM,54.0,53.1,97,29.89,0.0,South,5.8,-,N/A,,Overcast,METAR KLGA 060751Z 18005KT 0SM R04/5000VP6000FT BR OVC003 12/12 A2989 RMK AO2 SFC VIS 1 SLP121 T01220117,180,2013-12-06 07:51:00<br />
3:03 AM,53.6,51.8,94,29.89,0.0,South,8.1,-,N/A,,Mist,SPECI KLGA 060803Z 18007KT 0SM R04/4500V5000FT BR VV002 12/11 A2989 RMK AO2 SFC VIS 3/4,180,2013-12-06 08:03:00<br />
3:51 AM,53.1,52.0,96,29.88,0.0,South,4.6,-,0.01,,Overcast,METAR KLGA 060851Z 18004KT 0SM R04/P6000FT BR OVC002 12/11 A2988 RMK AO2 SFC VIS 3/4 RAB16E41 SLP119 P0001 60001 T01170111 58012,180,2013-12-06 08:51:00<br />
4:51 AM,54.0,53.1,97,29.88,0.0,South,6.9,-,N/A,,Overcast,METAR KLGA 060951Z 17006KT 0SM BR OVC002 12/12 A2988 RMK AO2 SFC VIS 1 1/2 SLP118 T01220117,170,2013-12-06 09:51:00<br />
5:45 AM,53.6,53.6,100,29.88,1.8,South,5.8,-,0.00,Rain,Light Rain,SPECI KLGA 061045Z 17005KT 1 3/4SM -RA BR OVC004 12/12 A2988 RMK AO2 SFC VIS 2 RAB0954E12B41 P0000,170,2013-12-06 10:45:00<br />
5:51 AM,54.0,53.1,97,29.88,1.8,South,5.8,-,0.00,Rain,Light Rain,METAR KLGA 061051Z 18005KT 1 3/4SM -RA BR OVC004 12/12 A2988 RMK AO2 SFC VIS 2 RAB0954E12B41 SLP119 P0000 T01220117,180,2013-12-06 10:51:00<br />
5:58 AM,53.6,53.6,100,29.88,1.8,South,5.8,-,0.00,Rain,Light Rain,SPECI KLGA 061058Z 18005KT 1 3/4SM -RA BR OVC006 12/12 A2988 RMK AO2 SFC VIS 2 P0000,180,2013-12-06 10:58:00<br />
