
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,24.1,41,30.06,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 290551Z 25008KT 10SM BKN250 08/M04 A3006 RMK AO2 SLP178 T00831044 10100 20083 58014,250,2013-12-29 05:51:00<br />
1:51 AM,45.0,24.1,44,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 290651Z 00000KT 10SM BKN250 07/M04 A3006 RMK AO2 SLP177 T00721044,0,2013-12-29 06:51:00<br />
2:51 AM,46.0,24.1,42,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 290751Z COR 00000KT 10SM BKN250 08/M04 A3005 RMK AO2 SLP176 T00781044,0,2013-12-29 07:51:00<br />
3:51 AM,45.0,25.0,46,30.03,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 290851Z 00000KT 10SM OVC250 07/M04 A3003 RMK AO2 SLP169 T00721039 58009,0,2013-12-29 08:51:00<br />
4:51 AM,45.0,26.1,48,30.03,10.0,SW,3.5,-,N/A,,Overcast,METAR KLGA 290951Z 22003KT 10SM OVC180 07/M03 A3003 RMK AO2 SLP167 T00721033,220,2013-12-29 09:51:00<br />
5:51 AM,45.0,26.1,48,29.99,10.0,South,3.5,-,N/A,,Overcast,METAR KLGA 291051Z 19003KT 10SM BKN160 OVC250 07/M03 A2999 RMK AO2 SLP156 T00721033,190,2013-12-29 10:51:00<br />
6:51 AM,45.0,26.1,48,30.01,10.0,SSW,8.1,-,N/A,,Overcast,METAR KLGA 291151Z 20007KT 10SM BKN150 OVC250 07/M03 A3001 RMK AO2 SLP162 T00721033 10089 20061 55007,200,2013-12-29 11:51:00<br />
7:51 AM,45.0,27.0,49,30.01,10.0,SSW,6.9,-,N/A,,Overcast,METAR KLGA 291251Z 21006KT 10SM FEW060 BKN110 OVC180 07/M03 A3001 RMK AO2 SLP163 T00721028,210,2013-12-29 12:51:00<br />
8:51 AM,46.0,27.0,47,30.03,10.0,SW,9.2,-,N/A,,Overcast,METAR KLGA 291351Z 22008KT 10SM OVC100 08/M03 A3003 RMK AO2 SLP168 T00781028,220,2013-12-29 13:51:00<br />
9:51 AM,46.0,27.0,47,30.01,10.0,SSW,8.1,-,N/A,,Overcast,METAR KLGA 291451Z AUTO 20007KT 10SM BKN080 OVC095 08/M03 A3001 RMK AO2 SLP162 T00781028 58000 TSNO,200,2013-12-29 14:51:00<br />
10:51 AM,46.0,32.0,58,29.94,10.0,South,6.9,-,0.00,Rain,Light Rain,METAR KLGA 291551Z 18006KT 10SM -RA OVC070 08/00 A2994 RMK AO2 RAB08 PRESFR SLP138 P0000 T00780000,180,2013-12-29 15:51:00<br />
11:51 AM,44.1,35.1,71,29.89,6.0,NE,3.5,-,0.02,Rain,Light Rain,METAR KLGA 291651Z 05003KT 6SM -RA BKN045 OVC055 07/02 A2989 RMK AO2 SLP121 P0002 T00670017,50,2013-12-29 16:51:00<br />
12:51 PM,42.1,37.0,82,29.81,3.0,ENE,9.2,-,0.09,Rain,Rain,METAR KLGA 291751Z 07008KT 3SM RA BKN036 OVC043 06/03 A2981 RMK AO2 SLP093 P0009 60011 T00560028 10083 20056 58069,70,2013-12-29 17:51:00<br />
1:11 PM,42.8,37.4,81,29.77,2.5,ENE,9.2,-,0.06,Rain,Rain,SPECI KLGA 291811Z 07008KT 2 1/2SM RA BR BKN013 BKN030 OVC034 06/03 A2977 RMK AO2 PRESFR P0006,70,2013-12-29 18:11:00<br />
1:29 PM,41.0,37.4,87,29.75,2.5,NE,9.2,-,0.12,Rain,Heavy Rain,SPECI KLGA 291829Z 05008KT 2 1/2SM +RA BR FEW007 OVC013 05/03 A2975 RMK AO2 P0012,50,2013-12-29 18:29:00<br />
1:42 PM,41.0,37.4,87,29.72,2.0,ENE,12.7,-,0.16,Rain,Heavy Rain,SPECI KLGA 291842Z 06011KT 2SM +RA BR OVC009 05/03 A2972 RMK AO2 PRESFR P0016,60,2013-12-29 18:42:00<br />
1:51 PM,41.0,37.9,89,29.70,2.0,ENE,12.7,-,0.19,Rain,Rain,METAR KLGA 291851Z 06011KT 2SM RA BR OVC009 05/03 A2970 RMK AO2 PRESFR SLP057 P0019 T00500033,60,2013-12-29 18:51:00<br />
2:11 PM,39.2,37.4,93,29.68,1.8,NE,16.1,19.6,0.06,Rain,Heavy Rain,SPECI KLGA 291911Z 04014G17KT 1 3/4SM +RA BR OVC009 04/03 A2968 RMK AO2 PRESFR P0006,40,2013-12-29 19:11:00<br />
2:23 PM,39.2,37.4,93,29.65,1.8,NE,15.0,-,0.11,Rain,Heavy Rain,SPECI KLGA 291923Z 05013KT 1 3/4SM +RA BR BKN007 OVC011 04/03 A2965 RMK AO2 PRESFR P0011,50,2013-12-29 19:23:00<br />
2:41 PM,39.2,37.4,93,29.62,1.8,ENE,18.4,-,0.18,Rain,Heavy Rain,SPECI KLGA 291941Z 06016KT 1 3/4SM +RA BR BKN005 OVC009 04/03 A2962 RMK AO2 PRESFR P0018,60,2013-12-29 19:41:00<br />
2:51 PM,41.0,37.9,89,29.62,1.8,NE,16.1,-,0.21,Rain,Rain,METAR KLGA 291951Z 05014KT 1 3/4SM RA BR FEW003 BKN005 OVC009 05/03 A2961 RMK AO2 SLP028 P0021 T00500033,50,2013-12-29 19:51:00<br />
3:51 PM,41.0,39.0,93,29.53,1.5,NE,13.8,-,0.37,Rain,Heavy Rain,METAR KLGA 292051Z 04012KT 1 1/2SM R04/5000VP6000FT +RA BR FEW003 BKN005 OVC009 05/04 A2953 RMK AO2 PRESFR SLP999 P0037 60077 T00500039 56094,40,2013-12-29 20:51:00<br />
4:51 PM,41.0,37.9,89,29.49,1.5,North,8.1,23.0,0.28,Rain,Heavy Rain,METAR KLGA 292151Z 35007G20KT 1 1/2SM +RA BR FEW003 BKN005 OVC007 05/03 A2949 RMK AO2 TWR VIS 2 SLP987 P0028 T00500033,350,2013-12-29 21:51:00<br />
5:01 PM,41.0,39.2,93,29.45,2.0,NE,20.7,24.2,0.03,Rain,Rain,SPECI KLGA 292201Z 05018G21KT 2SM RA BR FEW003 BKN005 OVC007 05/04 A2945 RMK AO2 P0003,50,2013-12-29 22:01:00<br />
5:24 PM,41.0,39.2,93,29.42,4.0,NE,15.0,-,0.04,Rain,Light Rain,SPECI KLGA 292224Z 04013KT 4SM -RA BR FEW003 BKN005 OVC010 05/04 A2942 RMK AO2 P0004,40,2013-12-29 22:24:00<br />
5:51 PM,44.1,41.0,89,29.42,5.0,North,11.5,27.6,0.04,Rain,Light Rain,METAR KLGA 292251Z 35010G24KT 5SM -RA BR FEW003 BKN005 OVC010 07/05 A2942 RMK AO2 SLP961 P0004 T00670050,350,2013-12-29 22:51:00<br />
6:51 PM,42.1,39.0,89,29.45,3.0,NNW,15.0,-,0.00,,Light Drizzle,METAR KLGA 292351Z 33013KT 3SM -DZ BR FEW003 BKN005 OVC010 06/04 A2945 RMK AO2 RAE20DZB20 SLP972 P0000 60109 T00560039 10067 20044 55027,330,2013-12-29 23:51:00<br />
7:38 PM,42.8,37.4,81,29.49,8.0,NW,17.3,-,0.00,,Light Drizzle,SPECI KLGA 300038Z 32015KT 8SM -DZ SCT005 BKN009 BKN019 06/03 A2949 RMK AO2 P0000,320,2013-12-30 00:38:00<br />
7:51 PM,42.1,37.9,85,29.51,8.0,NW,13.8,-,0.00,,Light Drizzle,METAR KLGA 300051Z 32012KT 8SM -DZ SCT005 BKN009 BKN019 06/03 A2951 RMK AO2 PRESRR SLP991 P0000 T00560033,320,2013-12-30 00:51:00<br />
8:28 PM,41.0,37.4,87,29.55,6.0,NW,19.6,-,0.00,,Light Drizzle,SPECI KLGA 300128Z 31017KT 6SM -DZ BR FEW007 SCT009 OVC011 05/03 A2955 RMK AO2 PRESRR P0000,310,2013-12-30 01:28:00<br />
