
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,28.0,58,30.11,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 200551Z 00000KT 10SM BKN230 06/M02 A3011 RMK AO2 SLP194 T00561022 10089 20050 56004,0,2013-12-20 05:51:00<br />
1:51 AM,41.0,28.9,62,30.10,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 200651Z 00000KT 10SM BKN180 OVC230 05/M02 A3010 RMK AO2 SLP192 T00501017,0,2013-12-20 06:51:00<br />
2:51 AM,42.1,28.0,58,30.10,10.0,South,4.6,-,N/A,,Overcast,METAR KLGA 200751Z 19004KT 10SM OVC230 06/M02 A3010 RMK AO2 SLP192 T00561022,190,2013-12-20 07:51:00<br />
3:51 AM,39.0,27.0,62,30.09,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 200851Z 19003KT 10SM BKN180 04/M03 A3009 RMK AO2 SLP190 T00391028 56004,190,2013-12-20 08:51:00<br />
4:51 AM,41.0,28.9,62,30.09,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 200951Z 17004KT 10SM BKN180 05/M02 A3008 RMK AO2 SLP187 T00501017,170,2013-12-20 09:51:00<br />
5:51 AM,42.1,30.0,62,30.08,10.0,South,5.8,-,N/A,,Overcast,METAR KLGA 201051Z 17005KT 10SM OVC190 06/M01 A3008 RMK AO2 SLP186 T00561011,170,2013-12-20 10:51:00<br />
6:51 AM,42.1,30.0,62,30.09,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 201151Z 19004KT 10SM BKN220 06/M01 A3008 RMK AO2 SLP187 T00561011 10061 20033 55003,190,2013-12-20 11:51:00<br />
7:51 AM,43.0,30.0,60,30.10,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 201251Z 18007KT 10SM FEW180 OVC230 06/M01 A3010 RMK AO2 SLP191 T00611011,180,2013-12-20 12:51:00<br />
8:51 AM,44.1,30.0,58,30.07,10.0,South,4.6,-,N/A,,Overcast,METAR KLGA 201351Z 19004KT 10SM FEW100 SCT170 OVC230 07/M01 A3007 RMK AO2 SLP182 T00671011,190,2013-12-20 13:51:00<br />
9:51 AM,46.0,28.9,51,30.06,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 201451Z 20006KT 10SM FEW180 BKN250 08/M02 A3006 RMK AO2 SLP180 T00781017 58007,200,2013-12-20 14:51:00<br />
10:51 AM,48.0,28.9,48,30.05,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 201551Z 22010KT 10SM FEW180 BKN250 09/M02 A3005 RMK AO2 SLP174 T00891017,220,2013-12-20 15:51:00<br />
11:51 AM,48.0,28.9,48,30.03,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 201651Z 22008KT 10SM FEW170 BKN250 09/M02 A3003 RMK AO2 SLP168 T00891017,220,2013-12-20 16:51:00<br />
12:51 PM,48.9,28.9,46,30.00,10.0,SW,10.4,-,N/A,,Overcast,METAR KLGA 201751Z 22009KT 10SM FEW075 SCT170 OVC220 09/M02 A3000 RMK AO2 SLP159 T00941017 10100 20050 58021,220,2013-12-20 17:51:00<br />
