
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,52.0,53,29.83,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 130451Z 00000KT 10SM FEW150 SCT250 21/11 A2983 RMK AO2 SLP101 T02110111 402440189,0,2013-06-13 04:51:00<br />
1:51 AM,70.0,52.0,53,29.81,10.0,SSE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 130551Z 16006KT 10SM FEW150 SCT250 21/11 A2981 RMK AO2 SLP094 T02110111 10239 20194 58007,160,2013-06-13 05:51:00<br />
2:51 AM,69.1,53.1,57,29.81,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 130651Z 20005KT 10SM FEW150 SCT250 21/12 A2980 RMK AO2 SLP092 T02060117,200,2013-06-13 06:51:00<br />
3:51 AM,68.0,53.1,59,29.80,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 130751Z 19006KT 10SM SCT060 BKN120 20/12 A2980 RMK AO2 SLP091 T02000117,190,2013-06-13 07:51:00<br />
4:51 AM,69.1,53.1,57,29.79,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 130851Z 18006KT 10SM SCT055 OVC110 21/12 A2979 RMK AO2 SLP086 T02060117 58008,180,2013-06-13 08:51:00<br />
5:51 AM,69.1,52.0,54,29.79,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 130951Z 18006KT 10SM BKN049 OVC110 21/11 A2979 RMK AO2 SLP088 T02060111,180,2013-06-13 09:51:00<br />
6:51 AM,71.1,53.1,53,29.76,10.0,Variable,6.9,-,0.00,Rain,Light Rain,METAR KLGA 131051Z VRB06KT 10SM -RA SCT049 BKN075 OVC110 22/12 A2976 RMK AO2 RAB24 SLP077 P0000 T02170117,0,2013-06-13 10:51:00<br />
7:51 AM,69.1,55.0,61,29.76,10.0,Variable,5.8,-,0.00,Rain,Light Rain,METAR KLGA 131151Z VRB05KT 10SM -RA OVC048 21/13 A2975 RMK AO2 SLP076 P0000 60000 T02060128 10222 20200 58010,0,2013-06-13 11:51:00<br />
8:51 AM,68.0,55.0,63,29.75,10.0,ESE,6.9,-,0.02,,Overcast,METAR KLGA 131251Z 12006KT 10SM OVC050 20/13 A2975 RMK AO2 RAE35 SLP075 P0002 T02000128,120,2013-06-13 12:51:00<br />
9:51 AM,68.0,54.0,61,29.72,10.0,SE,11.5,-,0.00,Rain,Light Rain,METAR KLGA 131351Z 13010KT 10SM -RA FEW050 BKN060 OVC100 20/12 A2972 RMK AO2 RAB38 SLP063 P0000 T02000122,130,2013-06-13 13:51:00<br />
