
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,70.0,82,29.74,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KLGA 030451Z 18003KT 10SM FEW040 SCT130 SCT250 24/21 A2974 RMK AO2 SLP071 FRQ LTGIC DSNT W CB DSNT W MOV E T02440211 402780222,180,2013-09-03 04:51:00<br />
1:25 AM,75.2,69.8,83,29.75,10.0,Calm,Calm,-,N/A,,Overcast,SPECI KLGA 030525Z 00000KT 10SM SCT015 BKN021 OVC070 24/21 A2975 RMK AO2 OCNL LTGIC DSNT NW CB DSNT NW MOV E,0,2013-09-03 05:25:00<br />
1:51 AM,75.0,70.0,84,29.75,10.0,North,8.1,-,N/A,,Overcast,METAR KLGA 030551Z 01007KT 10SM BKN015 OVC020 24/21 A2975 RMK AO2 SLP073 OCNL LTGIC DSNT W CB DSNT W MOV E T02390211 10256 20239 52004,10,2013-09-03 05:51:00<br />
2:13 AM,75.2,69.8,83,29.74,9.0,ENE,5.8,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KLGA 030613Z 07005KT 9SM -TSRA BKN019CB OVC025 24/21 A2974 RMK AO2 TSB13RAB05 OCNL LTGIC OHD-E TS OHD-E MOV E P0000,70,2013-09-03 06:13:00<br />
2:47 AM,73.4,71.6,94,29.72,8.0,ESE,4.6,-,0.09,,Scattered Clouds,SPECI KLGA 030647Z 11004KT 8SM FEW019 SCT130 SCT250 23/22 A2972 RMK AO2 TSB13E46RAB05E33 P0009,110,2013-09-03 06:47:00<br />
2:51 AM,73.9,71.1,91,29.73,7.0,East,4.6,-,0.09,,Scattered Clouds,METAR KLGA 030651Z 10004KT 7SM FEW019 SCT130 SCT250 23/22 A2972 RMK AO2 TSB13E46RAB05E33 SLP065 P0009 T02330217,100,2013-09-03 06:51:00<br />
3:51 AM,73.0,70.0,90,29.71,6.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 030751Z 00000KT 6SM BR FEW250 23/21 A2971 RMK AO2 SLP059 T02280211,0,2013-09-03 07:51:00<br />
4:51 AM,73.0,70.0,90,29.72,8.0,South,8.1,-,N/A,,Partly Cloudy,METAR KLGA 030851Z 18007KT 8SM FEW250 23/21 A2972 RMK AO2 SLP064 60009 T02280211 55010,180,2013-09-03 08:51:00<br />
4:58 AM,73.4,69.8,88,29.72,7.0,South,4.6,-,N/A,,Scattered Clouds,SPECI KLGA 030858Z 19004KT 7SM SCT006 SCT130 SCT250 23/21 A2972 RMK AO2,190,2013-09-03 08:58:00<br />
5:14 AM,73.4,69.8,88,29.72,6.0,SSW,5.8,-,N/A,,Mostly Cloudy,SPECI KLGA 030914Z 21005KT 6SM BR BKN008 23/21 A2972 RMK AO2,210,2013-09-03 09:14:00<br />
