
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,28.9,62,29.97,10.0,ESE,8.1,-,N/A,,Overcast,METAR KLGA 060551Z 12007KT 10SM OVC060 05/M02 A2997 RMK AO2 SLP149 T00501017 10078 20044 58013,120,2013-03-06 05:51:00<br />
1:51 AM,39.0,30.0,70,29.97,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 060651Z 06006KT 10SM FEW060 OVC240 04/M01 A2997 RMK AO2 SLP148 T00391011,60,2013-03-06 06:51:00<br />
2:51 AM,39.0,30.0,70,29.94,10.0,ENE,9.2,-,N/A,,Overcast,METAR KLGA 060751Z 06008KT 10SM FEW060 OVC230 04/M01 A2994 RMK AO2 SLP138 T00391011,60,2013-03-06 07:51:00<br />
3:51 AM,37.9,28.9,70,29.92,10.0,East,16.1,21.9,N/A,,Overcast,METAR KLGA 060851Z 08014G19KT 10SM SCT036 OVC230 03/M02 A2992 RMK AO2 SLP131 T00331017 58018,80,2013-03-06 08:51:00<br />
4:51 AM,39.0,30.0,70,29.93,10.0,East,16.1,25.3,N/A,,Overcast,METAR KLGA 060951Z 08014G22KT 10SM OVC030 04/M01 A2993 RMK AO2 SLP134 T00391011,80,2013-03-06 09:51:00<br />
5:51 AM,39.0,28.9,67,29.91,10.0,ENE,19.6,-,N/A,,Overcast,METAR KLGA 061051Z 07017KT 10SM OVC032 04/M02 A2991 RMK AO2 SLP129 T00391017,70,2013-03-06 10:51:00<br />
6:17 AM,39.2,30.2,70,29.91,10.0,ENE,18.4,24.2,N/A,,Overcast,SPECI KLGA 061117Z 07016G21KT 10SM BKN027 OVC032 04/M01 A2991 RMK AO2,70,2013-03-06 11:17:00<br />
6:51 AM,39.0,32.0,76,29.91,10.0,ENE,21.9,28.8,N/A,,Overcast,METAR KLGA 061151Z 06019G25KT 10SM BKN020 OVC026 04/00 A2990 RMK AO2 SLP126 T00390000 10050 20033 58004,60,2013-03-06 11:51:00<br />
7:51 AM,39.0,32.0,76,29.91,10.0,ENE,23.0,29.9,N/A,,Overcast,METAR KLGA 061251Z 07020G26KT 10SM OVC016 04/00 A2990 RMK AO2 PK WND 06031/1233 SLP126 T00390000,70,2013-03-06 12:51:00<br />
8:08 AM,39.2,32.0,75,29.91,10.0,ENE,23.0,31.1,N/A,,Overcast,SPECI KLGA 061308Z 07020G27KT 10SM OVC014 04/00 A2991 RMK AO2 PK WND 08027/1307,70,2013-03-06 13:08:00<br />
8:43 AM,39.2,32.0,75,29.92,10.0,ENE,23.0,29.9,N/A,,Overcast,SPECI KLGA 061343Z 07020G26KT 10SM OVC017 04/00 A2992 RMK AO2 PK WND 08027/1307,70,2013-03-06 13:43:00<br />
8:51 AM,39.9,30.9,70,29.92,10.0,ENE,27.6,33.4,N/A,,Overcast,METAR KLGA 061351Z 07024G29KT 10SM OVC017 04/M01 A2992 RMK AO2 PK WND 07029/1350 SLP130 T00441006,70,2013-03-06 13:51:00<br />
9:51 AM,39.9,32.0,73,29.91,10.0,ENE,28.8,36.8,N/A,,Overcast,METAR KLGA 061451Z 06025G32KT 10SM OVC015 04/00 A2990 RMK AO2 PK WND 05032/1449 SLP126 T00440000 58000,60,2013-03-06 14:51:00<br />
10:51 AM,41.0,32.0,70,29.89,10.0,ENE,28.8,35.7,N/A,,Overcast,METAR KLGA 061551Z 07025G31KT 10SM BKN019 OVC025 05/00 A2989 RMK AO2 PK WND 07031/1550 SLP121 T00500000,70,2013-03-06 15:51:00<br />
11:51 AM,41.0,34.0,76,29.87,10.0,ENE,35.7,47.2,0.00,Rain,Light Rain,METAR KLGA 061651Z 07031G41KT 10SM -RA BKN018 OVC025 05/01 A2987 RMK AO2 PK WND 07041/1647 RAB09 SLP115 P0000 T00500011,70,2013-03-06 16:51:00<br />
12:51 PM,42.1,30.0,62,29.87,10.0,ENE,34.5,46.0,0.00,,Overcast,METAR KLGA 061751Z 06030G40KT 10SM BKN026 OVC038 06/M01 A2987 RMK AO2 PK WND 07041/1718 RAE15 SLP115 P0000 60000 T00561011 10056 20033 56011,60,2013-03-06 17:51:00<br />
1:15 PM,42.8,28.4,57,29.87,10.0,ENE,28.8,46.0,N/A,,Overcast,SPECI KLGA 061815Z 07025G40KT 10SM SCT026 OVC041 06/M02 A2987 RMK AO2 PK WND 07043/1802,70,2013-03-06 18:15:00<br />
1:51 PM,42.1,28.0,58,29.87,10.0,ENE,31.1,44.9,N/A,,Overcast,METAR KLGA 061851Z 06027G39KT 10SM SCT026 OVC043 06/M02 A2987 RMK AO2 PK WND 07043/1802 SLP114 T00561022,60,2013-03-06 18:51:00<br />
2:51 PM,41.0,30.0,65,29.86,10.0,ENE,32.2,41.4,N/A,,Overcast,METAR KLGA 061951Z 06028G36KT 10SM SCT025 OVC045 05/M01 A2986 RMK AO2 PK WND 06040/1853 SLP112 T00501011,60,2013-03-06 19:51:00<br />
3:51 PM,39.9,30.0,68,29.86,10.0,NE,25.3,32.2,0.00,,Overcast,METAR KLGA 062051Z 05022G28KT 10SM BKN030 OVC040 04/M01 A2986 RMK AO2 PK WND 06036/1953 RAB05E16 SLP111 P0000 60000 T00441011 56003,50,2013-03-06 20:51:00<br />
4:51 PM,41.0,28.9,62,29.87,10.0,NE,17.3,28.8,0.00,,Overcast,METAR KLGA 062151Z 05015G25KT 10SM OVC035 05/M02 A2987 RMK AO2 PK WND 05030/2107 RAB09E18 SLP115 P0000 T00501017,50,2013-03-06 21:51:00<br />
5:51 PM,41.0,28.9,62,29.88,10.0,NNE,24.2,36.8,N/A,,Overcast,METAR KLGA 062251Z 03021G32KT 10SM SCT035 OVC050 05/M02 A2988 RMK AO2 PK WND 04034/2216 SLP117 T00501017,30,2013-03-06 22:51:00<br />
6:51 PM,41.0,28.0,60,29.91,10.0,NE,26.5,40.3,0.00,Rain,Light Rain,METAR KLGA 062351Z 04023G35KT 10SM -RA BKN036 OVC045 05/M02 A2991 RMK AO2 PK WND 04040/2315 RAB45 SLP127 P0000 60000 T00501022 10061 20039 53015,40,2013-03-06 23:51:00<br />
7:51 PM,39.9,27.0,60,29.92,10.0,NNE,25.3,42.6,0.00,Rain,Light Rain,METAR KLGA 070051Z 03022G37KT 10SM -RA OVC036 04/M03 A2992 RMK AO2 PK WND 04039/0022 RAE2355B19 SLP131 P0000 T00441028,30,2013-03-07 00:51:00<br />
8:51 PM,39.0,27.0,62,29.93,10.0,NNE,23.0,36.8,0.00,,Overcast,METAR KLGA 070151Z 03020G32KT 10SM OVC035 04/M03 A2993 RMK AO2 PK WND 03033/0109 RAE18 SLP133 P0000 T00391028,30,2013-03-07 01:51:00<br />
9:51 PM,39.0,26.1,60,29.93,10.0,NE,27.6,38.0,N/A,,Overcast,METAR KLGA 070251Z 04024G33KT 10SM FEW055 OVC070 04/M03 A2993 RMK AO2 PK WND 03034/0211 SLP134 60000 T00391033 51007,40,2013-03-07 02:51:00<br />
10:51 PM,37.9,28.0,68,29.93,10.0,NNE,20.7,35.7,0.00,Rain-Snow,Light Snow,METAR KLGA 070351Z 03018G31KT 10SM -SNRA FEW030 OVC046 03/M02 A2993 RMK AO2 PK WND 04031/0345 RAB43SNB06 SLP134 P0000 T00331022,30,2013-03-07 03:51:00<br />
11:51 PM,37.9,27.0,65,29.92,10.0,NNE,20.7,29.9,0.00,Rain,Light Rain,METAR KLGA 070451Z 03018G26KT 10SM -RA OVC031 03/M03 A2992 RMK AO2 PK WND 03030/0400 SNE45 SLP132 P0000 T00331028 400610033,30,2013-03-07 04:51:00<br />
