
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,43.0,62,30.24,10.0,South,10.4,-,N/A,,Overcast,METAR KLGA 290451Z 19009KT 10SM OVC130 13/06 A3024 RMK AO2 SLP240 T01330061 402060106,190,2013-04-29 04:51:00<br />
1:51 AM,55.9,44.1,64,30.22,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 290551Z 17006KT 10SM OVC130 13/07 A3022 RMK AO2 SLP234 T01330067 10139 20128 58006,170,2013-04-29 05:51:00<br />
2:51 AM,55.0,45.0,69,30.22,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 290651Z 17006KT 10SM OVC100 13/07 A3021 RMK AO2 SLP231 T01280072,170,2013-04-29 06:51:00<br />
3:51 AM,55.9,45.0,67,30.21,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 290751Z 18006KT 10SM OVC110 13/07 A3021 RMK AO2 SLP230 T01330072,180,2013-04-29 07:51:00<br />
4:51 AM,55.0,45.0,69,30.21,10.0,South,9.2,-,0.00,,Overcast,METAR KLGA 290851Z 17008KT 10SM OVC100 13/07 A3021 RMK AO2 RAB14E27 SLP229 P0000 60000 T01280072 56005,170,2013-04-29 08:51:00<br />
5:51 AM,55.0,45.0,69,30.22,10.0,SSE,11.5,-,0.00,Rain,Light Rain,METAR KLGA 290951Z 16010KT 10SM -RA FEW065 OVC085 13/07 A3021 RMK AO2 RAB28 SLP231 P0000 T01280072,160,2013-04-29 09:51:00<br />
6:51 AM,54.0,45.0,72,30.23,10.0,SE,9.2,-,0.00,Rain,Light Rain,METAR KLGA 291051Z 14008KT 10SM -RA FEW070 OVC080 12/07 A3023 RMK AO2 RAE21B44 SLP235 P0000 T01220072,140,2013-04-29 10:51:00<br />
7:51 AM,54.0,46.0,75,30.24,10.0,South,8.1,-,0.00,,Overcast,METAR KLGA 291151Z 17007KT 10SM OVC060 12/08 A3024 RMK AO2 RAE35 SLP239 P0000 60000 T01220078 10133 20122 53010,170,2013-04-29 11:51:00<br />
8:51 AM,54.0,44.1,69,30.24,10.0,South,10.4,17.3,0.00,Rain,Light Rain,METAR KLGA 291251Z 17009G15KT 10SM -RA FEW029 OVC055 12/07 A3024 RMK AO2 RAB47 SLP239 P0000 T01220067,170,2013-04-29 12:51:00<br />
9:51 AM,55.0,46.0,72,30.24,10.0,SSE,12.7,-,0.00,Rain,Light Rain,METAR KLGA 291351Z 16011KT 10SM -RA FEW033 OVC050 13/08 A3024 RMK AO2 SLP239 P0000 T01280078,160,2013-04-29 13:51:00<br />
