
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,14.0,51,29.95,10.0,SSW,6.9,-,N/A,,Overcast,METAR KLGA 050551Z 21006KT 10SM OVC055 M01/M10 A2995 RMK AO2 SLP141 T10111100 11006 21017 58007,210,2013-02-05 05:51:00<br />
1:51 AM,28.9,19.0,67,29.95,10.0,SSW,8.1,-,0.00,Snow,Light Snow,METAR KLGA 050651Z 20007KT 10SM -SN OVC050 M02/M07 A2995 RMK AO2 SNB47 SLP141 P0000 T10171072,200,2013-02-05 06:51:00<br />
2:51 AM,28.9,21.9,75,29.94,8.0,SSW,4.6,-,0.00,Snow,Light Snow,METAR KLGA 050751Z 20004KT 8SM -SN SCT023 OVC044 M02/M06 A2994 RMK AO2 SLP137 P0000 T10171056,200,2013-02-05 07:51:00<br />
3:05 AM,28.4,21.2,74,29.94,6.0,South,4.6,-,0.00,Snow,Light Snow,SPECI KLGA 050805Z 19004KT 6SM -SN BKN023 OVC042 M02/M06 A2994 RMK AO2 P0000,190,2013-02-05 08:05:00<br />
3:51 AM,28.9,24.1,82,29.94,5.0,Calm,Calm,-,0.01,Snow,Light Snow,METAR KLGA 050851Z 00000KT 5SM -SN OVC021 M02/M04 A2994 RMK AO2 SLP138 P0001 60001 T10171044 55003,0,2013-02-05 08:51:00<br />
4:51 AM,28.9,24.1,82,29.92,5.0,Calm,Calm,-,0.00,Snow,Light Snow,METAR KLGA 050951Z 00000KT 5SM -SN FEW021 BKN026 OVC035 M02/M04 A2992 RMK AO2 SLP131 P0000 T10171044,0,2013-02-05 09:51:00<br />
5:41 AM,28.4,24.8,86,29.92,10.0,NE,3.5,-,0.00,Snow,Light Snow,SPECI KLGA 051041Z 05003KT 10SM -SN BKN014 BKN026 OVC035 M02/M04 A2992 RMK AO2 SNE15B37 P0000,50,2013-02-05 10:41:00<br />
5:51 AM,28.9,24.1,82,29.93,6.0,NNE,5.8,-,0.00,Snow,Light Snow,METAR KLGA 051051Z 03005KT 6SM -SN BKN014 OVC027 M02/M04 A2993 RMK AO2 SNE15B37 SLP135 P0000 T10171044,30,2013-02-05 10:51:00<br />
6:44 AM,28.4,23.0,80,29.93,4.0,NE,6.9,-,0.00,Snow,Light Snow,SPECI KLGA 051144Z 05006KT 4SM -SN BKN020 BKN027 OVC036 M02/M05 A2993 RMK AO2 P0000,50,2013-02-05 11:44:00<br />
6:51 AM,28.0,24.1,85,29.94,5.0,NE,6.9,-,0.00,Snow,Light Snow,METAR KLGA 051151Z 04006KT 5SM -SN BR BKN022 OVC027 M02/M04 A2994 RMK AO2 SLP138 P0000 60001 70001 T10221044 11011 21022 55000,40,2013-02-05 11:51:00<br />
7:45 AM,28.4,23.0,80,29.95,5.0,NE,8.1,-,0.00,Snow,Light Snow,SPECI KLGA 051245Z 04007KT 5SM -SN OVC013 M02/M05 A2995 RMK AO2 P0000,40,2013-02-05 12:45:00<br />
7:51 AM,28.0,23.0,81,29.96,6.0,NE,9.2,-,0.00,Snow,Light Snow,METAR KLGA 051251Z 04008KT 6SM -SN OVC013 M02/M05 A2995 RMK AO2 SLP143 P0000 T10221050,40,2013-02-05 12:51:00<br />
8:33 AM,28.4,23.0,80,29.96,6.0,NE,10.4,-,0.00,,Haze,SPECI KLGA 051333Z 04009KT 6SM HZ FEW014 BKN021 OVC045 M02/M05 A2996 RMK AO2 SNE31 P0000,40,2013-02-05 13:33:00<br />
8:51 AM,28.0,23.0,81,29.96,6.0,NE,11.5,-,0.00,,Haze,METAR KLGA 051351Z 04010KT 6SM HZ SCT017 BKN023 OVC045 M02/M05 A2996 RMK AO2 SNE49 SLP146 P0000 T10221050,40,2013-02-05 13:51:00<br />
9:51 AM,28.9,23.0,78,29.97,9.0,NNE,10.4,-,N/A,,Overcast,METAR KLGA 051451Z 03009KT 9SM BKN011 BKN019 OVC049 M02/M05 A2997 RMK AO2 SLP148 60000 T10171050 53006,30,2013-02-05 14:51:00<br />
