
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:33 AM,33.8,30.2,87,30.37,2.5,ENE,15.0,-,0.01,Rain,Light Freezing Rain,SPECI KLGA 090533Z 06013KT 2 1/2SM -FZRA BR BKN007 OVC024 01/M01 A3037 RMK AO2 SFC VIS 3 FZRAB29SNE28 P0001 $,60,2013-12-09 05:33:00<br />
12:51 AM,32.0,30.0,92,30.35,2.5,NE,16.1,20.7,0.01,Rain,Light Freezing Rain,METAR KLGA 090551Z 04014G18KT 2 1/2SM -FZRA BR BKN007 OVC023 00/M01 A3035 RMK AO2 SFC VIS 3 SLP276 FZRAB29SNE28 931004 P0001 60003 T00001011 10006 21017 58024 $,40,2013-12-09 05:51:00<br />
1:03 AM,32.0,30.2,93,30.35,2.5,NE,11.5,-,0.00,Rain,Light Freezing Rain,SPECI KLGA 090603Z 04010KT 2 1/2SM -FZRA BR OVC005 00/M01 A3035 RMK AO2 P0000 $,40,2013-12-09 06:03:00<br />
1:51 AM,33.1,30.0,89,30.32,2.5,ENE,19.6,-,0.02,Rain,Light Freezing Rain,METAR KLGA 090651Z 06017KT 2 1/2SM -FZRA BR OVC005 01/M01 A3032 RMK AO2 SLP266 P0002 T00061011 $,60,2013-12-09 06:51:00<br />
2:51 AM,34.0,30.9,89,30.30,2.5,ENE,18.4,-,0.02,Rain,Light Freezing Rain,METAR KLGA 090751Z 07016KT 2 1/2SM -FZRA BR OVC005 01/M01 A3029 RMK AO2 SLP258 P0002 T00111006 $,70,2013-12-09 07:51:00<br />
3:08 AM,33.8,30.2,87,30.29,2.5,East,21.9,-,0.00,Rain,Light Freezing Rain,SPECI KLGA 090808Z 08019KT 2 1/2SM -FZRA BR OVC007 01/M01 A3029 RMK AO2 SFC VIS 5 P0000 $,80,2013-12-09 08:08:00<br />
3:19 AM,33.8,30.2,87,30.28,2.5,ENE,18.4,-,0.00,Rain,Light Rain,SPECI KLGA 090819Z 07016KT 2 1/2SM -RA BR OVC007 01/M01 A3028 RMK AO2 SFC VIS 3 RAB19FZRAE19 P0000 $,70,2013-12-09 08:19:00<br />
3:31 AM,33.8,30.2,87,30.26,3.0,ENE,18.4,-,0.01,Rain,Light Rain,SPECI KLGA 090831Z 07016KT 3SM -RA BR OVC007 01/M01 A3026 RMK AO2 SFC VIS 4 RAB19FZRAE19 PRESFR P0001 $,70,2013-12-09 08:31:00<br />
3:51 AM,34.0,30.9,89,30.25,3.0,ENE,18.4,-,0.01,Rain,Light Rain,METAR KLGA 090851Z 07016KT 3SM -RA BR OVC007 01/M01 A3025 RMK AO2 SFC VIS 4 RAB19FZRAE19 SLP243 P0001 60005 T00111006 58033 $,70,2013-12-09 08:51:00<br />
4:51 AM,34.0,30.9,89,30.21,3.0,ENE,23.0,-,0.01,Rain,Light Rain,METAR KLGA 090951Z 06020KT 3SM -RA BR OVC007 01/M01 A3021 RMK AO2 SFC VIS 5 SLP230 P0001 T00111006 $,60,2013-12-09 09:51:00<br />
5:51 AM,35.1,32.0,89,30.19,3.0,ENE,21.9,28.8,0.05,Rain,Rain,METAR KLGA 091051Z 06019G25KT 3SM RA BR OVC007 02/00 A3019 RMK AO2 SLP221 P0005 T00170000 $,60,2013-12-09 10:51:00<br />
6:51 AM,36.0,33.1,89,30.17,3.0,ENE,20.7,29.9,0.02,Rain,Light Rain,METAR KLGA 091151Z 06018G26KT 3SM -RA BR OVC007 02/01 A3017 RMK AO2 PK WND 06026/1143 UPB03E04B39E48 SLP216 P0002 60013 70019 T00220006 10022 20000 56027 $,60,2013-12-09 11:51:00<br />
7:02 AM,35.6,33.8,93,30.18,3.0,NNE,15.0,-,0.00,Rain,Light Rain,SPECI KLGA 091202Z AUTO 03013KT 3SM -RA BR BKN005 OVC009 02/01 A3018 RMK AO2 P0000 $,30,2013-12-09 12:02:00<br />
7:25 AM,35.6,30.2,81,30.18,1.5,NNE,10.4,18.4,0.03,Rain,Light Rain,SPECI KLGA 091225Z 03009G16KT 1 1/2SM -RA BR OVC005 02/M01 A3018 RMK AO2 SFC VIS 2 P0003 $,30,2013-12-09 12:25:00<br />
7:51 AM,33.1,30.9,92,30.16,1.5,NE,12.7,-,0.05,Rain,Light Rain,METAR KLGA 091251Z 04011KT 1 1/2SM -RA BR OVC005 01/M01 A3016 RMK AO2 SFC VIS 2 SLP211 P0005 T00061006 $,40,2013-12-09 12:51:00<br />
8:46 AM,35.6,32.0,87,30.13,2.5,NNE,9.2,18.4,0.02,Rain,Light Rain,SPECI KLGA 091346Z 03008G16KT 2 1/2SM -RA BR OVC005 02/00 A3013 RMK AO2 SFC VIS 3 P0002 $,30,2013-12-09 13:46:00<br />
8:51 AM,34.0,32.0,92,30.13,2.5,NNE,10.4,-,0.02,Rain,Light Rain,METAR KLGA 091351Z 03009KT 2 1/2SM -RA BR OVC005 01/00 A3013 RMK AO2 SFC VIS 4 SLP202 P0002 T00110000 $,30,2013-12-09 13:51:00<br />
9:51 AM,37.0,34.0,89,30.09,2.5,ENE,18.4,-,0.00,Rain,Light Rain,METAR KLGA 091451Z 06016KT 2 1/2SM -RA BR OVC005 03/01 A3009 RMK AO2 PK WND 06026/1436 SFC VIS 3 SLP190 P0000 60007 T00280011 58026,60,2013-12-09 14:51:00<br />
10:14 AM,37.4,33.8,87,30.09,2.0,NE,15.0,23.0,0.00,Rain,Light Rain,SPECI KLGA 091514Z 04013G20KT 2SM R04/6000VP6000FT -RA BR OVC005 03/01 A3009 RMK AO2 P0000 $,40,2013-12-09 15:14:00<br />
10:51 AM,37.0,34.0,89,30.07,2.0,NNE,11.5,18.4,0.00,Rain,Light Rain,METAR KLGA 091551Z 03010G16KT 2SM -RA BR OVC005 03/01 A3007 RMK AO2 SLP182 P0000 T00280011,30,2013-12-09 15:51:00<br />
11:51 AM,36.0,34.0,93,30.03,2.0,NNE,8.1,-,0.00,,Light Drizzle,METAR KLGA 091651Z 02007KT 2SM -DZ BR OVC005 02/01 A3003 RMK AO2 RAE44DZB44 SLP167 P0000 T00220011,20,2013-12-09 16:51:00<br />
12:47 PM,37.4,35.6,93,29.98,3.0,NNE,8.1,-,0.00,,Overcast,SPECI KLGA 091747Z 02007KT 3SM BR OVC005 03/02 A2998 RMK AO2 SFC VIS 4 DZE47 P0000,20,2013-12-09 17:47:00<br />
12:51 PM,37.0,34.0,89,29.97,3.0,North,6.9,-,0.00,,Overcast,METAR KLGA 091751Z 01006KT 3SM BR OVC005 03/01 A2997 RMK AO2 SFC VIS 4 DZE47 SLP149 P0000 60007 T00280011 10033 20006 58040,10,2013-12-09 17:51:00<br />
1:51 PM,37.9,35.1,89,29.97,2.0,Variable,4.6,-,N/A,,Overcast,METAR KLGA 091851Z VRB04KT 2SM BR OVC005 03/02 A2997 RMK AO2 SFC VIS 3 SLP147 T00330017,0,2013-12-09 18:51:00<br />
2:51 PM,37.0,35.1,93,29.98,2.0,NW,6.9,-,0.00,,Light Drizzle,METAR KLGA 091951Z 32006KT 2SM -DZ BR OVC005 03/02 A2998 RMK AO2 DZB1859 SLP150 P0000 T00280017,320,2013-12-09 19:51:00<br />
3:51 PM,37.9,36.0,93,30.00,3.0,West,9.2,-,0.00,,Overcast,METAR KLGA 092051Z 28008KT 3SM BR OVC005 03/02 A3000 RMK AO2 SFC VIS 4 DZE1954 SLP157 P0000 60000 T00330022 53008,280,2013-12-09 20:51:00<br />
4:09 PM,39.2,35.6,87,29.98,3.0,WNW,9.2,-,N/A,,Overcast,SPECI KLGA 092109Z 29008KT 3SM BR SCT006 OVC010 04/02 A2998 RMK AO2 SFC VIS 6,290,2013-12-09 21:09:00<br />
4:51 PM,39.0,35.1,86,29.99,3.0,West,13.8,-,N/A,,Overcast,METAR KLGA 092151Z 28012KT 3SM BR OVC010 04/02 A2999 RMK AO2 SFC VIS 6 SLP154 T00390017,280,2013-12-09 21:51:00<br />
