
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,34.0,89,29.90,5.0,ENE,19.6,27.6,0.12,Rain,Rain,METAR KLGA 270551Z 06017G24KT 5SM RA BR OVC010 03/01 A2990 RMK AO2 PK WND 07026/0513 SLP125 P0012 60023 T00280011 10050 20022 56040,60,2013-02-27 05:51:00<br />
1:46 AM,37.4,33.8,87,29.85,7.0,ENE,26.5,32.2,0.12,Rain,Light Rain,SPECI KLGA 270646Z 06023G28KT 7SM -RA BKN008 OVC013 03/01 A2985 RMK AO2 PK WND 06028/0646 P0012,60,2013-02-27 06:46:00<br />
1:51 AM,37.0,34.0,89,29.85,6.0,ENE,24.2,32.2,0.12,Rain,Light Rain,METAR KLGA 270651Z 06021G28KT 6SM -RA BR BKN008 OVC014 03/01 A2985 RMK AO2 PK WND 06028/0646 SLP107 P0012 T00280011,60,2013-02-27 06:51:00<br />
2:51 AM,37.0,35.1,93,29.79,5.0,ENE,21.9,28.8,0.07,Rain,Light Rain,METAR KLGA 270751Z 06019G25KT 5SM -RA BR BKN008 OVC014 03/02 A2979 RMK AO2 PK WND 06026/0702 PRESFR SLP086 P0007 T00280017,60,2013-02-27 07:51:00<br />
3:51 AM,37.9,35.1,89,29.74,3.0,ENE,25.3,31.1,0.10,Rain,Rain,METAR KLGA 270851Z 06022G27KT 3SM RA BR BKN008 OVC014 03/02 A2974 RMK AO2 PK WND 06029/0834 SLP071 P0010 60029 T00330017 58036,60,2013-02-27 08:51:00<br />
3:55 AM,37.4,35.6,93,29.74,2.5,ENE,25.3,-,0.01,Rain,Rain,SPECI KLGA 270855Z 06022KT 2 1/2SM RA BR BKN010 OVC014 03/02 A2974 RMK AO2 PK WND 06027/0852 P0001,60,2013-02-27 08:55:00<br />
3:58 AM,37.4,35.6,93,29.74,3.0,ENE,24.2,-,0.02,Rain,Rain,SPECI KLGA 270858Z 06021KT 3SM RA BR BKN010 OVC014 03/02 A2974 RMK AO2 PK WND 06027/0852 P0002,60,2013-02-27 08:58:00<br />
4:08 AM,37.4,35.6,93,29.73,4.0,ENE,27.6,34.5,N/A,Rain,Light Rain,SPECI KLGA 270908Z 06024G30KT 4SM -RA BR BKN009 OVC012 03/02 A2973,60,2013-02-27 09:08:00<br />
4:51 AM,37.9,36.0,93,29.70,3.0,NE,23.0,35.7,0.10,Rain,Rain,METAR KLGA 270951Z 05020G31KT 3SM RA BR SCT007 OVC014 03/02 A2970 RMK AO2 PK WND 06031/0942 SNB10E20 SLP057 P0010 T00330022,50,2013-02-27 09:51:00<br />
5:07 AM,37.4,35.6,93,29.69,3.0,NE,23.0,32.2,0.03,Rain,Light Rain,SPECI KLGA 271007Z 05020G28KT 3SM -RA BR BKN007 BKN014 OVC025 03/02 A2969 RMK AO2 PK WND 06030/0955 P0003,50,2013-02-27 10:07:00<br />
