
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,28.9,36,30.31,10.0,South,3.5,-,N/A,,Partly Cloudy,METAR KLGA 280451Z 18003KT 10SM FEW075 13/M02 A3031 RMK AO2 SLP262 T01331017 402000089,180,2013-04-28 04:51:00<br />
1:51 AM,55.0,30.0,38,30.30,10.0,SE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 280551Z 14003KT 10SM FEW250 13/M01 A3030 RMK AO2 SLP261 T01281011 10150 20128 58003,140,2013-04-28 05:51:00<br />
2:51 AM,54.0,32.0,43,30.28,10.0,SSE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 280651Z 16004KT 10SM FEW250 12/00 A3028 RMK AO2 SLP254 T01220000,160,2013-04-28 06:51:00<br />
3:51 AM,53.1,32.0,45,30.28,10.0,SSE,6.9,-,N/A,,Partly Cloudy,METAR KLGA 280751Z 16006KT 10SM FEW250 12/00 A3028 RMK AO2 SLP253 T01170000,160,2013-04-28 07:51:00<br />
4:51 AM,52.0,37.0,57,30.28,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KLGA 280851Z 18006KT 10SM SCT250 11/03 A3028 RMK AO2 SLP253 T01110028 55007,180,2013-04-28 08:51:00<br />
5:51 AM,51.1,37.0,59,30.27,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KLGA 280951Z 19006KT 10SM SCT250 11/03 A3027 RMK AO2 SLP251 T01060028,190,2013-04-28 09:51:00<br />
6:51 AM,52.0,37.0,57,30.29,10.0,SSE,5.8,-,N/A,,Partly Cloudy,METAR KLGA 281051Z 15005KT 10SM FEW250 11/03 A3029 RMK AO2 SLP256 T01110028,150,2013-04-28 10:51:00<br />
7:51 AM,54.0,39.0,57,30.30,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 281151Z 00000KT 10SM CLR 12/04 A3030 RMK AO2 SLP261 T01220039 10128 20106 53008,0,2013-04-28 11:51:00<br />
8:51 AM,57.0,39.0,51,30.31,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 281251Z 00000KT 10SM FEW250 14/04 A3031 RMK AO2 SLP264 T01390039,0,2013-04-28 12:51:00<br />
9:51 AM,60.1,41.0,49,30.31,10.0,SE,6.9,-,N/A,,Partly Cloudy,METAR KLGA 281351Z 14006KT 10SM FEW250 16/05 A3031 RMK AO2 SLP262 T01560050,140,2013-04-28 13:51:00<br />
10:51 AM,62.1,39.9,44,30.30,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KLGA 281451Z 19007KT 10SM SCT250 17/04 A3030 RMK AO2 SLP260 T01670044 58001,190,2013-04-28 14:51:00<br />
11:51 AM,64.9,37.9,37,30.30,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 281551Z 14007KT 100V180 10SM BKN250 18/03 A3030 RMK AO2 SLP258 T01830033,140,2013-04-28 15:51:00<br />
12:51 PM,66.0,37.0,34,30.28,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 281651Z 16009KT 10SM BKN250 19/03 A3028 RMK AO2 SLP253 T01890028,160,2013-04-28 16:51:00<br />
1:51 PM,66.9,34.0,30,30.27,10.0,South,12.7,-,N/A,,Overcast,METAR KLGA 281751Z 17011KT 10SM OVC250 19/01 A3027 RMK AO2 SLP249 T01940011 10200 20122 58011,170,2013-04-28 17:51:00<br />
2:51 PM,64.0,19.9,18,30.25,10.0,South,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 281851Z 18015KT 10SM FEW070 SCT200 BKN250 18/M07 A3025 RMK AO2 SLP244 T01781067,180,2013-04-28 18:51:00<br />
3:51 PM,64.9,28.9,26,30.25,10.0,South,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 281951Z 17015KT 10SM FEW070 SCT200 BKN250 18/M02 A3025 RMK AO2 SLP242 T01831017,170,2013-04-28 19:51:00<br />
4:51 PM,62.1,27.0,26,30.23,10.0,South,19.6,25.3,N/A,,Mostly Cloudy,METAR KLGA 282051Z 18017G22KT 10SM FEW070 BKN180 BKN240 17/M03 A3023 RMK AO2 SLP237 T01671028 56012,180,2013-04-28 20:51:00<br />
5:51 PM,60.1,27.0,28,30.22,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 282151Z 16012KT 10SM FEW070 BKN170 BKN230 16/M03 A3022 RMK AO2 SLP233 T01561028,160,2013-04-28 21:51:00<br />
6:51 PM,59.0,26.1,28,30.21,10.0,South,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 282251Z 17014KT 10SM FEW070 SCT130 BKN170 BKN220 15/M03 A3021 RMK AO2 SLP230 VIRGA OHD T01501033,170,2013-04-28 22:51:00<br />
7:51 PM,57.0,28.0,33,30.22,10.0,South,16.1,-,N/A,,Overcast,METAR KLGA 282351Z 17014KT 10SM FEW130 SCT160 OVC210 14/M02 A3022 RMK AO2 SLP233 VIRGA OHD T01391022 10206 20139 55004,170,2013-04-28 23:51:00<br />
8:51 PM,55.9,32.0,40,30.22,10.0,South,12.7,-,N/A,,Overcast,METAR KLGA 290051Z 17011KT 10SM SCT120 BKN160 OVC190 13/00 A3022 RMK AO2 SLP233 VIRGA OHD-SW T01330000,170,2013-04-29 00:51:00<br />
9:51 PM,55.9,35.1,45,30.23,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 290151Z 18008KT 10SM SCT120 BKN150 OVC190 13/02 A3023 RMK AO2 SLP237 VIRGA OHD-SW-W T01330017,180,2013-04-29 01:51:00<br />
10:51 PM,55.9,37.9,51,30.24,10.0,South,10.4,-,N/A,,Overcast,METAR KLGA 290251Z 18009KT 10SM SCT130 OVC180 13/03 A3024 RMK AO2 SLP240 T01330033 53007,180,2013-04-29 02:51:00<br />
11:51 PM,55.0,41.0,59,30.24,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 290351Z 18006KT 10SM SCT130 OVC160 13/05 A3024 RMK AO2 SLP240 T01280050,180,2013-04-29 03:51:00<br />
