
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,32.0,54,30.22,10.0,West,9.2,-,N/A,,Clear,METAR KLGA 260451Z 26008KT 10SM CLR 09/00 A3022 RMK AO2 SLP233 T00890000 401280056,260,2013-10-26 04:51:00<br />
1:51 AM,48.0,32.0,54,30.21,10.0,WSW,9.2,-,N/A,,Clear,METAR KLGA 260551Z 24008KT 10SM CLR 09/00 A3021 RMK AO2 SLP229 T00890000 10106 20083 58006,240,2013-10-26 05:51:00<br />
2:51 AM,46.0,32.0,58,30.21,10.0,SSW,5.8,-,N/A,,Clear,METAR KLGA 260651Z 21005KT 10SM CLR 08/00 A3021 RMK AO2 SLP229 T00780000,210,2013-10-26 06:51:00<br />
3:51 AM,46.9,30.0,52,30.20,10.0,WSW,9.2,-,N/A,,Clear,METAR KLGA 260751Z 25008KT 10SM CLR 08/M01 A3020 RMK AO2 SLP227 T00831011,250,2013-10-26 07:51:00<br />
4:51 AM,45.0,30.9,58,30.20,10.0,SW,5.8,-,N/A,,Clear,METAR KLGA 260851Z 23005KT 10SM CLR 07/M01 A3020 RMK AO2 SLP227 T00721006 56002,230,2013-10-26 08:51:00<br />
5:51 AM,45.0,28.0,52,30.20,10.0,WSW,9.2,-,N/A,,Clear,METAR KLGA 260951Z 24008KT 10SM CLR 07/M02 A3020 RMK AO2 SLP225 T00721022,240,2013-10-26 09:51:00<br />
6:51 AM,44.1,28.0,53,30.19,10.0,WSW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 261051Z 24007KT 10SM FEW250 07/M02 A3019 RMK AO2 SLP223 T00671022,240,2013-10-26 10:51:00<br />
7:51 AM,44.1,28.9,55,30.20,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 261151Z 24008KT 10SM FEW150 07/M02 A3020 RMK AO2 SLP225 T00671017 10089 20061 55002,240,2013-10-26 11:51:00<br />
8:51 AM,45.0,28.9,53,30.20,10.0,SW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 261251Z 23008KT 10SM FEW150 07/M02 A3020 RMK AO2 SLP225 T00721017,230,2013-10-26 12:51:00<br />
9:51 AM,46.9,28.0,48,30.19,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 261351Z 23010KT 10SM FEW150 08/M02 A3019 RMK AO2 SLP221 T00831022,230,2013-10-26 13:51:00<br />
10:51 AM,50.0,28.9,44,30.17,10.0,SSW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 261451Z 21009KT 10SM FEW150 10/M02 A3016 RMK AO2 SLP214 T01001017 58011,210,2013-10-26 14:51:00<br />
11:51 AM,51.1,26.1,38,30.14,10.0,SW,13.8,21.9,N/A,,Scattered Clouds,METAR KLGA 261551Z 22012G19KT 10SM FEW040 SCT150 SCT250 11/M03 A3014 RMK AO2 SLP206 T01061033,220,2013-10-26 15:51:00<br />
12:51 PM,53.1,25.0,34,30.11,10.0,SW,19.6,32.2,N/A,,Scattered Clouds,METAR KLGA 261651Z 23017G28KT 10SM FEW050 SCT150 SCT250 12/M04 A3011 RMK AO2 PK WND 24028/1650 SLP194 T01171039,230,2013-10-26 16:51:00<br />
1:51 PM,54.0,24.1,31,30.07,10.0,WSW,18.4,27.6,N/A,,Scattered Clouds,METAR KLGA 261751Z 25016G24KT 10SM FEW050 SCT150 SCT250 12/M04 A3007 RMK AO2 PK WND 25026/1740 SLP181 T01221044 10122 20067 58033,250,2013-10-26 17:51:00<br />
2:51 PM,55.0,24.1,30,30.03,10.0,SSW,16.1,25.3,N/A,,Scattered Clouds,METAR KLGA 261851Z 21014G22KT 10SM FEW070 SCT250 13/M04 A3003 RMK AO2 PK WND 23027/1805 SLP167 T01281044,210,2013-10-26 18:51:00<br />
3:51 PM,55.0,24.1,30,30.01,10.0,SW,18.4,27.6,N/A,,Scattered Clouds,METAR KLGA 261951Z 22016G24KT 10SM FEW070 SCT250 13/M04 A3001 RMK AO2 PK WND 20027/1918 SLP161 T01281044,220,2013-10-26 19:51:00<br />
4:51 PM,55.0,25.0,31,29.98,10.0,SW,16.1,25.3,N/A,,Scattered Clouds,METAR KLGA 262051Z 22014G22KT 10SM FEW070 SCT250 13/M04 A2998 RMK AO2 SLP152 T01281039 56029,220,2013-10-26 20:51:00<br />
5:51 PM,54.0,26.1,34,29.96,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 262151Z 22011KT 10SM FEW060 SCT130 SCT250 12/M03 A2995 RMK AO2 SLP143 T01221033,220,2013-10-26 21:51:00<br />
6:51 PM,54.0,28.0,37,29.92,10.0,SSW,13.8,21.9,N/A,,Scattered Clouds,METAR KLGA 262251Z 21012G19KT 10SM FEW060 SCT250 12/M02 A2992 RMK AO2 SLP132 T01221022,210,2013-10-26 22:51:00<br />
7:51 PM,53.1,28.0,38,29.94,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 262351Z 22010KT 180V250 10SM FEW250 12/M02 A2994 RMK AO2 SLP139 T01171022 10133 20117 55014,220,2013-10-26 23:51:00<br />
8:51 PM,52.0,28.0,40,29.94,10.0,SW,13.8,20.7,N/A,,Scattered Clouds,METAR KLGA 270051Z 23012G18KT 10SM SCT100 SCT250 11/M02 A2994 RMK AO2 SLP138 T01111022,230,2013-10-27 00:51:00<br />
9:51 PM,52.0,27.0,38,29.94,10.0,SSW,8.1,-,N/A,,Overcast,METAR KLGA 270151Z 21007KT 10SM OVC075 11/M03 A2993 RMK AO2 SLP136 T01111028,210,2013-10-27 01:51:00<br />
10:51 PM,52.0,28.0,40,29.93,10.0,SW,9.2,-,N/A,,Overcast,METAR KLGA 270251Z 22008KT 10SM OVC075 11/M02 A2992 RMK AO2 SLP133 T01111022 58006,220,2013-10-27 02:51:00<br />
11:51 PM,52.0,28.0,40,29.91,10.0,SW,12.7,19.6,N/A,,Mostly Cloudy,METAR KLGA 270351Z 22011G17KT 10SM BKN070 11/M02 A2991 RMK AO2 SLP127 T01111022,220,2013-10-27 03:51:00<br />
