
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,12.0,46,29.72,10.0,North,21.9,29.9,N/A,,Overcast,METAR KLGA 170551Z 36019G26KT 10SM OVC070 M01/M11 A2971 RMK AO2 PK WND 36028/0452 SLP062 T10061111 10017 21006 56028,360,2013-02-17 05:51:00<br />
1:51 AM,30.0,10.9,45,29.72,10.0,North,20.7,31.1,N/A,,Overcast,METAR KLGA 170651Z 36018G27KT 10SM OVC080 M01/M12 A2972 RMK AO2 PK WND 01028/0616 SLP062 T10111117,360,2013-02-17 06:51:00<br />
2:51 AM,28.9,10.9,47,29.69,10.0,NNW,21.9,28.8,N/A,,Overcast,METAR KLGA 170751Z 34019G25KT 10SM FEW080 OVC090 M02/M12 A2968 RMK AO2 PK WND 36031/0704 SLP052 T10171117,340,2013-02-17 07:51:00<br />
3:51 AM,28.9,8.1,41,29.68,10.0,North,25.3,31.1,N/A,,Overcast,METAR KLGA 170851Z 35022G27KT 10SM OVC095 M02/M13 A2968 RMK AO2 PK WND 36029/0804 SLP051 T10171133 58010,350,2013-02-17 08:51:00<br />
4:51 AM,28.0,10.0,47,29.67,10.0,North,18.4,27.6,N/A,,Overcast,METAR KLGA 170951Z 35016G24KT 10SM OVC100 M02/M12 A2967 RMK AO2 PK WND 33026/0934 SLP046 T10221122,350,2013-02-17 09:51:00<br />
5:51 AM,28.0,10.0,47,29.67,10.0,NNW,13.8,21.9,N/A,,Mostly Cloudy,METAR KLGA 171051Z 34012G19KT 10SM BKN120 M02/M12 A2967 RMK AO2 SLP045 T10221122,340,2013-02-17 10:51:00<br />
6:51 AM,28.0,8.1,43,29.66,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 171151Z 33014KT 10SM FEW080 BKN120 BKN200 M02/M13 A2966 RMK AO2 SLP044 VIRGA OHD-W T10221133 11006 21022 56007,330,2013-02-17 11:51:00<br />
7:51 AM,28.0,8.1,43,29.68,10.0,NNW,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 171251Z 33015KT 10SM FEW080 BKN120 BKN140 BKN200 M02/M13 A2968 RMK AO2 SLP049 VIRGA OHD-E-SE T10221133,330,2013-02-17 12:51:00<br />
8:51 AM,28.0,6.1,39,29.66,10.0,NW,17.3,34.5,N/A,,Mostly Cloudy,METAR KLGA 171351Z 32015G30KT 10SM FEW080 SCT120 BKN140 BKN190 BKN250 M02/M14 A2966 RMK AO2 PK WND 31030/1342 SLP043 T10221144,320,2013-02-17 13:51:00<br />
9:51 AM,28.0,5.0,38,29.67,10.0,NW,27.6,34.5,N/A,,Mostly Cloudy,METAR KLGA 171451Z 32024G30KT 10SM FEW090 SCT120 SCT140 BKN190 BKN250 M02/M15 A2967 RMK AO2 PK WND 33032/1400 SLP047 T10221150 51003,320,2013-02-17 14:51:00<br />
10:51 AM,28.9,5.0,36,29.68,10.0,NW,28.8,42.6,N/A,,Mostly Cloudy,METAR KLGA 171551Z 32025G37KT 10SM SCT140 SCT250 BKN300 M02/M15 A2967 RMK AO2 PK WND 32037/1547 SLP048 T10171150,320,2013-02-17 15:51:00<br />
11:51 AM,30.0,5.0,35,29.69,10.0,NW,26.5,42.6,N/A,,Mostly Cloudy,METAR KLGA 171651Z 31023G37KT 10SM FEW060 SCT140 SCT190 BKN250 M01/M15 A2969 RMK AO2 PK WND 31039/1606 SLP054 T10111150,310,2013-02-17 16:51:00<br />
12:51 PM,30.9,3.9,32,29.69,10.0,NW,24.2,36.8,N/A,,Mostly Cloudy,METAR KLGA 171751Z 32021G32KT 10SM FEW060 SCT190 BKN230 M01/M16 A2969 RMK AO2 PK WND 31040/1724 SLP054 T10061156 11006 21028 51007,320,2013-02-17 17:51:00<br />
1:51 PM,30.9,6.1,35,29.71,10.0,WNW,26.5,36.8,N/A,,Mostly Cloudy,METAR KLGA 171851Z 30023G32KT 10SM FEW055 SCT190 BKN250 M01/M14 A2971 RMK AO2 PK WND 32038/1756 SLP060 T10061144,300,2013-02-17 18:51:00<br />
2:51 PM,30.9,3.9,32,29.73,10.0,WNW,27.6,40.3,N/A,,Mostly Cloudy,METAR KLGA 171951Z 30024G35KT 10SM FEW060 SCT180 BKN250 M01/M16 A2973 RMK AO2 PK WND 30035/1950 SLP066 T10061156,300,2013-02-17 19:51:00<br />
3:51 PM,30.0,6.1,36,29.75,10.0,NW,29.9,40.3,N/A,,Mostly Cloudy,METAR KLGA 172051Z 31026G35KT 10SM FEW055 SCT070 BKN180 BKN250 M01/M14 A2974 RMK AO2 PK WND 31039/1953 SLP072 T10111144 52018,310,2013-02-17 20:51:00<br />
4:51 PM,28.0,3.0,34,29.78,10.0,WNW,27.6,41.4,N/A,,Mostly Cloudy,METAR KLGA 172151Z 30024G36KT 10SM FEW050 SCT065 SCT180 BKN250 M02/M16 A2978 RMK AO2 PK WND 32039/2141 SLP083 VIRGA SE-NW T10221161,300,2013-02-17 21:51:00<br />
5:51 PM,27.0,5.0,39,29.82,10.0,NW,24.2,43.7,N/A,,Mostly Cloudy,METAR KLGA 172251Z 31021G38KT 10SM FEW050 SCT065 SCT180 BKN250 M03/M15 A2982 RMK AO2 PK WND 32041/2238 SLP097 VIRGA SW-NW T10281150,310,2013-02-17 22:51:00<br />
6:51 PM,25.0,3.9,41,29.86,10.0,NW,33.4,43.7,N/A,,Scattered Clouds,METAR KLGA 172351Z 31029G38KT 10SM SCT060 M04/M16 A2986 RMK AO2 PK WND 31038/2343 SLP112 T10391156 10000 21039 53041,310,2013-02-17 23:51:00<br />
