
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,27.0,25.0,92,29.76,0.5,NNW,17.3,23.0,0.06,Fog-Snow,Snow,METAR KLGA 090551Z COR 34015G20KT 1/2SM R04/3000V4000FT SN BLSN FZFG VV005 M03/M04 A2976 RMK AO2 SLP077 SNINCR 2/8 4/008 P0006 60024 T10281039 10000 21028 51034 $,340,2013-02-09 05:51:00<br />
1:47 AM,28.4,24.8,86,29.77,0.5,North,15.0,20.7,0.06,Fog-Snow,Snow,SPECI KLGA 090647Z 35013G18KT 1/2SM R04/3500V4500FT SN BLSN FZFG VV007 M02/M04 A2977 RMK AO2 SFC VIS 3/4 P0006 $,350,2013-02-09 06:47:00<br />
1:51 AM,28.0,25.0,88,29.78,0.5,North,12.7,-,0.06,Fog-Snow,Snow,METAR KLGA 090651Z 35011KT 1/2SM R04/3500V4500FT SN BLSN FZFG VV007 M02/M04 A2977 RMK AO2 SFC VIS 3/4 SLP082 SNINCR 1/9 P0006 T10221039 $,350,2013-02-09 06:51:00<br />
2:51 AM,28.0,26.1,92,29.78,0.5,NNW,13.8,-,0.07,Fog-Snow,Snow,METAR KLGA 090751Z 33012KT 1/2SM R04/1800V3000FT SN FZFG VV007 M02/M03 A2978 RMK AO2 SLP084 SNINCR 1/10 P0007 T10221033 $,330,2013-02-09 07:51:00<br />
3:35 AM,28.4,24.8,86,29.79,1.2,NNW,16.1,-,0.04,Snow,Light Snow,SPECI KLGA 090835Z 34014KT 1 1/4SM -SN BR SCT008 OVC015 M02/M04 A2979 RMK AO2 SFC VIS 1 3/4 P0004 $,340,2013-02-09 08:35:00<br />
3:48 AM,28.4,24.8,86,29.79,2.0,NNW,13.8,-,0.04,Snow,Light Snow,SPECI KLGA 090848Z 34012KT 2SM -SN BR SCT008 OVC015 M02/M04 A2979 RMK AO2 P0004 $,340,2013-02-09 08:48:00<br />
3:51 AM,28.0,24.1,85,29.79,1.8,NNW,12.7,-,0.04,Snow,Light Snow,METAR KLGA 090851Z 34011KT 1 3/4SM -SN BR SCT008 OVC015 M02/M04 A2979 RMK AO2 TWR VIS 2 SLP088 P0004 60017 T10221044 52011 $,340,2013-02-09 08:51:00<br />
4:24 AM,28.4,23.0,80,29.81,7.0,NNW,17.3,-,0.00,Snow,Light Snow,SPECI KLGA 090924Z 33015KT 7SM R04/4500VP6000FT -SN FEW008 BKN038 OVC060 M02/M05 A2981 RMK AO2 P0000 $,330,2013-02-09 09:24:00<br />
4:41 AM,28.4,24.8,86,29.81,2.0,NNW,13.8,-,0.00,Snow,Light Snow,SPECI KLGA 090941Z 33012KT 2SM -SN BR FEW008 BKN031 OVC060 M02/M04 A2981 RMK AO2 TWR VIS 2 1/2 P0000 $,330,2013-02-09 09:41:00<br />
4:51 AM,28.0,24.1,85,29.82,2.0,NNW,13.8,-,0.00,Snow,Light Snow,METAR KLGA 090951Z 33012KT 2SM -SN BR FEW008 SCT012 OVC033 M02/M04 A2982 RMK AO2 TWR VIS 2 1/2 SLP096 P0000 T10221044 $,330,2013-02-09 09:51:00<br />
5:10 AM,28.4,24.8,86,29.81,5.0,NW,18.4,27.6,0.00,Snow,Light Snow,SPECI KLGA 091010Z 32016G24KT 5SM -SN BR SCT012 SCT037 OVC065 M02/M04 A2981 RMK AO2 P0000 $,320,2013-02-09 10:10:00<br />
5:51 AM,30.0,23.0,75,29.82,10.0,NW,17.3,25.3,0.00,,Overcast,METAR KLGA 091051Z 31015G22KT 10SM FEW012 BKN070 OVC100 M01/M05 A2982 RMK AO2 PK WND 31028/1034 SNE25 SLP098 P0000 T10111050 $,310,2013-02-09 10:51:00<br />
6:51 AM,30.0,21.9,72,29.85,10.0,NW,19.6,29.9,0.00,,Overcast,METAR KLGA 091151Z 31017G26KT 10SM FEW012 SCT070 OVC100 M01/M06 A2985 RMK AO2 PK WND 31026/1147 SLP108 4/010 P0000 60017 70089 T10111056 11011 21028 53020 $,310,2013-02-09 11:51:00<br />
7:51 AM,30.0,21.9,72,29.88,10.0,NW,20.7,24.2,N/A,,Mostly Cloudy,METAR KLGA 091251Z 31018G21KT 10SM FEW020 BKN075 BKN250 M01/M06 A2988 RMK AO2 PK WND 33028/1212 SLP118 T10111056 $,310,2013-02-09 12:51:00<br />
8:51 AM,28.9,19.0,67,29.92,10.0,NW,27.6,36.8,N/A,,Mostly Cloudy,METAR KLGA 091351Z 32024G32KT 10SM FEW020 SCT070 BKN150 BKN250 M02/M07 A2992 RMK AO2 PK WND 31032/1343 SLP130 PRESENT WX DRSN T10171072 $,320,2013-02-09 13:51:00<br />
9:51 AM,28.0,17.1,63,29.96,10.0,NW,21.9,32.2,N/A,,Mostly Cloudy,METAR KLGA 091451Z 32019G28KT 10SM FEW025 SCT070 BKN150 BKN250 M02/M08 A2996 RMK AO2 PK WND 31033/1404 SLP145 T10221083 53037 $,320,2013-02-09 14:51:00<br />
10:51 AM,28.0,17.1,63,29.99,10.0,NW,18.4,28.8,N/A,,Mostly Cloudy,METAR KLGA 091551Z 31016G25KT 10SM FEW030 SCT080 BKN150 BKN250 M02/M08 A2999 RMK AO2 PK WND 32029/1455 SLP155 T10221083 $,310,2013-02-09 15:51:00<br />
11:51 AM,30.0,17.1,59,30.00,10.0,NW,18.4,26.5,N/A,,Mostly Cloudy,METAR KLGA 091651Z 32016G23KT 10SM FEW080 SCT130 BKN250 M01/M08 A3000 RMK AO2 PK WND 31027/1627 SLP159 T10111083 $,320,2013-02-09 16:51:00<br />
12:51 PM,32.0,15.1,50,30.01,10.0,NNW,18.4,29.9,N/A,,Scattered Clouds,METAR KLGA 091751Z COR 33016G26KT 10SM FEW060 SCT150 SCT250 00/M09 A3001 RMK AO2 PK WND 32030/1730 SLP163 4/010 933008 T00001094 10000 21028 51018 $,330,2013-02-09 17:51:00<br />
1:51 PM,32.0,14.0,48,30.04,10.0,NW,24.2,31.1,N/A,,Scattered Clouds,METAR KLGA 091851Z 31021G27KT 10SM FEW150 SCT250 00/M10 A3003 RMK AO2 PK WND 33030/1830 SLP170 T00001100 $,310,2013-02-09 18:51:00<br />
2:51 PM,34.0,12.0,40,30.05,10.0,NW,20.7,28.8,N/A,,Scattered Clouds,METAR KLGA 091951Z 32018G25KT 10SM FEW150 SCT250 01/M11 A3005 RMK AO2 SLP176 T00111111 $,320,2013-02-09 19:51:00<br />
3:51 PM,33.1,9.0,37,30.08,10.0,NW,20.7,26.5,N/A,,Partly Cloudy,METAR KLGA 092051Z 31018G23KT 10SM FEW250 01/M13 A3008 RMK AO2 PK WND 31031/1955 SLP184 T00061128 53022 $,310,2013-02-09 20:51:00<br />
4:51 PM,32.0,10.0,40,30.11,10.0,NW,16.1,28.8,N/A,,Clear,METAR KLGA 092151Z 32014G25KT 10SM CLR 00/M12 A3011 RMK AO2 PK WND 33029/2103 SLP196 T00001122 $,320,2013-02-09 21:51:00<br />
5:51 PM,30.9,6.1,35,30.16,10.0,NNW,20.7,-,N/A,,Clear,METAR KLGA 092251Z 33018KT 10SM CLR M01/M14 A3016 RMK AO2 PK WND 32029/2158 SLP212 T10061144 $,330,2013-02-09 22:51:00<br />
6:51 PM,28.9,5.0,36,30.19,10.0,NNW,18.4,28.8,N/A,,Clear,METAR KLGA 092351Z 33016G25KT 10SM CLR M02/M15 A3019 RMK AO2 SLP223 4/009 T10171150 10011 21017 51039 $,330,2013-02-09 23:51:00<br />
7:51 PM,28.4,8.6,43,30.22,10.0,NNW,16.1,-,N/A,,Clear,METAR KLGA 100051Z 33014KT 10SM CLR M02/M13 A3022,330,2013-02-10 00:51:00<br />
8:51 PM,27.0,7.0,43,30.27,10.0,NW,18.4,-,N/A,,Clear,METAR KLGA 100151Z 32016KT 10SM CLR M03/M14 A3026 RMK AO2 SLP248 T10281139 $,320,2013-02-10 01:51:00<br />
9:51 PM,26.1,6.1,43,30.30,10.0,NW,18.4,26.5,N/A,,Clear,METAR KLGA 100251Z 32016G23KT 10SM CLR M03/M14 A3030 RMK AO2 SLP261 T10331144 53038 $,320,2013-02-10 02:51:00<br />
10:51 PM,25.0,6.1,45,30.31,10.0,NNW,15.0,-,N/A,,Clear,METAR KLGA 100351Z 33013KT 10SM CLR M04/M14 A3031 RMK AO2 SLP264 T10391144 $,330,2013-02-10 03:51:00<br />
11:51 PM,24.1,7.0,48,30.34,10.0,NW,18.4,-,N/A,,Clear,METAR KLGA 100451Z 31016KT 10SM CLR M04/M14 A3034 RMK AO2 SLP274 T10441139 400111044 $,310,2013-02-10 04:51:00<br />
