
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,51.1,84,30.00,10.0,East,5.8,-,N/A,,Scattered Clouds,METAR KLGA 090451Z 08005KT 10SM FEW150 SCT250 13/11 A3000 RMK AO2 SLP158 T01330106 401830133,80,2013-05-09 04:51:00<br />
1:41 AM,55.4,51.8,88,29.98,8.0,ENE,3.5,-,N/A,,Overcast,SPECI KLGA 090541Z 06003KT 8SM SCT007 SCT140 OVC250 13/11 A2998 RMK AO2,60,2013-05-09 05:41:00<br />
1:49 AM,55.4,51.8,88,29.98,8.0,ENE,5.8,-,N/A,,Overcast,SPECI KLGA 090549Z 07005KT 8SM BKN007 OVC250 13/11 A2998 RMK AO2,70,2013-05-09 05:49:00<br />
1:51 AM,55.0,52.0,89,29.98,8.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 090551Z 07005KT 8SM BKN007 OVC250 13/11 A2998 RMK AO2 SLP152 T01280111 10161 20128 58013,70,2013-05-09 05:51:00<br />
2:17 AM,57.2,53.6,88,29.97,6.0,ESE,5.8,-,N/A,,Overcast,SPECI KLGA 090617Z 12005KT 6SM BR OVC005 14/12 A2997 RMK AO2,120,2013-05-09 06:17:00<br />
2:51 AM,55.9,54.0,93,29.96,6.0,ESE,6.9,-,N/A,,Overcast,METAR KLGA 090651Z 11006KT 6SM BR OVC005 13/12 A2996 RMK AO2 SLP146 T01330122,110,2013-05-09 06:51:00<br />
3:51 AM,55.9,54.0,93,29.95,4.0,ENE,8.1,-,N/A,,Overcast,METAR KLGA 090751Z 06007KT 4SM BR OVC005 13/12 A2995 RMK AO2 SLP141 T01330122,60,2013-05-09 07:51:00<br />
4:01 AM,55.4,53.6,94,29.95,4.0,ENE,6.9,-,N/A,,Overcast,SPECI KLGA 090801Z 07006KT 4SM BR OVC003 13/12 A2995 RMK AO2,70,2013-05-09 08:01:00<br />
4:51 AM,55.9,53.1,90,29.95,5.0,NE,8.1,-,0.00,,Overcast,METAR KLGA 090851Z 05007KT 5SM BR OVC003 13/12 A2995 RMK AO2 RAB38E49 SLP140 P0000 60000 T01330117 56012,50,2013-05-09 08:51:00<br />
5:44 AM,55.4,53.6,94,29.95,0.2,NE,6.9,-,0.00,Rain,Light Rain,SPECI KLGA 090944Z 05006KT 1/4SM -RA BR OVC003 13/12 A2995 RMK AO2 SFC VIS 4 RAB21 P0000,50,2013-05-09 09:44:00<br />
5:51 AM,55.0,53.1,93,29.95,0.2,NE,6.9,-,0.00,,Overcast,METAR KLGA 090951Z 05006KT 1/4SM BR OVC003 13/12 A2995 RMK AO2 SFC VIS 4 RAB21E45 SLP142 P0000 T01280117,50,2013-05-09 09:51:00<br />
6:51 AM,55.0,53.1,93,29.96,0.8,NE,8.1,-,0.00,,Overcast,METAR KLGA 091051Z 04007KT 3/4SM BR OVC003 13/12 A2995 RMK AO2 SFC VIS 3 RAB10E25 SLP143 P0000 T01280117,40,2013-05-09 10:51:00<br />
7:11 AM,55.4,53.6,94,29.95,1.5,NE,6.9,-,0.01,Rain,Light Rain,SPECI KLGA 091111Z 04006KT 1 1/2SM -RA BR OVC003 13/12 A2995 RMK AO2 SFC VIS 4 RAB1057 P0001,40,2013-05-09 11:11:00<br />
7:23 AM,55.4,53.6,94,29.96,2.0,NE,9.2,-,0.02,Rain,Rain,SPECI KLGA 091123Z 05008KT 2SM RA BR OVC005 13/12 A2996 RMK AO2 SFC VIS 3 RAB1057 P0002,50,2013-05-09 11:23:00<br />
7:51 AM,55.0,53.1,93,29.96,3.0,NE,10.4,-,0.06,Rain,Light Rain,METAR KLGA 091151Z 05009KT 3SM -RA BR OVC005 13/12 A2996 RMK AO2 SFC VIS 5 RAB1057 SLP144 P0006 60006 70136 T01280117 10139 20128 51004,50,2013-05-09 11:51:00<br />
8:17 AM,55.4,53.6,94,29.95,8.0,NE,11.5,18.4,0.00,Rain,Light Rain,SPECI KLGA 091217Z 04010G16KT 8SM -RA BKN007 OVC045 13/12 A2995 RMK AO2 P0000,40,2013-05-09 12:17:00<br />
8:51 AM,57.0,53.1,87,29.95,8.0,NE,10.4,-,0.00,,Overcast,METAR KLGA 091251Z 05009KT 8SM BKN007 OVC035 14/12 A2995 RMK AO2 RAE32 SLP141 P0000 T01390117,50,2013-05-09 12:51:00<br />
9:09 AM,55.4,53.6,94,29.94,10.0,NE,11.5,-,N/A,,Overcast,SPECI KLGA 091309Z 04010KT 10SM OVC005 13/12 A2994 RMK AO2,40,2013-05-09 13:09:00<br />
9:51 AM,55.9,53.1,90,29.95,4.0,NE,11.5,-,0.00,Rain,Light Rain,METAR KLGA 091351Z 05010KT 4SM -RA BR OVC007 13/12 A2995 RMK AO2 RAB14 SLP141 P0000 T01330117,50,2013-05-09 13:51:00<br />
