
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,80.1,61.0,52,29.98,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 250451Z 30005KT 10SM BKN240 27/16 A2998 RMK AO2 SLP152 T02670161 403560244,300,2013-06-25 04:51:00<br />
1:51 AM,80.1,62.1,54,29.97,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 250551Z 27008KT 10SM BKN140 BKN250 27/17 A2996 RMK AO2 SLP147 T02670167 10300 20256 58011,270,2013-06-25 05:51:00<br />
2:51 AM,79.0,63.0,58,29.96,10.0,West,5.8,-,N/A,,Overcast,METAR KLGA 250651Z 26005KT 10SM BKN160 OVC250 26/17 A2996 RMK AO2 SLP144 T02610172,260,2013-06-25 06:51:00<br />
3:51 AM,78.1,63.0,60,29.95,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 250751Z 20007KT 10SM SCT250 26/17 A2995 RMK AO2 SLP141 T02560172,200,2013-06-25 07:51:00<br />
4:51 AM,77.0,63.0,62,29.94,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 250851Z 21008KT 10SM SCT250 25/17 A2994 RMK AO2 SLP138 T02500172 57009,210,2013-06-25 08:51:00<br />
5:51 AM,75.0,63.0,66,29.95,10.0,WSW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 250951Z 25003KT 10SM FEW250 24/17 A2995 RMK AO2 SLP141 T02390172,250,2013-06-25 09:51:00<br />
6:51 AM,75.9,64.0,67,29.95,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 251051Z 22006KT 10SM FEW250 24/18 A2995 RMK AO2 SLP142 T02440178,220,2013-06-25 10:51:00<br />
7:51 AM,78.1,64.0,62,29.95,10.0,WSW,5.8,-,N/A,,Clear,METAR KLGA 251151Z 24005KT 10SM CLR 26/18 A2995 RMK AO2 SLP141 T02560178 10267 20239 50003,240,2013-06-25 11:51:00<br />
8:51 AM,80.1,64.9,60,29.95,10.0,SW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 251251Z 23004KT 10SM FEW250 27/18 A2995 RMK AO2 SLP140 T02670183,230,2013-06-25 12:51:00<br />
9:51 AM,82.9,64.9,54,29.94,10.0,WSW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 251351Z 25004KT 10SM FEW250 28/18 A2994 RMK AO2 SLP137 T02830183,250,2013-06-25 13:51:00<br />
