
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,33.1,56,29.98,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 100551Z 22007KT 10SM SCT080 SCT110 09/01 A2998 RMK AO2 SLP150 T00890006 10094 20089 56034,220,2013-11-10 05:51:00<br />
1:51 AM,46.9,33.1,59,29.96,10.0,SW,6.9,-,N/A,,Overcast,METAR KLGA 100651Z 22006KT 10SM OVC095 08/01 A2996 RMK AO2 SLP144 T00830006,220,2013-11-10 06:51:00<br />
2:51 AM,46.9,33.1,59,29.94,10.0,SW,11.5,16.1,N/A,,Mostly Cloudy,METAR KLGA 100751Z 22010G14KT 10SM BKN085 08/01 A2994 RMK AO2 SLP139 T00830006,220,2013-11-10 07:51:00<br />
3:51 AM,46.9,32.0,56,29.93,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 100851Z 21006KT 10SM BKN095 08/00 A2992 RMK AO2 SLP133 T00830000 56018,210,2013-11-10 08:51:00<br />
4:51 AM,46.0,32.0,58,29.92,10.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 100951Z COR 21009KT 10SM FEW090 SCT200 08/00 A2992 RMK AO2 SLP130 T00780000,210,2013-11-10 09:51:00<br />
5:51 AM,45.0,32.0,60,29.91,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 101051Z 21007KT 10SM FEW090 SCT200 07/00 A2991 RMK AO2 SLP127 T00720000,210,2013-11-10 10:51:00<br />
6:51 AM,45.0,30.0,56,29.91,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 101151Z 20006KT 10SM FEW090 SCT200 07/M01 A2990 RMK AO2 SLP126 T00721011 10089 20072 56007,200,2013-11-10 11:51:00<br />
7:51 AM,46.0,30.9,56,29.91,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 101251Z 20005KT 10SM FEW033 SCT090 08/M01 A2990 RMK AO2 SLP126 T00781006,200,2013-11-10 12:51:00<br />
8:51 AM,50.0,30.0,46,29.90,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 101351Z 20006KT 10SM FEW044 SCT080 SCT290 10/M01 A2990 RMK AO2 SLP123 T01001011,200,2013-11-10 13:51:00<br />
9:51 AM,54.0,30.0,40,29.87,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KLGA 101451Z 26011KT 10SM FEW050 SCT080 SCT290 12/M01 A2987 RMK AO2 SLP115 T01221011 58010,260,2013-11-10 14:51:00<br />
10:51 AM,57.9,30.0,35,29.85,10.0,West,17.3,28.8,N/A,,Scattered Clouds,METAR KLGA 101551Z 26015G25KT 10SM FEW060 SCT085 14/M01 A2985 RMK AO2 SLP107 T01441011,260,2013-11-10 15:51:00<br />
11:51 AM,60.1,28.0,30,29.82,10.0,West,23.0,28.8,N/A,,Scattered Clouds,METAR KLGA 101651Z 27020G25KT 10SM FEW070 SCT090 16/M02 A2982 RMK AO2 PK WND 28031/1621 SLP098 T01561022,270,2013-11-10 16:51:00<br />
12:51 PM,59.0,28.0,31,29.81,10.0,West,24.2,33.4,N/A,,Mostly Cloudy,METAR KLGA 101751Z 26021G29KT 10SM FEW065 BKN100 BKN140 15/M02 A2980 RMK AO2 PK WND 26033/1720 SLP092 T01501022 10156 20072 56023,260,2013-11-10 17:51:00<br />
1:51 PM,57.0,28.9,34,29.83,10.0,West,20.7,32.2,N/A,,Mostly Cloudy,METAR KLGA 101851Z 27018G28KT 10SM FEW070 BKN090 BKN140 14/M02 A2983 RMK AO2 PK WND 26032/1840 SLP099 VCSH NW-NE T01391017,270,2013-11-10 18:51:00<br />
2:09 PM,51.8,37.4,58,29.85,10.0,NNW,25.3,36.8,0.00,Rain,Light Rain,SPECI KLGA 101909Z 33022G32KT 10SM -RA BKN060 OVC085 11/03 A2985 RMK AO2 PK WND 33032/1902 WSHFT 1849 RAB04 P0000,330,2013-11-10 19:09:00<br />
2:51 PM,50.0,37.9,63,29.90,10.0,NW,23.0,31.1,0.00,Rain,Light Rain,METAR KLGA 101951Z 31020G27KT 10SM -RA OVC060 10/03 A2990 RMK AO2 PK WND 33032/1902 WSHFT 1849 RAB04 SLP125 P0000 T01000033,310,2013-11-10 19:51:00<br />
3:51 PM,50.0,33.1,52,29.91,10.0,West,15.0,25.3,0.00,,Overcast,METAR KLGA 102051Z 27013G22KT 10SM OVC080 10/01 A2991 RMK AO2 PK WND 30033/2003 RAE20 SLP129 P0000 60000 T01000006 51037,270,2013-11-10 20:51:00<br />
4:51 PM,50.0,33.1,52,29.94,10.0,WNW,20.7,32.2,N/A,,Scattered Clouds,METAR KLGA 102151Z 29018G28KT 10SM FEW080 SCT140 10/01 A2993 RMK AO2 PK WND 29028/2150 SLP136 T01000006,290,2013-11-10 21:51:00<br />
5:51 PM,50.0,32.0,50,29.96,10.0,West,16.1,26.5,N/A,,Scattered Clouds,METAR KLGA 102251Z 27014G23KT 10SM SCT070 10/00 A2996 RMK AO2 SLP145 T01000000,270,2013-11-10 22:51:00<br />
6:51 PM,51.1,28.0,41,29.98,10.0,West,23.0,27.6,N/A,,Mostly Cloudy,METAR KLGA 102351Z 28020G24KT 10SM BKN080 11/M02 A2998 RMK AO2 PK WND 27027/2338 SLP151 60000 T01061022 10150 20100 51022,280,2013-11-10 23:51:00<br />
7:51 PM,50.0,26.1,39,29.98,10.0,West,18.4,27.6,N/A,,Mostly Cloudy,METAR KLGA 110051Z 28016G24KT 10SM BKN070 10/M03 A2998 RMK AO2 PK WND 28028/0036 SLP152 T01001033,280,2013-11-11 00:51:00<br />
8:51 PM,51.1,26.1,38,30.01,10.0,WNW,21.9,31.1,N/A,,Scattered Clouds,METAR KLGA 110151Z 29019G27KT 10SM SCT065 11/M03 A3001 RMK AO2 PK WND 27030/0137 SLP160 T01061033,290,2013-11-11 01:51:00<br />
9:51 PM,50.0,27.0,41,30.01,10.0,WNW,20.7,31.1,N/A,,Scattered Clouds,METAR KLGA 110251Z 29018G27KT 10SM SCT065 10/M03 A3001 RMK AO2 PK WND 29032/0210 SLP163 T01001028 53013,290,2013-11-11 02:51:00<br />
10:51 PM,48.9,26.1,41,30.02,10.0,WNW,19.6,32.2,N/A,,Mostly Cloudy,METAR KLGA 110351Z 29017G28KT 10SM BKN060 09/M03 A3002 RMK AO2 PK WND 30028/0342 SLP166 T00941033,290,2013-11-11 03:51:00<br />
11:51 PM,48.9,28.0,44,30.05,10.0,NW,13.8,-,N/A,,Overcast,METAR KLGA 110451Z 31012KT 10SM OVC055 09/M02 A3005 RMK AO2 PK WND 30029/0403 SLP174 T00941022 401560072,310,2013-11-11 04:51:00<br />
