
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,17.1,54,30.18,10.0,West,16.1,-,N/A,,Clear,METAR KLGA 190551Z 26014KT 10SM CLR 00/M08 A3018 RMK AO2 SLP218 4/001 T00001083 10017 20000 53006,260,2013-12-19 05:51:00<br />
1:51 AM,32.0,17.1,54,30.17,10.0,WSW,11.5,-,N/A,,Clear,METAR KLGA 190651Z 25010KT 10SM CLR 00/M08 A3017 RMK AO2 SLP217 T00001083,250,2013-12-19 06:51:00<br />
2:51 AM,32.0,17.1,54,30.18,10.0,West,9.2,-,N/A,,Clear,METAR KLGA 190751Z 26008KT 10SM CLR 00/M08 A3018 RMK AO2 SLP220 T00001083,260,2013-12-19 07:51:00<br />
3:51 AM,30.9,17.1,57,30.18,10.0,SW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 190851Z 23008KT 10SM FEW250 M01/M08 A3018 RMK AO2 SLP218 T10061083 58000,230,2013-12-19 08:51:00<br />
4:51 AM,30.9,18.0,59,30.17,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 190951Z 23007KT 10SM BKN250 M01/M08 A3017 RMK AO2 SLP216 T10061078,230,2013-12-19 09:51:00<br />
5:51 AM,30.9,18.0,59,30.16,10.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 191051Z 21009KT 10SM SCT250 M01/M08 A3016 RMK AO2 SLP213 T10061078,210,2013-12-19 10:51:00<br />
6:51 AM,32.0,21.0,64,30.16,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 191151Z 21008KT 10SM SCT250 00/M06 A3016 RMK AO2 SLP211 4/001 T00001061 10000 21006 56007,210,2013-12-19 11:51:00<br />
7:51 AM,33.1,19.9,59,30.14,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 191251Z 22007KT 10SM FEW250 01/M07 A3014 RMK AO2 SLP205 T00061067,220,2013-12-19 12:51:00<br />
8:51 AM,35.1,21.9,59,30.14,10.0,SSW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 191351Z 21005KT 10SM FEW250 02/M06 A3014 RMK AO2 SLP205 T00171056,210,2013-12-19 13:51:00<br />
9:51 AM,37.0,23.0,57,30.13,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 191451Z 23010KT 10SM FEW150 BKN250 03/M05 A3013 RMK AO2 SLP203 T00281050 56008,230,2013-12-19 14:51:00<br />
