
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,21.0,52,29.88,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KLGA 230451Z 28010KT 10SM SCT055 03/M06 A2987 RMK AO2 SLP116 T00281061 400501011,280,2013-03-23 04:51:00<br />
1:51 AM,37.4,21.2,52,29.88,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 230551Z 28008KT 10SM BKN048 03/M06 A2988,280,2013-03-23 05:51:00<br />
2:51 AM,37.0,18.0,46,29.88,10.0,NW,13.8,20.7,N/A,,Scattered Clouds,METAR KLGA 230651Z 31012G18KT 10SM SCT048 03/M08 A2988 RMK AO2 SLP117 T00281078,310,2013-03-23 06:51:00<br />
3:51 AM,36.0,16.0,44,29.86,10.0,West,15.0,21.9,N/A,,Partly Cloudy,METAR KLGA 230751Z 27013G19KT 10SM FEW048 02/M09 A2985 RMK AO2 SLP109 T00221089,270,2013-03-23 07:51:00<br />
4:51 AM,36.0,16.0,44,29.86,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 230851Z COR 29009KT 10SM FEW047 02/M09 A2986 RMK AO2 SLP111 T00221089 55006,290,2013-03-23 08:51:00<br />
5:51 AM,35.1,16.0,46,29.87,10.0,WNW,13.8,23.0,N/A,,Partly Cloudy,METAR KLGA 230951Z 29012G20KT 10SM FEW050 02/M09 A2987 RMK AO2 SLP115 T00171089,290,2013-03-23 09:51:00<br />
6:51 AM,35.1,17.1,48,29.88,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KLGA 231051Z 27011KT 10SM FEW050 02/M08 A2988 RMK AO2 SLP117 T00171083,270,2013-03-23 10:51:00<br />
7:51 AM,35.1,18.0,50,29.89,10.0,WNW,10.4,19.6,N/A,,Partly Cloudy,METAR KLGA 231151Z 29009G17KT 10SM FEW050 02/M08 A2989 RMK AO2 SLP120 T00171078 10028 20017 51009,290,2013-03-23 11:51:00<br />
8:51 AM,37.0,18.0,46,29.87,10.0,WNW,17.3,24.2,N/A,,Partly Cloudy,METAR KLGA 231251Z 29015G21KT 10SM FEW050 03/M08 A2987 RMK AO2 SLP115 T00281078,290,2013-03-23 12:51:00<br />
9:51 AM,37.9,18.0,45,29.86,10.0,WNW,19.6,31.1,N/A,,Partly Cloudy,METAR KLGA 231351Z 30017G27KT 10SM FEW050 03/M08 A2986 RMK AO2 PK WND 31027/1344 SLP111 T00331078,300,2013-03-23 13:51:00<br />
10:51 AM,39.2,17.6,42,29.85,10.0,WNW,18.4,26.5,N/A,,Partly Cloudy,METAR KLGA 231451Z 29016G23KT 10SM FEW050 04/M08 A2985,290,2013-03-23 14:51:00<br />
11:51 AM,42.1,17.1,37,29.87,10.0,WNW,19.6,27.6,N/A,,Mostly Cloudy,METAR KLGA 231551Z 29017G24KT 10SM BKN055 06/M08 A2987 RMK AO2 SLP113 T00561083,290,2013-03-23 15:51:00<br />
12:51 PM,42.1,19.0,40,29.86,10.0,NW,19.6,29.9,N/A,,Mostly Cloudy,METAR KLGA 231651Z 31017G26KT 10SM BKN060 06/M07 A2986 RMK AO2 PK WND 31028/1623 SLP109 T00561072,310,2013-03-23 16:51:00<br />
1:51 PM,42.1,18.0,38,29.84,10.0,WNW,21.9,32.2,N/A,,Mostly Cloudy,METAR KLGA 231751Z 29019G28KT 10SM BKN060 06/M08 A2984 RMK AO2 PK WND 31028/1746 SLP104 T00561078 10061 20017 58005,290,2013-03-23 17:51:00<br />
2:51 PM,42.8,17.6,36,29.82,10.0,NW,17.3,27.6,N/A,,Mostly Cloudy,METAR KLGA 231851Z 31015G24KT 10SM BKN065 06/M08 A2982,310,2013-03-23 18:51:00<br />
3:51 PM,44.6,17.6,34,29.82,10.0,NW,19.6,-,N/A,,Mostly Cloudy,METAR KLGA 231951Z 32017KT 10SM BKN065 07/M08 A2982,320,2013-03-23 19:51:00<br />
4:51 PM,45.0,17.1,33,29.82,10.0,NW,15.0,29.9,N/A,,Mostly Cloudy,METAR KLGA 232051Z 31013G26KT 10SM BKN065 07/M08 A2982 RMK AO2 PK WND 30027/2017 SLP098 T00721083 55006,310,2013-03-23 20:51:00<br />
5:51 PM,44.1,18.0,35,29.83,10.0,NW,20.7,-,N/A,,Mostly Cloudy,METAR KLGA 232151Z 32018KT 10SM BKN065 07/M08 A2983 RMK AO2 PK WND 30029/2113 SLP102 T00671078,320,2013-03-23 21:51:00<br />
6:51 PM,43.0,19.0,38,29.85,10.0,NW,19.6,24.2,N/A,,Scattered Clouds,METAR KLGA 232251Z 31017G21KT 10SM SCT065 06/M07 A2985 RMK AO2 SLP108 T00611072,310,2013-03-23 22:51:00<br />
7:51 PM,42.1,18.0,38,29.87,10.0,NW,20.7,26.5,N/A,,Partly Cloudy,METAR KLGA 232351Z 31018G23KT 10SM FEW065 06/M08 A2987 RMK AO2 PK WND 31029/2319 SLP115 T00561078 10072 20056 53017,310,2013-03-23 23:51:00<br />
8:51 PM,41.0,18.0,40,29.90,10.0,NW,19.6,27.6,N/A,,Clear,METAR KLGA 240051Z 31017G24KT 10SM CLR 05/M08 A2989 RMK AO2 PK WND 33027/0000 SLP123 T00501078,310,2013-03-24 00:51:00<br />
9:51 PM,39.9,18.0,41,29.91,10.0,NW,23.0,28.8,N/A,,Partly Cloudy,METAR KLGA 240151Z 32020G25KT 10SM FEW065 04/M08 A2990 RMK AO2 SLP126 T00441078,320,2013-03-24 01:51:00<br />
10:51 PM,39.0,18.0,43,29.92,10.0,NW,19.6,26.5,N/A,,Partly Cloudy,METAR KLGA 240251Z 32017G23KT 10SM FEW065 04/M08 A2992 RMK AO2 PK WND 32028/0228 SLP132 T00391078 51017,320,2013-03-24 02:51:00<br />
11:51 PM,37.9,19.0,47,29.93,10.0,NW,16.1,27.6,N/A,,Partly Cloudy,METAR KLGA 240351Z 32014G24KT 10SM FEW060 03/M07 A2993 RMK AO2 SLP135 T00331072,320,2013-03-24 03:51:00<br />
