
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,62.1,57.9,86,30.00,10.0,East,9.2,-,0.03,Rain,Light Rain,METAR KLGA 070451Z 10008KT 10SM -RA FEW010 OVC041 17/14 A3000 RMK AO2 SLP157 P0003 T01670144 402280156,100,2013-06-07 04:51:00<br />
1:51 AM,62.1,57.9,86,29.98,10.0,ENE,4.6,-,0.01,Rain,Light Rain,METAR KLGA 070551Z 06004KT 10SM -RA BKN035 BKN044 BKN095 17/14 A2998 RMK AO2 SLP151 P0001 60011 T01670144 10200 20167 56023,60,2013-06-07 05:51:00<br />
2:19 AM,60.8,57.2,88,29.97,10.0,ENE,8.1,-,0.01,Rain,Light Rain,SPECI KLGA 070619Z 06007KT 10SM -RA SCT014 BKN020 OVC035 16/14 A2997 RMK AO2 P0001,60,2013-06-07 06:19:00<br />
2:41 AM,60.8,57.2,88,29.97,10.0,ENE,6.9,-,0.01,Rain,Light Rain,SPECI KLGA 070641Z 06006KT 10SM -RA BKN011 OVC018 16/14 A2997 RMK AO2 P0001,60,2013-06-07 06:41:00<br />
2:51 AM,61.0,57.9,90,29.97,10.0,ENE,6.9,-,0.01,Rain,Light Rain,METAR KLGA 070651Z 06006KT 10SM -RA OVC011 16/14 A2996 RMK AO2 SLP147 P0001 T01610144,60,2013-06-07 06:51:00<br />
3:05 AM,60.8,57.2,88,29.96,10.0,ENE,5.8,-,0.00,Rain,Light Rain,SPECI KLGA 070705Z 06005KT 10SM -RA OVC009 16/14 A2996 RMK AO2 P0000,60,2013-06-07 07:05:00<br />
3:34 AM,60.8,57.2,88,29.95,6.0,ENE,6.9,-,0.01,Rain,Light Rain,SPECI KLGA 070734Z 06006KT 6SM -RA BR OVC007 16/14 A2995 RMK AO2 P0001,60,2013-06-07 07:34:00<br />
3:51 AM,61.0,59.0,93,29.95,5.0,ENE,5.8,-,0.04,Rain,Rain,METAR KLGA 070751Z 07005KT 5SM RA BR OVC007 16/15 A2995 RMK AO2 SLP140 P0004 T01610150,70,2013-06-07 07:51:00<br />
4:51 AM,62.1,59.0,90,29.94,3.0,ESE,9.2,-,0.19,Rain,Heavy Rain,METAR KLGA 070851Z 11008KT 3SM +RA BR OVC007 17/15 A2993 RMK AO2 SLP136 P0019 60024 T01670150 57015,110,2013-06-07 08:51:00<br />
5:49 AM,62.6,59.0,88,29.93,1.5,ESE,12.7,-,0.16,Rain,Rain,SPECI KLGA 070949Z 11011KT 1 1/2SM RA BR OVC007 17/15 A2993 RMK AO2 SFC VIS 4 P0016,110,2013-06-07 09:49:00<br />
5:51 AM,62.1,59.0,90,29.93,1.5,ESE,11.5,-,0.17,Rain,Rain,METAR KLGA 070951Z 11010KT 1 1/2SM RA BR OVC007 17/15 A2993 RMK AO2 SFC VIS 3 SLP135 P0017 T01670150,110,2013-06-07 09:51:00<br />
6:51 AM,61.0,59.0,93,29.92,2.5,ENE,9.2,-,0.05,Rain,Light Rain,METAR KLGA 071051Z 06008KT 2 1/2SM -RA BR OVC007 16/15 A2992 RMK AO2 SFC VIS 5 SLP132 P0005 T01610150,60,2013-06-07 10:51:00<br />
6:59 AM,60.8,59.0,94,29.93,2.5,ENE,8.1,-,0.01,Rain,Light Rain,SPECI KLGA 071059Z 06007KT 2 1/2SM -RA BR OVC005 16/15 A2993 RMK AO2 SFC VIS 5 P0001,60,2013-06-07 10:59:00<br />
7:40 AM,62.6,59.0,88,29.91,2.0,East,10.4,-,0.06,Rain,Light Rain,SPECI KLGA 071140Z 09009KT 2SM -RA BR OVC004 17/15 A2991 RMK AO2 P0006,90,2013-06-07 11:40:00<br />
7:51 AM,62.1,60.1,93,29.91,2.0,East,11.5,-,0.09,Rain,Rain,METAR KLGA 071151Z 08010KT 2SM RA BR BKN004 OVC008 17/16 A2991 RMK AO2 SLP127 P0009 60055 70066 T01670156 10172 20161 58008,80,2013-06-07 11:51:00<br />
8:17 AM,62.6,60.8,94,29.90,3.0,ENE,10.4,-,0.03,Rain,Rain,SPECI KLGA 071217Z COR 06009KT 3SM RA BR OVC006 17/16 A2990 RMK AO2 SFC VIS 4 P0003,60,2013-06-07 12:17:00<br />
8:18 AM,62.6,60.8,94,29.90,3.0,ENE,10.4,-,0.03,Rain,Rain,SPECI KLGA 071218Z 06009KT 3SM RA BR OVC006 17/16 A2990 RMK AO2 SFC VIS 4 P0003,60,2013-06-07 12:18:00<br />
8:51 AM,62.1,59.0,90,29.91,3.0,NE,10.4,-,0.07,Rain,Rain,METAR KLGA 071251Z 05009KT 3SM RA BR OVC006 17/15 A2991 RMK AO2 SFC VIS 4 SLP127 P0007 T01670150,50,2013-06-07 12:51:00<br />
9:13 AM,62.6,60.8,94,29.90,2.5,NE,8.1,-,0.04,Rain,Rain,SPECI KLGA 071313Z 04007KT 2 1/2SM R04/6000VP6000FT RA BR OVC004 17/16 A2990 RMK AO2 SFC VIS 3 P0004,40,2013-06-07 13:13:00<br />
9:51 AM,63.0,60.1,90,29.90,2.5,NE,9.2,-,0.17,Rain,Rain,METAR KLGA 071351Z 04008KT 2 1/2SM RA BR BKN004 OVC008 17/16 A2990 RMK AO2 SFC VIS 3 SLP124 P0017 T01720156,40,2013-06-07 13:51:00<br />
10:31 AM,62.6,60.8,94,29.89,4.0,NE,12.7,-,0.07,Rain,Light Rain,SPECI KLGA 071431Z 05011KT 4SM -RA BR SCT005 BKN008 OVC014 17/16 A2989 RMK AO2 P0007,50,2013-06-07 14:31:00<br />
10:51 AM,64.0,60.1,87,29.88,5.0,East,10.4,20.7,0.08,Rain,Rain,METAR KLGA 071451Z 08009G18KT 5SM RA BR FEW005 BKN008 OVC014 18/16 A2988 RMK AO2 SLP119 P0008 60032 T01780156 58008,80,2013-06-07 14:51:00<br />
11:51 AM,64.9,60.1,84,29.88,6.0,East,16.1,20.7,0.07,Rain,Light Rain,METAR KLGA 071551Z 08014G18KT 6SM -RA FEW005 BKN008 OVC013 18/16 A2988 RMK AO2 SLP117 P0007 T01830156,80,2013-06-07 15:51:00<br />
12:23 PM,64.4,60.8,88,29.87,1.5,East,11.5,-,0.11,Rain,Heavy Rain,SPECI KLGA 071623Z 08010KT 1 1/2SM R04/4000VP6000FT +RA BR FEW006 BKN008 OVC013 18/16 A2987 RMK AO2 SFC VIS 2 P0011,80,2013-06-07 16:23:00<br />
