
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,17.1,-0.9,45,30.17,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 240551Z 30008KT 10SM BKN100 M08/M18 A3017 RMK AO2 SLP215 T10831183 11078 21083 58012,300,2013-01-24 05:51:00<br />
1:51 AM,17.1,-0.0,47,30.16,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 240651Z 34006KT 10SM SCT080 SCT090 SCT150 M08/M18 A3016 RMK AO2 SLP211 T10831178,340,2013-01-24 06:51:00<br />
2:51 AM,16.0,1.0,52,30.14,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KLGA 240751Z 36006KT 10SM FEW150 M09/M17 A3014 RMK AO2 SLP205 T10891172,360,2013-01-24 07:51:00<br />
3:51 AM,16.0,1.0,52,30.14,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 240851Z 33007KT 10SM SCT150 M09/M17 A3014 RMK AO2 SLP205 T10891172 56010,330,2013-01-24 08:51:00<br />
4:51 AM,16.0,-0.0,49,30.14,10.0,NNW,9.2,-,N/A,,Overcast,METAR KLGA 240951Z 33008KT 10SM OVC110 M09/M18 A3014 RMK AO2 SLP206 T10891178,330,2013-01-24 09:51:00<br />
5:51 AM,16.0,3.0,57,30.16,10.0,North,5.8,-,N/A,,Overcast,METAR KLGA 241051Z 01005KT 10SM OVC100 M09/M16 A3016 RMK AO2 SLP213 T10891161,10,2013-01-24 10:51:00<br />
6:51 AM,15.1,3.0,59,30.18,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 241151Z 01005KT 10SM SCT100 BKN250 M09/M16 A3018 RMK AO2 SLP219 T10941161 11083 21094 53015,10,2013-01-24 11:51:00<br />
7:51 AM,15.1,3.0,59,30.19,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 241251Z 33009KT 10SM SCT250 M09/M16 A3020 RMK AO2 SLP224 T10941161,330,2013-01-24 12:51:00<br />
8:51 AM,16.0,3.9,59,30.21,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 241351Z 34008KT 10SM FEW250 M09/M16 A3021 RMK AO2 SLP229 T10891156,340,2013-01-24 13:51:00<br />
9:51 AM,18.0,3.0,52,30.23,10.0,NNW,15.0,19.6,N/A,,Partly Cloudy,METAR KLGA 241451Z 34013G17KT 10SM FEW250 M08/M16 A3023 RMK AO2 SLP236 T10781161 53017,340,2013-01-24 14:51:00<br />
10:51 AM,19.9,1.0,44,30.24,10.0,NNW,13.8,-,N/A,,Partly Cloudy,METAR KLGA 241551Z 33012KT 10SM FEW050 M07/M17 A3024 RMK AO2 SLP239 T10671172,330,2013-01-24 15:51:00<br />
11:51 AM,21.0,-0.9,38,30.22,10.0,NNW,17.3,-,N/A,,Partly Cloudy,METAR KLGA 241651Z 33015KT 10SM FEW050 M06/M18 A3022 RMK AO2 PK WND 32029/1640 SLP234 T10611183,330,2013-01-24 16:51:00<br />
12:51 PM,21.9,-0.0,38,30.22,10.0,NW,24.2,33.4,N/A,,Partly Cloudy,METAR KLGA 241751Z 32021G29KT 10SM FEW060 M06/M18 A3022 RMK AO2 PK WND 32029/1746 SLP234 T10561178 11050 21094 58002,320,2013-01-24 17:51:00<br />
1:51 PM,23.0,-0.9,35,30.22,10.0,NNW,28.8,38.0,N/A,,Partly Cloudy,METAR KLGA 241851Z 33025G33KT 10SM FEW060 M05/M18 A3022 RMK AO2 PK WND 33033/1851 SLP233 T10501183,330,2013-01-24 18:51:00<br />
2:51 PM,24.1,-0.0,35,30.26,10.0,NW,23.0,31.1,N/A,,Partly Cloudy,METAR KLGA 241951Z 32020G27KT 10SM FEW060 M04/M18 A3026 RMK AO2 PK WND 32032/1904 PRESRR SLP245 T10441178,320,2013-01-24 19:51:00<br />
3:51 PM,23.0,-0.0,37,30.28,10.0,NNW,19.6,34.5,N/A,,Partly Cloudy,METAR KLGA 242051Z 33017G30KT 10SM FEW060 M05/M18 A3028 RMK AO2 PK WND 32031/1958 SLP252 T10501178 53018,330,2013-01-24 20:51:00<br />
4:51 PM,23.0,1.0,39,30.30,10.0,NW,17.3,25.3,N/A,,Partly Cloudy,METAR KLGA 242151Z 31015G22KT 10SM FEW060 M05/M17 A3030 RMK AO2 PK WND 32030/2057 SLP261 T10501172,310,2013-01-24 21:51:00<br />
5:51 PM,23.0,1.0,39,30.33,10.0,WNW,25.3,32.2,N/A,,Partly Cloudy,METAR KLGA 242251Z 30022G28KT 10SM FEW060 M05/M17 A3033 RMK AO2 PK WND 30029/2205 SLP270 T10501172,300,2013-01-24 22:51:00<br />
6:51 PM,21.9,1.9,42,30.36,10.0,NW,24.2,33.4,N/A,,Clear,METAR KLGA 242351Z 32021G29KT 10SM CLR M06/M17 A3036 RMK AO2 PK WND 31029/2342 SLP279 T10561167 11039 21061 51027,320,2013-01-24 23:51:00<br />
7:51 PM,19.4,-0.4,42,30.39,10.0,NW,20.7,31.1,N/A,,Clear,METAR KLGA 250051Z 31018G27KT 10SM CLR M07/M18 A3039,310,2013-01-25 00:51:00<br />
8:51 PM,19.0,-0.0,43,30.38,10.0,NW,15.0,24.2,N/A,,Clear,METAR KLGA 250151Z 31013G21KT 10SM CLR M07/M18 A3038 RMK AO2 PK WND 30027/0135 SLP288 T10721178,310,2013-01-25 01:51:00<br />
9:51 PM,18.0,1.9,50,30.39,10.0,NW,17.3,29.9,N/A,,Clear,METAR KLGA 250251Z 31015G26KT 10SM CLR M08/M17 A3039 RMK AO2 PK WND 31026/0249 SLP290 T10781167 51010,310,2013-01-25 02:51:00<br />
10:51 PM,18.0,1.0,48,30.39,10.0,WNW,23.0,28.8,N/A,,Clear,METAR KLGA 250351Z 30020G25KT 10SM CLR M08/M17 A3039 RMK AO2 PK WND 30026/0335 SLP290 T10781172,300,2013-01-25 03:51:00<br />
11:51 PM,18.0,1.9,50,30.39,10.0,NW,19.6,33.4,N/A,,Clear,METAR KLGA 250451Z 31017G29KT 10SM CLR M08/M17 A3039 RMK AO2 PK WND 32030/0420 SLP290 T10781167 410391094,310,2013-01-25 04:51:00<br />
