
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,26.1,8.1,47,30.36,10.0,NW,20.7,32.2,N/A,,Clear,METAR KLGA 250551Z 31018G28KT 10SM CLR M03/M13 A3036 RMK AO2 PK WND 33029/0517 SLP279 931000 60000 T10331133 10022 21033 51019,310,2013-12-25 05:51:00<br />
1:51 AM,24.1,9.0,53,30.39,10.0,NW,21.9,29.9,N/A,,Clear,METAR KLGA 250651Z 31019G26KT 10SM CLR M04/M13 A3039 RMK AO2 PK WND 30029/0602 SLP290 T10441128,310,2013-12-25 06:51:00<br />
2:51 AM,23.0,7.0,50,30.42,10.0,NNW,16.1,24.2,N/A,,Clear,METAR KLGA 250751Z 34014G21KT 10SM CLR M05/M14 A3042 RMK AO2 PK WND 31029/0725 SLP299 T10501139,340,2013-12-25 07:51:00<br />
3:51 AM,21.9,6.1,51,30.43,10.0,NNW,18.4,23.0,N/A,,Clear,METAR KLGA 250851Z 33016G20KT 10SM CLR M06/M14 A3043 RMK AO2 SLP305 T10561144 51026,330,2013-12-25 08:51:00<br />
4:51 AM,21.0,7.0,55,30.44,10.0,NW,16.1,21.9,N/A,,Clear,METAR KLGA 250951Z 31014G19KT 10SM CLR M06/M14 A3044 RMK AO2 PK WND 30026/0922 SLP308 T10611139,310,2013-12-25 09:51:00<br />
5:51 AM,19.9,6.1,55,30.46,10.0,NNW,15.0,21.9,N/A,,Clear,METAR KLGA 251051Z 33013G19KT 10SM CLR M07/M14 A3046 RMK AO2 PK WND 33026/1005 SLP315 T10671144,330,2013-12-25 10:51:00<br />
6:51 AM,19.9,6.1,55,30.49,10.0,NNW,15.0,20.7,N/A,,Clear,METAR KLGA 251151Z 33013G18KT 10SM CLR M07/M14 A3049 RMK AO2 SLP323 T10671144 11033 21067 53018,330,2013-12-25 11:51:00<br />
7:51 AM,19.9,6.1,55,30.50,10.0,NNW,10.4,-,N/A,,Clear,METAR KLGA 251251Z 33009KT 10SM CLR M07/M14 A3050 RMK AO2 SLP327 T10671144,330,2013-12-25 12:51:00<br />
8:51 AM,19.9,6.1,55,30.52,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KLGA 251351Z 32011KT 10SM FEW200 M07/M14 A3052 RMK AO2 SLP335 T10671144,320,2013-12-25 13:51:00<br />
9:51 AM,21.0,3.9,48,30.54,10.0,NNW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 251451Z 33007KT 10SM FEW200 M06/M16 A3054 RMK AO2 SLP340 T10611156 53017,330,2013-12-25 14:51:00<br />
