
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,61.0,55.9,83,29.66,10.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 020451Z 31005KT 10SM FEW220 SCT250 16/13 A2966 RMK AO2 SLP043 T01610133 402110156,310,2013-11-02 04:51:00<br />
1:51 AM,60.1,52.0,75,29.65,10.0,North,4.6,-,N/A,,Partly Cloudy,METAR KLGA 020551Z 35004KT 10SM FEW250 16/11 A2965 RMK AO2 SLP040 T01560111 10189 20156 56014,350,2013-11-02 05:51:00<br />
2:51 AM,60.1,48.0,64,29.65,10.0,North,4.6,-,N/A,,Scattered Clouds,METAR KLGA 020651Z 35004KT 10SM SCT200 16/09 A2965 RMK AO2 SLP039 T01560089,350,2013-11-02 06:51:00<br />
3:51 AM,57.9,48.0,70,29.64,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 020751Z 00000KT 10SM SCT200 14/09 A2964 RMK AO2 SLP037 T01440089,0,2013-11-02 07:51:00<br />
4:51 AM,57.9,46.0,65,29.66,10.0,NNE,4.6,-,N/A,,Scattered Clouds,METAR KLGA 020851Z 02004KT 10SM SCT080 SCT200 14/08 A2966 RMK AO2 SLP043 T01440078 53003,20,2013-11-02 08:51:00<br />
5:51 AM,55.9,50.0,80,29.65,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 020951Z 04005KT 10SM BKN070 13/10 A2965 RMK AO2 SLP041 T01330100,40,2013-11-02 09:51:00<br />
6:51 AM,55.9,48.0,75,29.66,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 021051Z 07008KT 10SM BKN065 13/09 A2966 RMK AO2 SLP042 T01330089,70,2013-11-02 10:51:00<br />
7:51 AM,55.9,46.9,72,29.69,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 021151Z 08004KT 10SM BKN080 13/08 A2969 RMK AO2 SLP053 70005 T01330083 10161 20128 53010,80,2013-11-02 11:51:00<br />
8:51 AM,57.0,46.9,69,29.69,10.0,NE,3.5,-,N/A,,Scattered Clouds,METAR KLGA 021251Z 05003KT 10SM SCT090 14/08 A2969 RMK AO2 SLP052 T01390083,50,2013-11-02 12:51:00<br />
9:51 AM,57.9,46.9,67,29.69,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 021351Z 00000KT 10SM OVC080 14/08 A2969 RMK AO2 SLP053 T01440083,0,2013-11-02 13:51:00<br />
