
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,64.0,71,29.88,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KLGA 180451Z 19003KT 10SM SCT250 23/18 A2988 RMK AO2 SLP119 T02330178 403060217,190,2013-06-18 04:51:00<br />
1:51 AM,71.1,64.9,81,29.88,10.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 180551Z 05005KT 10SM FEW140 SCT250 22/18 A2988 RMK AO2 SLP119 T02170183 10267 20217 56005,50,2013-06-18 05:51:00<br />
2:51 AM,68.0,62.1,81,29.88,10.0,ENE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 180651Z 06006KT 10SM SCT250 20/17 A2987 RMK AO2 SLP116 T02000167,60,2013-06-18 06:51:00<br />
3:51 AM,66.9,62.1,84,29.87,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KLGA 180751Z 05005KT 10SM FEW250 19/17 A2987 RMK AO2 SLP115 T01940167,50,2013-06-18 07:51:00<br />
4:51 AM,66.0,62.1,87,29.88,10.0,NE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 180851Z 05006KT 10SM SCT250 19/17 A2987 RMK AO2 SLP116 T01890167 55003,50,2013-06-18 08:51:00<br />
5:51 AM,66.0,62.1,87,29.89,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 180951Z 06006KT 10SM BKN250 19/17 A2989 RMK AO2 SLP120 T01890167,60,2013-06-18 09:51:00<br />
6:51 AM,66.9,62.1,84,29.89,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 181051Z 04004KT 10SM FEW170 BKN250 19/17 A2989 RMK AO2 SLP122 T01940167,40,2013-06-18 10:51:00<br />
7:51 AM,68.0,62.1,81,29.89,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 181151Z 05004KT 10SM BKN250 20/17 A2989 RMK AO2 SLP122 T02000167 10222 20189 50006,50,2013-06-18 11:51:00<br />
8:51 AM,70.0,63.0,78,29.90,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 181251Z 05006KT 10SM BKN250 21/17 A2990 RMK AO2 SLP124 T02110172,50,2013-06-18 12:51:00<br />
9:51 AM,72.0,63.0,73,29.89,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 181351Z 06007KT 10SM BKN250 22/17 A2989 RMK AO2 SLP121 T02220172,60,2013-06-18 13:51:00<br />
10:51 AM,73.9,63.0,68,29.87,10.0,NE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 181451Z 04010KT 10SM BKN250 23/17 A2987 RMK AO2 SLP115 T02330172 58007,40,2013-06-18 14:51:00<br />
11:51 AM,75.0,64.0,69,29.87,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 181551Z 05007KT 10SM FEW038 SCT110 BKN250 24/18 A2987 RMK AO2 SLP113 T02390178,50,2013-06-18 15:51:00<br />
12:51 PM,79.0,64.9,62,29.85,10.0,NE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 181651Z 05009KT 10SM FEW040 SCT110 BKN250 26/18 A2984 RMK AO2 SLP106 T02610183,50,2013-06-18 16:51:00<br />
1:51 PM,80.1,64.0,58,29.83,10.0,SSE,11.5,-,N/A,,Overcast,METAR KLGA 181751Z 16010KT 10SM FEW045 BKN160 OVC220 27/18 A2983 RMK AO2 SLP099 T02670178 10278 20200 58016 $,160,2013-06-18 17:51:00<br />
2:51 PM,78.1,64.0,62,29.83,10.0,SSE,5.8,-,N/A,,Overcast,METAR KLGA 181851Z COR 15005KT 10SM FEW045 BKN160 OVC220 26/18 A2983 RMK AO2 SLP100 CB DSNT N MOV NE T02560178,150,2013-06-18 18:51:00<br />
3:51 PM,75.9,63.0,64,29.83,10.0,South,11.5,-,0.00,Rain,Light Rain,METAR KLGA 181951Z 17010KT 10SM -RA FEW040 BKN130 OVC200 24/17 A2983 RMK AO2 RAB50 SLP099 CB DSNT N AND DSNT S-SW MOV NE P0000 T02440172,170,2013-06-18 19:51:00<br />
