
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.1,30.9,60,30.48,10.0,ENE,16.1,-,N/A,,Scattered Clouds,METAR KLGA 230451Z 07014KT 10SM SCT050 07/M01 A3048 RMK AO2 SLP322 T00671006 401280056 $,70,2013-04-23 04:51:00<br />
1:51 AM,43.0,32.0,65,30.47,10.0,East,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 230551Z 08014KT 10SM SCT026 BKN049 06/00 A3047 RMK AO2 SLP316 T00610000 10106 20061 58013 $,80,2013-04-23 05:51:00<br />
2:51 AM,43.0,32.0,65,30.43,10.0,ENE,19.6,27.6,N/A,,Mostly Cloudy,METAR KLGA 230651Z 06017G24KT 10SM SCT024 BKN047 06/00 A3043 RMK AO2 SLP304 T00610000 $,60,2013-04-23 06:51:00<br />
3:51 AM,42.1,30.9,65,30.42,10.0,ENE,19.6,24.2,N/A,,Mostly Cloudy,METAR KLGA 230751Z 07017G21KT 10SM FEW023 SCT045 BKN250 06/M01 A3042 RMK AO2 SLP300 T00561006 $,70,2013-04-23 07:51:00<br />
4:51 AM,42.1,32.0,67,30.40,10.0,NE,20.7,25.3,N/A,,Overcast,METAR KLGA 230851Z 05018G22KT 10SM SCT021 OVC049 06/00 A3040 RMK AO2 SLP295 T00560000 56021 $,50,2013-04-23 08:51:00<br />
5:47 AM,42.8,32.0,66,30.40,10.0,NE,20.7,-,N/A,,Overcast,SPECI KLGA 230947Z 05018KT 10SM BKN023 OVC047 06/00 A3040 RMK AO2 $,50,2013-04-23 09:47:00<br />
5:51 AM,42.1,32.0,67,30.40,10.0,NE,17.3,-,N/A,,Overcast,METAR KLGA 230951Z 05015KT 10SM BKN023 OVC047 06/00 A3040 RMK AO2 SLP294 T00560000 $,50,2013-04-23 09:51:00<br />
6:51 AM,43.0,32.0,65,30.40,10.0,NE,16.1,-,N/A,,Overcast,METAR KLGA 231051Z 04014KT 10SM OVC025 06/00 A3039 RMK AO2 SLP292 T00610000 $,40,2013-04-23 10:51:00<br />
7:51 AM,42.1,32.0,67,30.39,10.0,NE,15.0,21.9,N/A,,Overcast,METAR KLGA 231151Z 05013G19KT 10SM OVC021 06/00 A3039 RMK AO2 SLP290 T00560000 10067 20056 58005 $,50,2013-04-23 11:51:00<br />
8:51 AM,43.0,33.1,68,30.38,10.0,NE,15.0,-,N/A,,Overcast,METAR KLGA 231251Z 04013KT 10SM OVC021 06/01 A3037 RMK AO2 SLP285 T00610006 $,40,2013-04-23 12:51:00<br />
