
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,54.0,51,30.25,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 180451Z 00000KT 10SM FEW150 BKN250 23/12 A3025 RMK AO2 SLP242 T02280122 402720200,0,2013-08-18 04:51:00<br />
1:51 AM,72.0,55.0,55,30.24,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 180551Z 00000KT 10SM FEW150 OVC250 22/13 A3024 RMK AO2 SLP239 T02220128 10239 20222 58009,0,2013-08-18 05:51:00<br />
2:51 AM,71.1,60.1,68,30.24,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 180651Z 06003KT 10SM FEW150 BKN250 22/16 A3024 RMK AO2 SLP239 T02170156,60,2013-08-18 06:51:00<br />
3:51 AM,70.0,61.0,73,30.24,10.0,ENE,3.5,-,N/A,,Overcast,METAR KLGA 180751Z 06003KT 10SM FEW150 OVC250 21/16 A3024 RMK AO2 SLP239 T02110161,60,2013-08-18 07:51:00<br />
4:51 AM,70.0,61.0,73,30.24,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 180851Z 06005KT 10SM FEW150 BKN200 21/16 A3023 RMK AO2 SLP238 T02110161 58002,60,2013-08-18 08:51:00<br />
5:51 AM,69.1,61.0,75,30.24,10.0,East,5.8,-,N/A,,Overcast,METAR KLGA 180951Z 10005KT 10SM OVC180 21/16 A3024 RMK AO2 SLP240 T02060161,100,2013-08-18 09:51:00<br />
6:51 AM,69.1,57.9,68,30.25,8.0,East,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 181051Z 10003KT 8SM FEW050 SCT080 BKN150 BKN250 21/14 A3025 RMK AO2 SLP244 VIRGA OHD-SE-SW T02060144,100,2013-08-18 10:51:00<br />
7:51 AM,69.1,61.0,75,30.26,8.0,East,4.6,-,0.00,Rain,Light Rain,METAR KLGA 181151Z 09004KT 8SM -RA FEW050 SCT080 SCT100 BKN130 BKN250 21/16 A3025 RMK AO2 RAB26 SLP245 P0000 60000 T02060161 10222 20206 51007,90,2013-08-18 11:51:00<br />
8:51 AM,70.0,62.1,76,30.25,8.0,East,5.8,-,0.00,Rain,Light Rain,METAR KLGA 181251Z 08005KT 8SM -RA FEW050 SCT095 BKN110 BKN140 BKN170 BKN250 21/17 A3025 RMK AO2 SLP243 P0000 T02110167,80,2013-08-18 12:51:00<br />
9:51 AM,71.1,62.1,73,30.25,9.0,East,8.1,-,0.00,,Overcast,METAR KLGA 181351Z 08007KT 9SM FEW050 SCT100 BKN120 BKN150 OVC250 22/17 A3025 RMK AO2 RAE10 SLP242 VIRGA OHD-S P0000 T02170167,80,2013-08-18 13:51:00<br />
10:51 AM,72.0,62.1,71,30.25,10.0,NE,5.8,-,0.00,Rain,Light Rain,METAR KLGA 181451Z 04005KT 10SM -RA FEW050 SCT110 BKN130 BKN180 OVC220 22/17 A3025 RMK AO2 RAB35 SLP242 P0000 60000 T02220167 56003,40,2013-08-18 14:51:00<br />
11:51 AM,73.9,62.1,66,30.23,10.0,NE,8.1,-,0.00,,Overcast,METAR KLGA 181551Z 04007KT 10SM FEW035 SCT120 BKN160 OVC220 23/17 A3023 RMK AO2 RAE1458B26E39 SLP237 VIRGA OHD P0000 T02330167,40,2013-08-18 15:51:00<br />
12:51 PM,73.9,62.1,66,30.24,10.0,NE,5.8,-,N/A,,Overcast,METAR KLGA 181651Z 04005KT 10SM FEW035 SCT090 BKN110 OVC160 23/17 A3024 RMK AO2 SLP238 VIRGA OHD AND SW-NW T02330167,40,2013-08-18 16:51:00<br />
1:51 PM,75.0,60.1,60,30.21,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 181751Z 04006KT 10SM FEW033 SCT090 BKN130 OVC150 24/16 A3021 RMK AO2 SLP228 60000 T02390156 10244 20206 58014,40,2013-08-18 17:51:00<br />
2:51 PM,73.9,60.1,62,30.19,10.0,NE,8.1,-,N/A,,Overcast,METAR KLGA 181851Z 05007KT 10SM FEW030 SCT090 BKN130 OVC150 23/16 A3019 RMK AO2 SLP221 T02330156,50,2013-08-18 18:51:00<br />
3:51 PM,75.0,55.9,51,30.16,10.0,NE,9.2,-,0.00,,Overcast,METAR KLGA 181951Z 04008KT 10SM FEW045 SCT090 BKN130 OVC250 24/13 A3016 RMK AO2 RAB38E48 SLP212 P0000 T02390133,40,2013-08-18 19:51:00<br />
4:51 PM,75.0,54.0,48,30.14,10.0,NE,8.1,-,N/A,,Overcast,METAR KLGA 182051Z 05007KT 10SM FEW055 BKN130 OVC250 24/12 A3014 RMK AO2 SLP207 60000 T02390122 56022,50,2013-08-18 20:51:00<br />
5:51 PM,73.9,53.1,48,30.14,10.0,NE,8.1,-,0.00,Rain,Light Rain,METAR KLGA 182151Z 05007KT 10SM -RA BKN100 23/12 A3014 RMK AO2 RAB45 SLP206 P0000 T02330117,50,2013-08-18 21:51:00<br />
6:51 PM,73.9,54.0,50,30.14,10.0,NE,9.2,-,0.00,,Mostly Cloudy,METAR KLGA 182251Z 05008KT 10SM BKN090 BKN120 23/12 A3013 RMK AO2 RAE04 SLP204 P0000 T02330122,50,2013-08-18 22:51:00<br />
7:51 PM,73.0,55.0,53,30.14,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 182351Z COR 04005KT 10SM SCT140 BKN250 23/13 A3014 RMK AO2 SLP206 60000 T02280128 10244 20228 55001,40,2013-08-18 23:51:00<br />
8:51 PM,73.0,59.0,61,30.14,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 190051Z 05008KT 10SM FEW050 SCT140 BKN250 23/15 A3014 RMK AO2 SLP206 T02280150,50,2013-08-19 00:51:00<br />
